# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2170,0.338499608845125,150.633419023136,46.3434447300771,2498,1945,null,null,null,null,0.338499608845125,150.633419023136,46.3434447300771,2498,1945,
2171,0.338501135951277,150.278179937952,46.3324715615305,2497,1934,null,null,null,null,0.338501135951277,150.278179937952,46.3324715615305,2497,1934,
2172,0.338523362670025,150.6588906169,46.3193364437532,2497,1929,null,null,null,null,0.338523362670025,150.6588906169,46.3193364437532,2497,1929,
2173,0.339747672634446,149.480417754569,46.3295039164491,2498,1915,null,null,null,null,0.339747672634446,149.480417754569,46.3295039164491,2498,1915,
2174,0.34044023991354,148.795193312435,46.3192267502612,2500,1914,null,null,null,null,0.34044023991354,148.795193312435,46.3192267502612,2500,1914,
2175,0.340197221337226,148.986869747899,46.3082983193277,2500,1904,null,null,null,null,0.340197221337226,148.986869747899,46.3082983193277,2500,1904,
2176,0.339898003698536,149.395203336809,46.3096976016684,2499,1918,null,null,null,null,0.339898003698536,149.395203336809,46.3096976016684,2499,1918,
2177,0.339283634787715,150.344125326371,46.2872062663185,2497,1915,null,null,null,null,0.339283634787715,150.344125326371,46.2872062663185,2497,1915,
2178,0.340338951084933,149.643792561551,46.3069669984285,2496,1909,null,null,null,null,0.340338951084933,149.643792561551,46.3069669984285,2496,1909,
2179,0.341425440520128,148.244769874477,46.2850418410042,2495,1912,null,null,null,null,0.341425440520128,148.244769874477,46.2850418410042,2495,1912,
2180,0.341160881533365,148.221578947368,46.2889473684211,2498,1900,null,null,null,null,0.341160881533365,148.221578947368,46.2889473684211,2498,1900,
2181,0.340627563222805,148.807590933052,46.2809699525567,2500,1897,null,null,null,null,0.340627563222805,148.807590933052,46.2809699525567,2500,1897,
2182,0.340604006077823,148.886652542373,46.2817796610169,2499,1888,null,null,null,null,0.340604006077823,148.886652542373,46.2817796610169,2499,1888,
2183,0.340145337133145,149.287144362487,46.2744994731296,2495,1898,null,null,null,null,0.340145337133145,149.287144362487,46.2744994731296,2495,1898,
2184,0.339355556735745,150.02221047065,46.2781597038604,2495,1891,null,null,null,null,0.339355556735745,150.02221047065,46.2781597038604,2495,1891,
2185,0.339980715736193,150.20295202952,46.3199789140749,2499,1897,null,null,null,null,0.339980715736193,150.20295202952,46.3199789140749,2499,1897,
2186,0.34049353225961,149.715873015873,46.3190476190476,2500,1890,null,null,null,null,0.34049353225961,149.715873015873,46.3190476190476,2500,1890,
2187,0.342002665505083,148.654111405836,46.3098143236074,2496,1885,null,null,null,null,0.342002665505083,148.654111405836,46.3098143236074,2496,1885,
2188,0.342335546036343,148.015335801163,46.3183500793231,2497,1891,null,null,null,null,0.342335546036343,148.015335801163,46.3183500793231,2497,1891,
2189,0.341792484205112,149.131190727081,46.3398314014752,2497,1898,null,null,null,null,0.341792484205112,149.131190727081,46.3398314014752,2497,1898,
2190,0.342160809377341,148.78748027354,46.3177275118359,2498,1901,null,null,null,null,0.342160809377341,148.78748027354,46.3177275118359,2498,1901,
2191,0.341545018849922,150.105454545455,46.3184415584416,2497,1925,null,null,null,null,0.341545018849922,150.105454545455,46.3184415584416,2497,1925,
2192,0.340852671818318,150.990078328982,46.3169712793734,2499,1915,null,null,null,null,0.340852671818318,150.990078328982,46.3169712793734,2499,1915,
2193,0.340937456146272,150.703027139875,46.3027139874739,2499,1916,null,null,null,null,0.340937456146272,150.703027139875,46.3027139874739,2499,1916,
2194,0.34209599757426,149.242376445846,46.3133543638275,2498,1902,null,null,null,null,0.34209599757426,149.242376445846,46.3133543638275,2498,1902,
2195,0.342191221499296,150.172594142259,46.3232217573222,2498,1912,null,null,null,null,0.342191221499296,150.172594142259,46.3232217573222,2498,1912,
2196,0.342328615397807,149.911718339464,46.320021019443,2495,1903,null,null,null,null,0.342328615397807,149.911718339464,46.320021019443,2495,1903,
2197,0.341322521714953,150.707393812271,46.3156790770844,2497,1907,null,null,null,null,0.341322521714953,150.707393812271,46.3156790770844,2497,1907,
2198,0.340956068363427,150.655387818844,46.2941176470588,2500,1921,null,null,null,null,0.340956068363427,150.655387818844,46.2941176470588,2500,1921,
2199,0.341813586193104,149.586888657648,46.2809573361082,2499,1922,null,null,null,null,0.341813586193104,149.586888657648,46.2809573361082,2499,1922,
2200,0.342805136088334,148.853785900783,46.2992167101828,2500,1915,null,null,null,null,0.342805136088334,148.853785900783,46.2992167101828,2500,1915,
2201,0.342390710401096,149.412257726558,46.2666317443688,2499,1909,null,null,null,null,0.342390710401096,149.412257726558,46.2666317443688,2499,1909,
2202,0.343300293040317,148.890813648294,46.2724409448819,2498,1905,null,null,null,null,0.343300293040317,148.890813648294,46.2724409448819,2498,1905,
2203,0.342467803220045,149.466419883659,46.2776308831306,2498,1891,null,null,null,null,0.342467803220045,149.466419883659,46.2776308831306,2498,1891,
2204,0.344634867034821,147.660487288136,46.2817796610169,2496,1888,null,null,null,null,0.344634867034821,147.660487288136,46.2817796610169,2496,1888,
2205,0.342977984434039,149.605543710021,46.2606609808102,2497,1876,null,null,null,null,0.342977984434039,149.605543710021,46.2606609808102,2497,1876,
2206,0.343824485757265,148.249867934496,46.2678288431062,2497,1893,null,null,null,null,0.343824485757265,148.249867934496,46.2678288431062,2497,1893,
2207,0.343718516782732,147.928646934461,46.2801268498943,2498,1892,null,null,null,null,0.343718516782732,147.928646934461,46.2801268498943,2498,1892,
2208,0.342962093186088,148.913955928646,46.2932843651626,2496,1906,null,null,null,null,0.342962093186088,148.913955928646,46.2932843651626,2496,1906,
2209,0.342654442196942,149.556765163297,46.282011404873,2498,1929,null,null,null,null,0.342654442196942,149.556765163297,46.282011404873,2498,1929,
2210,0.342741058519593,149.491897543126,46.2692106638787,2499,1913,null,null,null,null,0.342741058519593,149.491897543126,46.2692106638787,2499,1913,
2211,0.342640072589581,150.293809024134,46.2917103882476,2498,1906,null,null,null,null,0.342640072589581,150.293809024134,46.2917103882476,2498,1906,
2212,0.342562639896729,150.031413612565,46.3010471204189,2495,1910,null,null,null,null,0.342562639896729,150.031413612565,46.3010471204189,2495,1910,
2213,0.345102692406974,148.012572027239,46.2912519643793,2496,1909,null,null,null,null,0.345102692406974,148.012572027239,46.2912519643793,2496,1909,
2214,0.34562319118603,146.909616395166,46.3074093536521,2496,1903,null,null,null,null,0.34562319118603,146.909616395166,46.3074093536521,2496,1903,
2215,0.345155382561866,147.036745406824,46.2944881889764,2497,1905,null,null,null,null,0.345155382561866,147.036745406824,46.2944881889764,2497,1905,
2216,0.344815507869056,147.157617290459,46.2698998418556,2494,1897,null,null,null,null,0.344815507869056,147.157617290459,46.2698998418556,2494,1897,
2217,0.344309520389139,146.877971473851,46.2588483888008,2497,1893,null,null,null,null,0.344309520389139,146.877971473851,46.2588483888008,2497,1893,
2218,0.344346420341117,147.533898305085,46.2955508474576,2499,1888,null,null,null,null,0.344346420341117,147.533898305085,46.2955508474576,2499,1888,
2219,0.344637432496167,146.891015417331,46.2918660287081,2497,1881,null,null,null,null,0.344637432496167,146.891015417331,46.2918660287081,2497,1881,
2220,0.344369717643735,147.057733050847,46.3384533898305,2499,1888,null,null,null,null,0.344369717643735,147.057733050847,46.3384533898305,2499,1888,
2221,0.345089634628164,146.499733901011,46.3177221926557,2497,1879,null,null,null,null,0.345089634628164,146.499733901011,46.3177221926557,2497,1879,
2222,0.345150471545756,145.904938927244,46.3244822092406,2498,1883,null,null,null,null,0.345150471545756,145.904938927244,46.3244822092406,2498,1883,
2223,0.34570338697385,145.48705758056,46.3232963549921,2498,1893,null,null,null,null,0.34570338697385,145.48705758056,46.3232963549921,2498,1893,
2224,0.345288848832297,145.914452709883,46.327311370882,2495,1882,null,null,null,null,0.345288848832297,145.914452709883,46.327311370882,2495,1882,
2225,0.344758465774091,146.429566148902,46.3224424209963,2496,1867,null,null,null,null,0.344758465774091,146.429566148902,46.3224424209963,2496,1867,
2226,0.345044053555276,146.738966630786,46.3229278794403,2495,1858,null,null,null,null,0.345044053555276,146.738966630786,46.3229278794403,2495,1858,
2227,0.345821023480309,146.151824034335,46.3015021459227,2498,1864,null,null,null,null,0.345821023480309,146.151824034335,46.3015021459227,2498,1864,
2228,0.344996491491665,147.056025369979,46.3012684989429,2498,1892,null,null,null,null,0.344996491491665,147.056025369979,46.3012684989429,2498,1892,
2229,0.345122012776512,146.612903225806,46.3014278159704,2498,1891,null,null,null,null,0.345122012776512,146.612903225806,46.3014278159704,2498,1891,
2230,0.345532187356517,146.533121356651,46.2898781134075,2499,1887,null,null,null,null,0.345532187356517,146.533121356651,46.2898781134075,2499,1887,
2231,0.345537916954063,146.37037037037,46.294708994709,2498,1890,null,null,null,null,0.345537916954063,146.37037037037,46.294708994709,2498,1890,
2232,0.345881879915211,145.842523860021,46.3048780487805,2498,1886,null,null,null,null,0.345881879915211,145.842523860021,46.3048780487805,2498,1886,
2233,0.346589461150767,145.494167550371,46.2937433722163,2497,1886,null,null,null,null,0.346589461150767,145.494167550371,46.2937433722163,2497,1886,
2234,0.345907560248004,146.219576719577,46.284126984127,2497,1890,null,null,null,null,0.345907560248004,146.219576719577,46.284126984127,2497,1890,
2235,0.345347674902387,146.807834833245,46.2901005823187,2499,1889,null,null,null,null,0.345347674902387,146.807834833245,46.2901005823187,2499,1889,
2236,0.345580933234547,146.69978858351,46.2711416490486,2498,1892,null,null,null,null,0.345580933234547,146.69978858351,46.2711416490486,2498,1892,
2237,0.344525615391738,147.497881355932,46.2844279661017,2493,1888,null,null,null,null,0.344525615391738,147.497881355932,46.2844279661017,2493,1888,
2238,0.346107405397784,146.529164477141,46.3079348397267,2497,1903,null,null,null,null,0.346107405397784,146.529164477141,46.3079348397267,2497,1903,
2239,0.346259012415632,146.53612565445,46.3277486910995,2496,1910,null,null,null,null,0.346259012415632,146.53612565445,46.3277486910995,2496,1910,
2240,0.346353267393636,146.581971534001,46.3178703215604,2496,1897,null,null,null,null,0.346353267393636,146.581971534001,46.3178703215604,2496,1897,
2241,0.345789241161395,146.387486855941,46.3159831756046,2497,1902,null,null,null,null,0.345789241161395,146.387486855941,46.3159831756046,2497,1902,
2242,0.346601240373722,146.966859547607,46.3456075749605,2497,1901,null,null,null,null,0.346601240373722,146.966859547607,46.3456075749605,2497,1901,
2243,0.346986678382803,145.744392279604,46.3270735524257,2500,1917,null,null,null,null,0.346986678382803,145.744392279604,46.3270735524257,2500,1917,
2244,0.346339063399365,147.521943573668,46.3557993730408,2499,1914,null,null,null,null,0.346339063399365,147.521943573668,46.3557993730408,2499,1914,
2245,0.348059766983792,145.973044397463,46.3525369978858,2499,1892,null,null,null,null,0.348059766983792,145.973044397463,46.3525369978858,2499,1892,
2246,0.34893476395877,145.25647805394,46.3469063987308,2498,1891,null,null,null,null,0.34893476395877,145.25647805394,46.3469063987308,2498,1891,
2247,0.348251058136582,146.280147446024,46.3443917851501,2499,1899,null,null,null,null,0.348251058136582,146.280147446024,46.3443917851501,2499,1899,
2248,0.349487795646657,144.468568409931,46.3333333333333,2498,1893,null,null,null,null,0.349487795646657,144.468568409931,46.3333333333333,2498,1893,
2249,0.349608522116698,143.82711508145,46.3431424067262,2497,1903,null,null,null,null,0.349608522116698,143.82711508145,46.3431424067262,2497,1903,
2250,0.348648138911946,145.152083333333,46.3630208333333,2497,1920,null,null,null,null,0.348648138911946,145.152083333333,46.3630208333333,2497,1920,
2251,0.349295997054101,143.913657770801,46.3270538984825,2498,1911,null,null,null,null,0.349295997054101,143.913657770801,46.3270538984825,2498,1911,
2252,0.34893359151705,144.466526093832,46.3189246178176,2498,1897,null,null,null,null,0.34893359151705,144.466526093832,46.3189246178176,2498,1897,
2253,0.349099737250968,144.667546174142,46.3240105540897,2498,1895,null,null,null,null,0.349099737250968,144.667546174142,46.3240105540897,2498,1895,
2254,0.349568242187338,145.04781923279,46.3252758801892,2494,1903,null,null,null,null,0.349568242187338,145.04781923279,46.3252758801892,2494,1903,
2255,0.349286644715423,144.889415481833,46.3407056345445,2494,1899,null,null,null,null,0.349286644715423,144.889415481833,46.3407056345445,2494,1899,
2256,0.347969838685721,146.554455445545,46.3314226159458,2498,1919,null,null,null,null,0.347969838685721,146.554455445545,46.3314226159458,2498,1919,
2257,0.349115793075705,145.348453608247,46.3407216494845,2500,1940,null,null,null,null,0.349115793075705,145.348453608247,46.3407216494845,2500,1940,
2258,0.348327620887339,145.444444444444,46.3281412253375,2498,1926,null,null,null,null,0.348327620887339,145.444444444444,46.3281412253375,2498,1926,
2259,0.348498360615226,145.899269311065,46.3230688935282,2499,1916,null,null,null,null,0.348498360615226,145.899269311065,46.3230688935282,2499,1916,
2260,0.347635699175995,147.561181434599,46.3154008438819,2500,1896,null,null,null,null,0.347635699175995,147.561181434599,46.3154008438819,2500,1896,
2261,0.34688977130875,148.559071729958,46.331223628692,2498,1896,null,null,null,null,0.34688977130875,148.559071729958,46.331223628692,2498,1896,
2262,0.347506533771858,148.288054968288,46.3440803382664,2499,1892,null,null,null,null,0.347506533771858,148.288054968288,46.3440803382664,2499,1892,
2263,0.346943667430107,149.111169375983,46.3471421080231,2500,1907,null,null,null,null,0.346943667430107,149.111169375983,46.3471421080231,2500,1907,
2264,0.346714133324248,149.164477141356,46.3578560168156,2497,1903,null,null,null,null,0.346714133324248,149.164477141356,46.3578560168156,2497,1903,
2265,0.346375769511406,149.142405063291,46.3902953586498,2496,1896,null,null,null,null,0.346375769511406,149.142405063291,46.3902953586498,2496,1896,
2266,0.346877076377077,148.618095739085,46.3871646501841,2497,1901,null,null,null,null,0.346877076377077,148.618095739085,46.3871646501841,2497,1901,
2267,0.346587367289452,149.04694092827,46.3924050632911,2499,1896,null,null,null,null,0.346587367289452,149.04694092827,46.3924050632911,2499,1896,
2268,0.348277590537095,147.487368421053,46.3947368421053,2498,1900,null,null,null,null,0.348277590537095,147.487368421053,46.3947368421053,2498,1900,
2269,0.347817576987294,147.932531380753,46.3849372384937,2497,1912,null,null,null,null,0.347817576987294,147.932531380753,46.3849372384937,2497,1912,
2270,0.347891886622177,147.907805133578,46.3583027763227,2499,1909,null,null,null,null,0.347891886622177,147.907805133578,46.3583027763227,2499,1909,
2271,0.350349397111173,145.231171548117,46.3488493723849,2496,1912,null,null,null,null,0.350349397111173,145.231171548117,46.3488493723849,2496,1912,
2272,0.349793716100432,145.853340292276,46.3517745302714,2498,1916,null,null,null,null,0.349793716100432,145.853340292276,46.3517745302714,2498,1916,
2273,0.349619911458329,146.309234828496,46.3461741424802,2498,1895,null,null,null,null,0.349619911458329,146.309234828496,46.3461741424802,2498,1895,
2274,0.349246939670772,146.335809018568,46.3283819628647,2499,1885,null,null,null,null,0.349246939670772,146.335809018568,46.3283819628647,2499,1885,
2275,0.349889347252208,145.826433121019,46.3306794055202,2500,1884,null,null,null,null,0.349889347252208,145.826433121019,46.3306794055202,2500,1884,
2276,0.350151994281305,144.770084566596,46.3123678646934,2498,1892,null,null,null,null,0.350151994281305,144.770084566596,46.3123678646934,2498,1892,
