# Name = @default@10000,,,,,,,,,,,,,,
252,0.240726923,194.4541176,45.86647059,2334,1700,null,null,null,null,0.240726923,194.4541176,45.86647059,2334,1700
253,0.24098763,194.2433217,45.86178862,2341,1722,null,null,null,null,0.24098763,194.2433217,45.86178862,2341,1722
254,0.240982737,194.315148,45.87057458,2342,1723,null,null,null,null,0.240982737,194.315148,45.87057458,2342,1723
255,0.240841771,194.5997706,45.89220183,2348,1744,null,null,null,null,0.240841771,194.5997706,45.89220183,2348,1744
256,0.240844891,194.6617058,45.90154551,2358,1747,null,null,null,null,0.240844891,194.6617058,45.90154551,2358,1747
257,0.240527098,195.1927024,45.88255416,2362,1754,null,null,null,null,0.240527098,195.1927024,45.88255416,2362,1754
258,0.240589767,195.0051195,45.87428896,2369,1758,null,null,null,null,0.240589767,195.0051195,45.87428896,2369,1758
259,0.240548628,194.9591837,45.86791383,2374,1764,null,null,null,null,0.240548628,194.9591837,45.86791383,2374,1764
260,0.240220233,195.4659864,45.88718821,2380,1764,null,null,null,null,0.240220233,195.4659864,45.88718821,2380,1764
261,0.239929977,195.9098639,45.90192744,2382,1764,null,null,null,null,0.239929977,195.9098639,45.90192744,2382,1764
262,0.240398018,195.3778409,45.92102273,2386,1760,null,null,null,null,0.240398018,195.3778409,45.92102273,2386,1760
263,0.240578888,195.2644068,45.93954802,2395,1770,null,null,null,null,0.240578888,195.2644068,45.93954802,2395,1770
264,0.240507904,195.3671964,45.9631101,2399,1762,null,null,null,null,0.240507904,195.3671964,45.9631101,2399,1762
265,0.240046035,195.8766125,45.95737521,2404,1783,null,null,null,null,0.240046035,195.8766125,45.95737521,2404,1783
266,0.239159777,197.0390843,45.92908989,2410,1791,null,null,null,null,0.239159777,197.0390843,45.92908989,2410,1791
267,0.238876846,197.1982083,45.91097424,2412,1786,null,null,null,null,0.238876846,197.1982083,45.91097424,2412,1786
268,0.239109369,197.0494994,45.91991101,2417,1798,null,null,null,null,0.239109369,197.0494994,45.91991101,2417,1798
269,0.238838518,197.2873819,45.91050584,2423,1799,null,null,null,null,0.238838518,197.2873819,45.91050584,2423,1799
270,0.238984275,197.2749026,45.92097941,2424,1797,null,null,null,null,0.238984275,197.2749026,45.92097941,2424,1797
271,0.238952249,197.3200222,45.89073766,2435,1803,null,null,null,null,0.238952249,197.3200222,45.89073766,2435,1803
272,0.239378906,196.8404197,45.92876864,2438,1811,null,null,null,null,0.239378906,196.8404197,45.92876864,2438,1811
273,0.239198437,197.0304372,45.91090205,2444,1807,null,null,null,null,0.239198437,197.0304372,45.91090205,2444,1807
274,0.23913918,196.8428334,45.92030991,2446,1807,null,null,null,null,0.23913918,196.8428334,45.92030991,2446,1807
275,0.239092963,197.0571743,45.93457944,2447,1819,null,null,null,null,0.239092963,197.0571743,45.93457944,2447,1819
276,0.239194037,197.059956,45.95159516,2451,1818,null,null,null,null,0.239194037,197.059956,45.95159516,2451,1818
277,0.239288585,196.9834802,45.96420705,2458,1816,null,null,null,null,0.239288585,196.9834802,45.96420705,2458,1816
278,0.238769484,197.6870229,45.97491821,2458,1834,null,null,null,null,0.238769484,197.6870229,45.97491821,2458,1834
279,0.238723692,197.7799017,45.97433097,2462,1831,null,null,null,null,0.238723692,197.7799017,45.97433097,2462,1831
280,0.239027609,197.3520131,45.97714908,2469,1838,null,null,null,null,0.239027609,197.3520131,45.97714908,2469,1838
281,0.239208584,197.1673004,45.98261814,2470,1841,null,null,null,null,0.239208584,197.1673004,45.98261814,2470,1841
282,0.239168656,196.8817495,45.97192225,2474,1852,null,null,null,null,0.239168656,196.8817495,45.97192225,2474,1852
283,0.239026893,197.2057546,46.0092291,2476,1842,null,null,null,null,0.239026893,197.2057546,46.0092291,2476,1842
284,0.238858153,197.2323561,45.97937025,2476,1842,null,null,null,null,0.238858153,197.2323561,45.97937025,2476,1842
285,0.239448271,196.4912854,45.99074074,2478,1836,null,null,null,null,0.239448271,196.4912854,45.99074074,2478,1836
286,0.239364089,196.8344227,45.98366013,2480,1836,null,null,null,null,0.239364089,196.8344227,45.98366013,2480,1836
287,0.239342041,196.7974614,45.98454746,2482,1812,null,null,null,null,0.239342041,196.7974614,45.98454746,2482,1812
288,0.239506548,196.3531353,45.98349835,2484,1818,null,null,null,null,0.239506548,196.3531353,45.98349835,2484,1818
289,0.239519037,196.3070562,45.97464168,2479,1814,null,null,null,null,0.239519037,196.3070562,45.97464168,2479,1814
290,0.239157814,196.7115385,45.97747253,2482,1820,null,null,null,null,0.239157814,196.7115385,45.97747253,2482,1820
291,0.239267787,196.6737822,45.94800219,2487,1827,null,null,null,null,0.239267787,196.6737822,45.94800219,2487,1827
292,0.238919231,197.2033806,45.97546347,2487,1834,null,null,null,null,0.238919231,197.2033806,45.97546347,2487,1834
293,0.239118969,197.0290889,45.9687157,2483,1822,null,null,null,null,0.239118969,197.0290889,45.9687157,2483,1822
294,0.239167855,197.000551,45.97520661,2485,1815,null,null,null,null,0.239167855,197.000551,45.97520661,2485,1815
295,0.239144651,197.0606729,45.96525097,2485,1813,null,null,null,null,0.239144651,197.0606729,45.96525097,2485,1813
296,0.239442448,196.7899945,45.97416163,2483,1819,null,null,null,null,0.239442448,196.7899945,45.97416163,2483,1819
297,0.23962016,196.3158756,45.94817239,2481,1833,null,null,null,null,0.23962016,196.3158756,45.94817239,2481,1833
298,0.239911728,195.9519913,45.93889798,2487,1833,null,null,null,null,0.239911728,195.9519913,45.93889798,2487,1833
299,0.240567243,195.2633588,45.93347874,2487,1834,null,null,null,null,0.240567243,195.2633588,45.93347874,2487,1834
300,0.240727787,195.142239,45.94591671,2489,1849,null,null,null,null,0.240727787,195.142239,45.94591671,2489,1849
301,0.24089667,195.296496,45.95363881,2486,1855,null,null,null,null,0.24089667,195.296496,45.95363881,2486,1855
302,0.240859024,195.3115551,45.97192225,2480,1852,null,null,null,null,0.240859024,195.3115551,45.97192225,2480,1852
303,0.241185541,194.9817987,45.97805139,2485,1868,null,null,null,null,0.241185541,194.9817987,45.97805139,2485,1868
304,0.24120906,194.9796028,45.97691895,2490,1863,null,null,null,null,0.24120906,194.9796028,45.97691895,2490,1863
305,0.241243672,195.0414673,45.99681021,2495,1881,null,null,null,null,0.241243672,195.0414673,45.99681021,2495,1881
306,0.241580616,194.0669882,45.97802787,2495,1866,null,null,null,null,0.241580616,194.0669882,45.97802787,2495,1866
307,0.241605021,193.9430548,45.95955295,2494,1879,null,null,null,null,0.241605021,193.9430548,45.95955295,2494,1879
308,0.24202709,193.3637821,45.94070513,2495,1872,null,null,null,null,0.24202709,193.3637821,45.94070513,2495,1872
309,0.24178811,193.7313433,45.94616205,2496,1876,null,null,null,null,0.24178811,193.7313433,45.94616205,2496,1876
310,0.242012634,193.5498681,45.94406332,2498,1895,null,null,null,null,0.242012634,193.5498681,45.94406332,2498,1895
311,0.241300066,194.4623542,45.96553552,2498,1886,null,null,null,null,0.241300066,194.4623542,45.96553552,2498,1886
312,0.241207906,194.617773,45.96627409,2496,1868,null,null,null,null,0.241207906,194.617773,45.96627409,2496,1868
313,0.240971713,195.1272825,45.97798067,2492,1862,null,null,null,null,0.240971713,195.1272825,45.97798067,2492,1862
314,0.240748423,195.42421,45.99196572,2493,1867,null,null,null,null,0.240748423,195.42421,45.99196572,2493,1867
315,0.240830612,195.3347709,45.99514825,2497,1855,null,null,null,null,0.240830612,195.3347709,45.99514825,2497,1855
316,0.241117406,195.1386782,46.01679307,2495,1846,null,null,null,null,0.241117406,195.1386782,46.01679307,2495,1846
317,0.241275327,194.8399565,45.98747959,2496,1837,null,null,null,null,0.241275327,194.8399565,45.98747959,2496,1837
318,0.240979115,195.0125683,45.99508197,2496,1830,null,null,null,null,0.240979115,195.0125683,45.99508197,2496,1830
319,0.241216642,194.6188119,45.98239824,2492,1818,null,null,null,null,0.241216642,194.6188119,45.98239824,2492,1818
320,0.241128747,194.7888403,45.96772429,2494,1828,null,null,null,null,0.241128747,194.7888403,45.96772429,2494,1828
321,0.241137904,194.7458927,45.95947426,2494,1826,null,null,null,null,0.241137904,194.7458927,45.95947426,2494,1826
322,0.240983898,194.8520742,45.94978166,2496,1832,null,null,null,null,0.240983898,194.8520742,45.94978166,2496,1832
323,0.240753176,195.3682192,45.95835616,2493,1825,null,null,null,null,0.240753176,195.3682192,45.95835616,2493,1825
324,0.240687378,195.5905338,45.98403963,2495,1817,null,null,null,null,0.240687378,195.5905338,45.98403963,2495,1817
325,0.240387449,195.9487179,45.99236225,2496,1833,null,null,null,null,0.240387449,195.9487179,45.99236225,2496,1833
326,0.240131797,196.0801733,45.96424702,2496,1846,null,null,null,null,0.240131797,196.0801733,45.96424702,2496,1846
327,0.240439337,195.8113821,45.97940379,2497,1845,null,null,null,null,0.240439337,195.8113821,45.97940379,2497,1845
328,0.239368246,197.3242655,45.96626768,2495,1838,null,null,null,null,0.239368246,197.3242655,45.96626768,2495,1838
329,0.239827013,196.8913514,45.97135135,2494,1850,null,null,null,null,0.239827013,196.8913514,45.97135135,2494,1850
330,0.239883761,197.1009667,45.96777658,2494,1862,null,null,null,null,0.239883761,197.1009667,45.96777658,2494,1862
331,0.239713892,197.3559957,45.98394004,2495,1868,null,null,null,null,0.239713892,197.3559957,45.98394004,2495,1868
332,0.239488804,197.7379421,45.98713826,2494,1866,null,null,null,null,0.239488804,197.7379421,45.98713826,2494,1866
333,0.239707762,197.5315024,45.98922994,2492,1857,null,null,null,null,0.239707762,197.5315024,45.98922994,2492,1857
334,0.239652095,197.5325444,45.99784831,2491,1859,null,null,null,null,0.239652095,197.5325444,45.99784831,2491,1859
335,0.239765889,197.4886853,46.00161638,2493,1856,null,null,null,null,0.239765889,197.4886853,46.00161638,2493,1856
336,0.239756577,197.3979426,45.98213319,2493,1847,null,null,null,null,0.239756577,197.3979426,45.98213319,2493,1847
337,0.239851401,197.5067824,46.01085187,2493,1843,null,null,null,null,0.239851401,197.5067824,46.01085187,2493,1843
338,0.239768221,197.5436422,45.99946121,2493,1856,null,null,null,null,0.239768221,197.5436422,45.99946121,2493,1856
339,0.24015799,196.7620076,45.97895305,2492,1853,null,null,null,null,0.24015799,196.7620076,45.97895305,2492,1853
340,0.240791816,195.7781955,45.9688507,2492,1862,null,null,null,null,0.240791816,195.7781955,45.9688507,2492,1862
341,0.240576683,195.9692225,45.95356371,2493,1852,null,null,null,null,0.240576683,195.9692225,45.95356371,2493,1852
342,0.240540043,195.9940541,45.94486486,2493,1850,null,null,null,null,0.240540043,195.9940541,45.94486486,2493,1850
343,0.241027697,195.4543502,45.9688507,2494,1862,null,null,null,null,0.241027697,195.4543502,45.9688507,2494,1862
344,0.240748596,195.9334407,45.97047772,2496,1863,null,null,null,null,0.240748596,195.9334407,45.97047772,2496,1863
345,0.240442273,196.416309,45.9973176,2495,1864,null,null,null,null,0.240442273,196.416309,45.9973176,2495,1864
346,0.239947651,196.9102084,45.96793159,2491,1871,null,null,null,null,0.239947651,196.9102084,45.96793159,2491,1871
347,0.239587129,197.1613248,45.97970085,2495,1872,null,null,null,null,0.239587129,197.1613248,45.97970085,2495,1872
348,0.239821992,197.0021288,45.99201703,2497,1879,null,null,null,null,0.239821992,197.0021288,45.99201703,2497,1879
349,0.240300951,196.3757996,46.00053305,2495,1876,null,null,null,null,0.240300951,196.3757996,46.00053305,2495,1876
350,0.239257029,197.3381487,45.97966827,2494,1869,null,null,null,null,0.239257029,197.3381487,45.97966827,2494,1869
351,0.238915657,197.623927,45.9667382,2496,1864,null,null,null,null,0.238915657,197.623927,45.9667382,2496,1864
352,0.238806718,197.672737,45.9828602,2492,1867,null,null,null,null,0.238806718,197.672737,45.9828602,2492,1867
353,0.239279844,196.9796247,45.9844504,2492,1865,null,null,null,null,0.239279844,196.9796247,45.9844504,2492,1865
354,0.239322458,196.9342949,45.98771368,2495,1872,null,null,null,null,0.239322458,196.9342949,45.98771368,2495,1872
355,0.239469932,196.6992561,45.96758767,2496,1882,null,null,null,null,0.239469932,196.6992561,45.96758767,2496,1882
356,0.239464902,196.7440255,45.952735,2497,1883,null,null,null,null,0.239464902,196.7440255,45.952735,2497,1883
357,0.239829567,196.4901017,45.96896736,2500,1869,null,null,null,null,0.239829567,196.4901017,45.96896736,2500,1869
358,0.239643669,197.0694074,45.98291511,2498,1873,null,null,null,null,0.239643669,197.0694074,45.98291511,2498,1873
359,0.239431144,197.2974277,45.97481243,2496,1866,null,null,null,null,0.239431144,197.2974277,45.97481243,2496,1866
360,0.239731168,196.8619022,45.97259538,2492,1861,null,null,null,null,0.239731168,196.8619022,45.97259538,2492,1861
361,0.240008651,196.4741379,45.97844828,2494,1856,null,null,null,null,0.240008651,196.4741379,45.97844828,2494,1856
362,0.239600206,196.9138678,45.97020585,2490,1846,null,null,null,null,0.239600206,196.9138678,45.97020585,2490,1846
363,0.240067841,196.5189394,45.98701299,2489,1848,null,null,null,null,0.240067841,196.5189394,45.98701299,2489,1848
364,0.240753058,195.5148248,45.993531,2493,1855,null,null,null,null,0.240753058,195.5148248,45.993531,2493,1855
365,0.240850673,195.4481641,45.9962203,2488,1852,null,null,null,null,0.240850673,195.4481641,45.9962203,2488,1852
366,0.240114366,196.5193548,46.0188172,2488,1860,null,null,null,null,0.240114366,196.5193548,46.0188172,2488,1860
367,0.240006269,196.6661282,46.02154012,2487,1857,null,null,null,null,0.240006269,196.6661282,46.02154012,2487,1857
368,0.240095806,196.6882416,46.0210356,2492,1854,null,null,null,null,0.240095806,196.6882416,46.0210356,2492,1854
369,0.240680233,195.9913886,46.03713671,2496,1858,null,null,null,null,0.240680233,195.9913886,46.03713671,2496,1858
370,0.240678831,196.1090022,46.03796095,2497,1844,null,null,null,null,0.240678831,196.1090022,46.03796095,2497,1844
371,0.240904947,196.0202296,46.03061782,2496,1829,null,null,null,null,0.240904947,196.0202296,46.03061782,2496,1829
372,0.241077329,195.8238512,46.03829322,2496,1828,null,null,null,null,0.241077329,195.8238512,46.03829322,2496,1828
373,0.241379026,195.3538378,46.02776266,2492,1837,null,null,null,null,0.241379026,195.3538378,46.02776266,2492,1837
374,0.24087671,195.7332242,46.00109111,2490,1833,null,null,null,null,0.24087671,195.7332242,46.00109111,2490,1833
375,0.240660361,195.9674797,46.02330623,2490,1845,null,null,null,null,0.240660361,195.9674797,46.02330623,2490,1845
376,0.240921429,195.7938144,46.04340749,2496,1843,null,null,null,null,0.240921429,195.7938144,46.04340749,2496,1843
377,0.241257614,195.4066232,46.05103149,2493,1842,null,null,null,null,0.241257614,195.4066232,46.05103149,2493,1842
378,0.241259219,195.4270947,46.04896627,2489,1838,null,null,null,null,0.241259219,195.4270947,46.04896627,2489,1838
379,0.241581775,194.7743869,46.02125341,2489,1835,null,null,null,null,0.241581775,194.7743869,46.02125341,2489,1835
380,0.241120792,195.6553796,46.03823048,2492,1831,null,null,null,null,0.241120792,195.6553796,46.03823048,2492,1831
381,0.241312846,195.4767064,46.03629469,2493,1846,null,null,null,null,0.241312846,195.4767064,46.03629469,2493,1846
382,0.241250857,195.8544372,46.05735931,2496,1848,null,null,null,null,0.241250857,195.8544372,46.05735931,2496,1848
383,0.241408048,195.6159225,46.05540613,2496,1859,null,null,null,null,0.241408048,195.6159225,46.05540613,2496,1859
384,0.241839124,195.1470905,46.07112069,2493,1856,null,null,null,null,0.241839124,195.1470905,46.07112069,2493,1856
385,0.241950955,195.5578158,46.09582441,2492,1868,null,null,null,null,0.241950955,195.5578158,46.09582441,2492,1868
386,0.242382027,195.0923825,46.0923825,2494,1851,null,null,null,null,0.242382027,195.0923825,46.0923825,2494,1851
387,0.241954581,195.6160907,46.11069114,2496,1852,null,null,null,null,0.241954581,195.6160907,46.11069114,2496,1852
388,0.242106227,195.3487372,46.0956475,2496,1861,null,null,null,null,0.242106227,195.3487372,46.0956475,2496,1861
389,0.242069482,195.3545259,46.07704741,2498,1856,null,null,null,null,0.242069482,195.3545259,46.07704741,2498,1856
390,0.242033763,195.2175552,46.08077544,2496,1857,null,null,null,null,0.242033763,195.2175552,46.08077544,2496,1857
391,0.242039877,195.2489177,46.10497835,2492,1848,null,null,null,null,0.242039877,195.2489177,46.10497835,2492,1848
392,0.241702594,195.6237085,46.09081022,2492,1839,null,null,null,null,0.241702594,195.6237085,46.09081022,2492,1839
393,0.24187518,195.3188011,46.0866485,2491,1835,null,null,null,null,0.24187518,195.3188011,46.0866485,2491,1835
394,0.242198392,195.1202843,46.09349371,2493,1829,null,null,null,null,0.242198392,195.1202843,46.09349371,2493,1829
395,0.241894248,195.5535617,46.10386079,2495,1839,null,null,null,null,0.241894248,195.5535617,46.10386079,2495,1839
396,0.241624621,195.7975229,46.10123856,2493,1857,null,null,null,null,0.241624621,195.7975229,46.10123856,2493,1857
