# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9335,0.391917916013332,130.5328,46.6869333333333,2498,1875,null,null,null,null,0.391917916013332,130.5328,46.6869333333333,2498,1875,
9336,0.39174984236639,131.400529100529,46.6825396825397,2499,1890,null,null,null,null,0.39174984236639,131.400529100529,46.6825396825397,2499,1890,
9337,0.390786427184074,132.359598096245,46.6768905341089,2499,1891,null,null,null,null,0.390786427184074,132.359598096245,46.6768905341089,2499,1891,
9338,0.39072507893217,131.889655172414,46.6907161803714,2500,1885,null,null,null,null,0.39072507893217,131.889655172414,46.6907161803714,2500,1885,
9339,0.391107717123394,131.755449229133,46.67889420521,2499,1881,null,null,null,null,0.391107717123394,131.755449229133,46.67889420521,2499,1881,
9340,0.393046051948011,130.467690677966,46.7097457627119,2500,1888,null,null,null,null,0.393046051948011,130.467690677966,46.7097457627119,2500,1888,
9341,0.394397019424404,128.876988335101,46.7142099681866,2498,1886,null,null,null,null,0.394397019424404,128.876988335101,46.7142099681866,2498,1886,
9342,0.394503792425478,128.572327044025,46.7007337526205,2498,1908,null,null,null,null,0.394503792425478,128.572327044025,46.7007337526205,2498,1908,
9343,0.393903936111443,129.276907001045,46.6891327063741,2500,1914,null,null,null,null,0.393903936111443,129.276907001045,46.6891327063741,2500,1914,
9344,0.394477770149372,128.664745940283,46.6919853326349,2500,1909,null,null,null,null,0.394477770149372,128.664745940283,46.6919853326349,2500,1909,
9345,0.394767135248672,128.924528301887,46.7044025157233,2498,1908,null,null,null,null,0.394767135248672,128.924528301887,46.7044025157233,2498,1908,
9346,0.394548564735476,128.555145118734,46.7203166226913,2499,1895,null,null,null,null,0.394548564735476,128.555145118734,46.7203166226913,2499,1895,
9347,0.394282572138842,129.010058231869,46.7210164107994,2498,1889,null,null,null,null,0.394282572138842,129.010058231869,46.7210164107994,2498,1889,
9348,0.393667619913116,129.691052631579,46.7284210526316,2500,1900,null,null,null,null,0.393667619913116,129.691052631579,46.7284210526316,2500,1900,
9349,0.391380792841852,131.039895013123,46.7244094488189,2499,1905,null,null,null,null,0.391380792841852,131.039895013123,46.7244094488189,2499,1905,
9350,0.389925031826587,132.909518828452,46.6992677824268,2499,1912,null,null,null,null,0.389925031826587,132.909518828452,46.6992677824268,2499,1912,
9351,0.390839180844931,132.099164926931,46.714509394572,2500,1916,null,null,null,null,0.390839180844931,132.099164926931,46.714509394572,2500,1916,
9352,0.390438319779313,132.45971563981,46.7145866245392,2499,1899,null,null,null,null,0.390438319779313,132.45971563981,46.7145866245392,2499,1899,
9353,0.389994706930846,132.300834202294,46.7304483837331,2499,1918,null,null,null,null,0.389994706930846,132.300834202294,46.7304483837331,2499,1918,
9354,0.390983618016695,131.347193347193,46.7286902286902,2499,1924,null,null,null,null,0.390983618016695,131.347193347193,46.7286902286902,2499,1924,
9355,0.390475167997658,131.513780551222,46.7410296411856,2500,1923,null,null,null,null,0.390475167997658,131.513780551222,46.7410296411856,2500,1923,
9356,0.390175306007958,131.796014682748,46.7304667016256,2499,1907,null,null,null,null,0.390175306007958,131.796014682748,46.7304667016256,2499,1907,
9357,0.389292340872992,132.638241525424,46.7166313559322,2500,1888,null,null,null,null,0.389292340872992,132.638241525424,46.7166313559322,2500,1888,
9358,0.389499174833316,132.088533333333,46.7285333333333,2499,1875,null,null,null,null,0.389499174833316,132.088533333333,46.7285333333333,2499,1875,
9359,0.390776986582224,130.470241286863,46.713672922252,2498,1865,null,null,null,null,0.390776986582224,130.470241286863,46.713672922252,2498,1865,
9360,0.390687812251332,130.564585575888,46.6969860064586,2499,1858,null,null,null,null,0.390687812251332,130.564585575888,46.6969860064586,2499,1858,
9361,0.390417730905226,130.538252848616,46.6749864351601,2497,1843,null,null,null,null,0.390417730905226,130.538252848616,46.6749864351601,2497,1843,
9362,0.390006882160597,130.671698113208,46.6474393530997,2496,1855,null,null,null,null,0.390006882160597,130.671698113208,46.6474393530997,2496,1855,
9363,0.390694565038531,130.265448683503,46.6560988715744,2498,1861,null,null,null,null,0.390694565038531,130.265448683503,46.6560988715744,2498,1861,
9364,0.390487734196445,131.062801932367,46.6645195920558,2498,1863,null,null,null,null,0.390487734196445,131.062801932367,46.6645195920558,2498,1863,
9365,0.389824902216132,131.031115879828,46.662017167382,2497,1864,null,null,null,null,0.389824902216132,131.031115879828,46.662017167382,2497,1864,
9366,0.390144090330519,130.887640449438,46.6672017121455,2496,1869,null,null,null,null,0.390144090330519,130.887640449438,46.6672017121455,2496,1869,
9367,0.390277870672656,131.03446447508,46.7200424178155,2499,1886,null,null,null,null,0.390277870672656,131.03446447508,46.7200424178155,2499,1886,
9368,0.390012930011221,131.146949602122,46.7034482758621,2497,1885,null,null,null,null,0.390012930011221,131.146949602122,46.7034482758621,2497,1885,
9369,0.390287176158936,130.598834128246,46.6910439851616,2499,1887,null,null,null,null,0.390287176158936,130.598834128246,46.6910439851616,2499,1887,
9370,0.390117358078264,131.297974413646,46.6791044776119,2500,1876,null,null,null,null,0.390117358078264,131.297974413646,46.6791044776119,2500,1876,
9371,0.389201000076704,131.622942113648,46.6749867233139,2499,1883,null,null,null,null,0.389201000076704,131.622942113648,46.6749867233139,2499,1883,
9372,0.389284623394783,131.389296956978,46.6768100734523,2498,1906,null,null,null,null,0.389284623394783,131.389296956978,46.6768100734523,2498,1906,
9373,0.389617302815503,132.696381751442,46.6455165180912,2497,1907,null,null,null,null,0.389617302815503,132.696381751442,46.6455165180912,2497,1907,
9374,0.389725391249714,132.602833158447,46.6222455403987,2496,1906,null,null,null,null,0.389725391249714,132.602833158447,46.6222455403987,2496,1906,
9375,0.389290061865738,132.918314255983,46.630593132154,2499,1922,null,null,null,null,0.389290061865738,132.918314255983,46.630593132154,2499,1922,
9376,0.3906074158809,131.609947643979,46.6581151832461,2498,1910,null,null,null,null,0.3906074158809,131.609947643979,46.6581151832461,2498,1910,
9377,0.391672188944015,130.706436420722,46.6640502354788,2499,1911,null,null,null,null,0.391672188944015,130.706436420722,46.6640502354788,2499,1911,
9378,0.390844442410833,131.192004208311,46.6612309310889,2498,1901,null,null,null,null,0.390844442410833,131.192004208311,46.6612309310889,2498,1901,
9379,0.38939337453241,132.443205944798,46.6671974522293,2500,1884,null,null,null,null,0.38939337453241,132.443205944798,46.6671974522293,2500,1884,
9380,0.390500776333643,131.829461457233,46.6541710665259,2498,1894,null,null,null,null,0.390500776333643,131.829461457233,46.6541710665259,2498,1894,
9381,0.390503733597042,131.692838196286,46.6679045092838,2499,1885,null,null,null,null,0.390503733597042,131.692838196286,46.6679045092838,2499,1885,
9382,0.391137335002336,131.288665254237,46.6679025423729,2499,1888,null,null,null,null,0.391137335002336,131.288665254237,46.6679025423729,2499,1888,
9383,0.391100236539532,130.983077736647,46.6573241671073,2499,1891,null,null,null,null,0.391100236539532,130.983077736647,46.6573241671073,2499,1891,
9384,0.390404040332585,131.715498938429,46.6852441613588,2499,1884,null,null,null,null,0.390404040332585,131.715498938429,46.6852441613588,2499,1884,
9385,0.3897778363724,131.669676048858,46.6521508231545,2500,1883,null,null,null,null,0.3897778363724,131.669676048858,46.6521508231545,2500,1883,
9386,0.390059183421111,131.735402419779,46.6775381378222,2500,1901,null,null,null,null,0.390059183421111,131.735402419779,46.6775381378222,2500,1901,
9387,0.390279963933798,131.650186071239,46.6943115364168,2499,1881,null,null,null,null,0.390279963933798,131.650186071239,46.6943115364168,2499,1881,
9388,0.390397219707282,130.81988241582,46.6873329770176,2500,1871,null,null,null,null,0.390397219707282,130.81988241582,46.6873329770176,2500,1871,
9389,0.39116601140183,130.104589114194,46.6910352187833,2496,1874,null,null,null,null,0.39116601140183,130.104589114194,46.6910352187833,2496,1874,
9390,0.390645662696288,130.478098290598,46.6730769230769,2499,1872,null,null,null,null,0.390645662696288,130.478098290598,46.6730769230769,2499,1872,
9391,0.391568356347396,129.174906964381,46.6735778841042,2500,1881,null,null,null,null,0.391568356347396,129.174906964381,46.6735778841042,2500,1881,
9392,0.391480040262011,129.570895522388,46.6828358208955,2499,1876,null,null,null,null,0.391480040262011,129.570895522388,46.6828358208955,2499,1876,
9393,0.390318091143974,130.74865735768,46.7164339419978,2500,1862,null,null,null,null,0.390318091143974,130.74865735768,46.7164339419978,2500,1862,
9394,0.391018894178994,130.001611170784,46.6788399570354,2499,1862,null,null,null,null,0.391018894178994,130.001611170784,46.6788399570354,2499,1862,
9395,0.390474119845427,130.811501597444,46.6735889243876,2499,1878,null,null,null,null,0.390474119845427,130.811501597444,46.6735889243876,2499,1878,
9396,0.39046398270604,130.92094017094,46.6885683760684,2499,1872,null,null,null,null,0.39046398270604,130.92094017094,46.6885683760684,2499,1872,
9397,0.390549504082846,130.837579617834,46.7303609341826,2500,1884,null,null,null,null,0.390549504082846,130.837579617834,46.7303609341826,2500,1884,
9398,0.3917996190683,129.293899204244,46.7161803713528,2499,1885,null,null,null,null,0.3917996190683,129.293899204244,46.7161803713528,2499,1885,
9399,0.390844651224482,129.679936305732,46.692144373673,2499,1884,null,null,null,null,0.390844651224482,129.679936305732,46.692144373673,2499,1884,
9400,0.392340903311963,128.323854660348,46.7093206951027,2500,1899,null,null,null,null,0.392340903311963,128.323854660348,46.7093206951027,2500,1899,
9401,0.392012698743864,128.758090185676,46.710875331565,2498,1885,null,null,null,null,0.392012698743864,128.758090185676,46.710875331565,2498,1885,
9402,0.390932453317382,129.957356076759,46.7190831556503,2499,1876,null,null,null,null,0.390932453317382,129.957356076759,46.7190831556503,2499,1876,
9403,0.389229289010593,130.902127659574,46.6952127659575,2499,1880,null,null,null,null,0.389229289010593,130.902127659574,46.6952127659575,2499,1880,
9404,0.389554916672566,132.059701492537,46.6929637526652,2496,1876,null,null,null,null,0.389554916672566,132.059701492537,46.6929637526652,2496,1876,
9405,0.390183075161581,131.894373673036,46.6608280254777,2497,1884,null,null,null,null,0.390183075161581,131.894373673036,46.6608280254777,2497,1884,
9406,0.390370510640927,131.907486631016,46.6401069518717,2494,1870,null,null,null,null,0.390370510640927,131.907486631016,46.6401069518717,2494,1870,
9407,0.390808282430535,131.264190981432,46.6562334217507,2498,1885,null,null,null,null,0.390808282430535,131.264190981432,46.6562334217507,2498,1885,
9408,0.390616341662161,131.383351007423,46.6717921527041,2500,1886,null,null,null,null,0.390616341662161,131.383351007423,46.6717921527041,2500,1886,
9409,0.390361665277522,131.1008492569,46.6762208067941,2499,1884,null,null,null,null,0.390361665277522,131.1008492569,46.6762208067941,2499,1884,
9410,0.392068494405965,129.922751322751,46.6825396825397,2498,1890,null,null,null,null,0.392068494405965,129.922751322751,46.6825396825397,2498,1890,
9411,0.392046543807637,129.418506834911,46.6640378548896,2499,1902,null,null,null,null,0.392046543807637,129.418506834911,46.6640378548896,2499,1902,
9412,0.393091513324481,128.313849394418,46.6866771985255,2500,1899,null,null,null,null,0.393091513324481,128.313849394418,46.6866771985255,2500,1899,
9413,0.393105119670087,127.973656480506,46.6833508956797,2500,1898,null,null,null,null,0.393105119670087,127.973656480506,46.6833508956797,2500,1898,
9414,0.393353862360904,127.544549266247,46.6766247379455,2497,1908,null,null,null,null,0.393353862360904,127.544549266247,46.6766247379455,2497,1908,
9415,0.394285354537887,127.033420365535,46.6793733681462,2499,1915,null,null,null,null,0.394285354537887,127.033420365535,46.6793733681462,2499,1915,
9416,0.394697141593159,126.90414507772,46.6875647668394,2496,1930,null,null,null,null,0.394697141593159,126.90414507772,46.6875647668394,2496,1930,
9417,0.394238268148685,127.305900621118,46.667701863354,2498,1932,null,null,null,null,0.394238268148685,127.305900621118,46.667701863354,2498,1932,
9418,0.39394940379602,127.25386199794,46.6688980432544,2500,1942,null,null,null,null,0.39394940379602,127.25386199794,46.6688980432544,2500,1942,
9419,0.393846144569668,127.264004149378,46.6690871369295,2500,1928,null,null,null,null,0.393846144569668,127.264004149378,46.6690871369295,2500,1928,
9420,0.393258710623253,128.038322112895,46.6618332470223,2500,1931,null,null,null,null,0.393258710623253,128.038322112895,46.6618332470223,2500,1931,
9421,0.392652082420117,128.529625779626,46.6538461538462,2500,1924,null,null,null,null,0.392652082420117,128.529625779626,46.6538461538462,2500,1924,
9422,0.393314570764291,128.177327093084,46.6931877275091,2499,1923,null,null,null,null,0.393314570764291,128.177327093084,46.6931877275091,2499,1923,
9423,0.393202664459292,128.364490861619,46.6704960835509,2500,1915,null,null,null,null,0.393202664459292,128.364490861619,46.6704960835509,2500,1915,
9424,0.395270029090906,126.922476586889,46.6805411030177,2499,1922,null,null,null,null,0.395270029090906,126.922476586889,46.6805411030177,2499,1922,
9425,0.39500762384529,127.016588906169,46.6822187662001,2498,1929,null,null,null,null,0.39500762384529,127.016588906169,46.6822187662001,2498,1929,
9426,0.394332456131642,127.702716823406,46.7001044932079,2499,1914,null,null,null,null,0.394332456131642,127.702716823406,46.7001044932079,2499,1914,
9427,0.392993358092886,128.349766476388,46.7026466009341,2498,1927,null,null,null,null,0.392993358092886,128.349766476388,46.7026466009341,2498,1927,
9428,0.392758098755175,128.572327044025,46.6787211740042,2500,1908,null,null,null,null,0.392758098755175,128.572327044025,46.6787211740042,2500,1908,
9429,0.392997091406983,129.100468505986,46.6704841228527,2500,1921,null,null,null,null,0.392997091406983,129.100468505986,46.6704841228527,2500,1921,
9430,0.393113231823468,129.091145833333,46.6953125,2499,1920,null,null,null,null,0.393113231823468,129.091145833333,46.6953125,2499,1920,
9431,0.392604845104998,129.43756503642,46.7075962539022,2500,1922,null,null,null,null,0.392604845104998,129.43756503642,46.7075962539022,2500,1922,
9432,0.390776061185112,130.999479979199,46.6885075403016,2499,1923,null,null,null,null,0.390776061185112,130.999479979199,46.6885075403016,2499,1923,
9433,0.391723163354881,130.351337178815,46.7047718930257,2500,1907,null,null,null,null,0.391723163354881,130.351337178815,46.7047718930257,2500,1907,
9434,0.389855906470683,132.026109660574,46.7216710182768,2499,1915,null,null,null,null,0.389855906470683,132.026109660574,46.7216710182768,2499,1915,
9435,0.390003513996096,131.787878787879,46.7074190177638,2499,1914,null,null,null,null,0.390003513996096,131.787878787879,46.7074190177638,2499,1914,
9436,0.389539571255421,132.10388247639,46.7334732423924,2499,1906,null,null,null,null,0.389539571255421,132.10388247639,46.7334732423924,2499,1906,
9437,0.389051697263051,132.058947368421,46.7194736842105,2500,1900,null,null,null,null,0.389051697263051,132.058947368421,46.7194736842105,2500,1900,
9438,0.389795685401566,130.669642857143,46.7352941176471,2500,1904,null,null,null,null,0.389795685401566,130.669642857143,46.7352941176471,2500,1904,
9439,0.390355303658663,130.758746736292,46.7357702349869,2499,1915,null,null,null,null,0.390355303658663,130.758746736292,46.7357702349869,2499,1915,
9440,0.390020871306888,130.382709541381,46.7211386399578,2499,1897,null,null,null,null,0.390020871306888,130.382709541381,46.7211386399578,2499,1897,
9441,0.391460537106099,129.882791688865,46.7373468300479,2499,1877,null,null,null,null,0.391460537106099,129.882791688865,46.7373468300479,2499,1877,
9442,0.392881439657255,128.773184949656,46.7382087970323,2500,1887,null,null,null,null,0.392881439657255,128.773184949656,46.7382087970323,2500,1887,
9443,0.392512357059688,129.297082228117,46.7310344827586,2499,1885,null,null,null,null,0.392512357059688,129.297082228117,46.7310344827586,2499,1885,
9444,0.393481995621241,128.125198938992,46.7177718832891,2500,1885,null,null,null,null,0.393481995621241,128.125198938992,46.7177718832891,2500,1885,
9445,0.3940113743209,127.370744680851,46.7276595744681,2500,1880,null,null,null,null,0.3940113743209,127.370744680851,46.7276595744681,2500,1880,
9446,0.393936380141872,127.329066666667,46.7925333333333,2500,1875,null,null,null,null,0.393936380141872,127.329066666667,46.7925333333333,2500,1875,
9447,0.394014091156214,126.589552238806,46.7601279317697,2500,1876,null,null,null,null,0.394014091156214,126.589552238806,46.7601279317697,2500,1876,
9448,0.392658562832052,127.141791044776,46.7345415778252,2499,1876,null,null,null,null,0.392658562832052,127.141791044776,46.7345415778252,2499,1876,
9449,0.392822985357869,127.027214514408,46.7550693703308,2500,1874,null,null,null,null,0.392822985357869,127.027214514408,46.7550693703308,2500,1874,
9450,0.394209198451597,126.254943880278,46.7578834847675,2499,1871,null,null,null,null,0.394209198451597,126.254943880278,46.7578834847675,2499,1871,
9451,0.393270081211448,127.426816239316,46.7569444444444,2499,1872,null,null,null,null,0.393270081211448,127.426816239316,46.7569444444444,2499,1872,
9452,0.394054290438485,126.599892588614,46.7508055853921,2499,1862,null,null,null,null,0.394054290438485,126.599892588614,46.7508055853921,2499,1862,
9453,0.394685571788151,126.106780565937,46.7319807794981,2499,1873,null,null,null,null,0.394685571788151,126.106780565937,46.7319807794981,2499,1873,
9454,0.393872085500919,127.246663107314,46.7357180993059,2499,1873,null,null,null,null,0.393872085500919,127.246663107314,46.7357180993059,2499,1873,
9455,0.393946024315648,127.28670212766,46.7239361702128,2499,1880,null,null,null,null,0.393946024315648,127.28670212766,46.7239361702128,2499,1880,
9456,0.393720177906547,127.36195018548,46.733969263381,2500,1887,null,null,null,null,0.393720177906547,127.36195018548,46.733969263381,2500,1887,
9457,0.393168234451408,128.400105988341,46.7191308956015,2499,1887,null,null,null,null,0.393168234451408,128.400105988341,46.7191308956015,2499,1887,
9458,0.393228405990199,128.698775944651,46.7094199042044,2499,1879,null,null,null,null,0.393228405990199,128.698775944651,46.7094199042044,2499,1879,
9459,0.393841064145216,128.351466666667,46.6949333333333,2500,1875,null,null,null,null,0.393841064145216,128.351466666667,46.6949333333333,2500,1875,
9460,0.393437916607795,128.806980433633,46.7207826546801,2499,1891,null,null,null,null,0.393437916607795,128.806980433633,46.7207826546801,2499,1891,
9461,0.392151526797319,129.739957716702,46.703488372093,2499,1892,null,null,null,null,0.392151526797319,129.739957716702,46.703488372093,2499,1892,
9462,0.393083737562861,128.329120589784,46.693522906793,2499,1899,null,null,null,null,0.393083737562861,128.329120589784,46.693522906793,2499,1899,
9463,0.392894915797105,129.183727034121,46.7055118110236,2499,1905,null,null,null,null,0.392894915797105,129.183727034121,46.7055118110236,2499,1905,
9464,0.392989697551059,129.075844155844,46.7205194805195,2500,1925,null,null,null,null,0.392989697551059,129.075844155844,46.7205194805195,2500,1925,
9465,0.393300720820428,128.543841336117,46.7421711899791,2499,1916,null,null,null,null,0.393300720820428,128.543841336117,46.7421711899791,2499,1916,
9466,0.392589659153937,129.260302556077,46.7407407407407,2498,1917,null,null,null,null,0.392589659153937,129.260302556077,46.7407407407407,2498,1917,
9467,0.392757797381617,129.437795275591,46.7170603674541,2498,1905,null,null,null,null,0.392757797381617,129.437795275591,46.7170603674541,2498,1905,
9468,0.393141614280197,129.477429633563,46.7217206585236,2497,1883,null,null,null,null,0.393141614280197,129.477429633563,46.7217206585236,2497,1883,
9469,0.392948586619897,129.394708994709,46.7248677248677,2498,1890,null,null,null,null,0.392948586619897,129.394708994709,46.7248677248677,2498,1890,
9470,0.392902620535864,129.492388451444,46.7233595800525,2498,1905,null,null,null,null,0.392902620535864,129.492388451444,46.7233595800525,2498,1905,
9471,0.392753271853688,129.560669456067,46.7452928870293,2498,1912,null,null,null,null,0.392753271853688,129.560669456067,46.7452928870293,2498,1912,
9472,0.39231220986554,129.798117154812,46.7306485355649,2497,1912,null,null,null,null,0.39231220986554,129.798117154812,46.7306485355649,2497,1912,
9473,0.391488281218863,130.48167539267,46.7455497382199,2499,1910,null,null,null,null,0.391488281218863,130.48167539267,46.7455497382199,2499,1910,
9474,0.392021326459334,130.145102147721,46.7553693033002,2499,1909,null,null,null,null,0.392021326459334,130.145102147721,46.7553693033002,2499,1909,
9475,0.392412525345636,129.825105042017,46.7247899159664,2495,1904,null,null,null,null,0.392412525345636,129.825105042017,46.7247899159664,2495,1904,
9476,0.392141861487538,130.192569335426,46.7221350078493,2496,1911,null,null,null,null,0.392141861487538,130.192569335426,46.7221350078493,2496,1911,
9477,0.39257821302885,130.684895833333,46.7140625,2498,1920,null,null,null,null,0.39257821302885,130.684895833333,46.7140625,2498,1920,
9478,0.391430012644553,131.592883307169,46.7137624280481,2497,1911,null,null,null,null,0.391430012644553,131.592883307169,46.7137624280481,2497,1911,
9479,0.391189570074325,132.460093896714,46.716223265519,2498,1917,null,null,null,null,0.391189570074325,132.460093896714,46.716223265519,2498,1917,
9480,0.392216637760525,131.610498687664,46.7343832020997,2499,1905,null,null,null,null,0.392216637760525,131.610498687664,46.7343832020997,2499,1905,
9481,0.393953995417968,129.700630252101,46.6927521008403,2498,1904,null,null,null,null,0.393953995417968,129.700630252101,46.6927521008403,2498,1904,
9482,0.393617734162552,129.793357933579,46.6937269372694,2499,1897,null,null,null,null,0.393617734162552,129.793357933579,46.6937269372694,2499,1897,
9483,0.393559130697023,130.524590163934,46.683765203596,2499,1891,null,null,null,null,0.393559130697023,130.524590163934,46.683765203596,2499,1891,
9484,0.394595299547451,129.846884899683,46.7180570221753,2498,1894,null,null,null,null,0.394595299547451,129.846884899683,46.7180570221753,2498,1894,
9485,0.395845151096123,128.531316348195,46.7452229299363,2497,1884,null,null,null,null,0.395845151096123,128.531316348195,46.7452229299363,2497,1884,
9486,0.394132731075353,129.917874396135,46.7337627482555,2500,1863,null,null,null,null,0.394132731075353,129.917874396135,46.7337627482555,2500,1863,
9487,0.392816953372685,131.658248253627,46.7098334228909,2500,1861,null,null,null,null,0.392816953372685,131.658248253627,46.7098334228909,2500,1861,
9488,0.392753468009744,131.4151952916,46.6955591225254,2498,1869,null,null,null,null,0.392753468009744,131.4151952916,46.6955591225254,2498,1869,
9489,0.393563952009999,130.844468198824,46.7252805986104,2500,1871,null,null,null,null,0.393563952009999,130.844468198824,46.7252805986104,2500,1871,
9490,0.394286746474204,130.05504587156,46.7048030221263,2498,1853,null,null,null,null,0.394286746474204,130.05504587156,46.7048030221263,2498,1853,
9491,0.394181888631626,129.52470461869,46.6691729323308,2499,1862,null,null,null,null,0.394181888631626,129.52470461869,46.6691729323308,2499,1862,
9492,0.393571285277471,129.998399146211,46.6579509071505,2499,1874,null,null,null,null,0.393571285277471,129.998399146211,46.6579509071505,2499,1874,
9493,0.393467697187782,129.925396825397,46.6492063492064,2499,1890,null,null,null,null,0.393467697187782,129.925396825397,46.6492063492064,2499,1890,
9494,0.393536119815858,130.011677282378,46.6730360934183,2498,1884,null,null,null,null,0.393536119815858,130.011677282378,46.6730360934183,2498,1884,
9495,0.392969381607615,130.2352,46.6682666666667,2499,1875,null,null,null,null,0.392969381607615,130.2352,46.6682666666667,2499,1875,
9496,0.393158852223093,129.651312265667,46.6486341724692,2498,1867,null,null,null,null,0.393158852223093,129.651312265667,46.6486341724692,2498,1867,
9497,0.394192604110697,129.068595927117,46.6543408360129,2497,1866,null,null,null,null,0.394192604110697,129.068595927117,46.6543408360129,2497,1866,
9498,0.396388325851085,127.370985010707,46.6916488222698,2499,1868,null,null,null,null,0.396388325851085,127.370985010707,46.6916488222698,2499,1868,
9499,0.395942183391998,127.785177228786,46.6981740064447,2498,1862,null,null,null,null,0.395942183391998,127.785177228786,46.6981740064447,2498,1862,
9500,0.395569921379069,127.796070100903,46.6824216675518,2499,1883,null,null,null,null,0.395569921379069,127.796070100903,46.6824216675518,2499,1883,
9501,0.393977281624246,129.107879428874,46.6340560549974,2499,1891,null,null,null,null,0.393977281624246,129.107879428874,46.6340560549974,2499,1891,
9502,0.393534296883796,129.812466702184,46.6584976025573,2497,1877,null,null,null,null,0.393534296883796,129.812466702184,46.6584976025573,2497,1877,
9503,0.393006511182855,130.46117274168,46.6613840464871,2499,1893,null,null,null,null,0.393006511182855,130.46117274168,46.6613840464871,2499,1893,
9504,0.394235364094426,129.425341745531,46.6745531019979,2498,1902,null,null,null,null,0.394235364094426,129.425341745531,46.6745531019979,2498,1902,
9505,0.394431527426068,129.3349106204,46.7060988433228,2497,1902,null,null,null,null,0.394431527426068,129.3349106204,46.7060988433228,2497,1902,
9506,0.39485954661528,128.83544973545,46.7063492063492,2496,1890,null,null,null,null,0.39485954661528,128.83544973545,46.7063492063492,2496,1890,
9507,0.395489841815528,127.354166666667,46.6741452991453,2500,1872,null,null,null,null,0.395489841815528,127.354166666667,46.6741452991453,2500,1872,
9508,0.395834333962644,127.320974576271,46.6445974576271,2498,1888,null,null,null,null,0.395834333962644,127.320974576271,46.6445974576271,2498,1888,
9509,0.39512452086034,128.00210748156,46.6385669125395,2496,1898,null,null,null,null,0.39512452086034,128.00210748156,46.6385669125395,2496,1898,
9510,0.395743749835922,127.295081967213,46.6419883659439,2498,1891,null,null,null,null,0.395743749835922,127.295081967213,46.6419883659439,2498,1891,
9511,0.395971746734705,127.509690937664,46.6736511262441,2499,1909,null,null,null,null,0.395971746734705,127.509690937664,46.6736511262441,2499,1909,
9512,0.395747692780575,126.845144356955,46.6456692913386,2500,1905,null,null,null,null,0.395747692780575,126.845144356955,46.6456692913386,2500,1905,
9513,0.396732885486262,125.83368532207,46.636747624076,2500,1894,null,null,null,null,0.396732885486262,125.83368532207,46.636747624076,2500,1894,
9514,0.39755352107306,124.946701846966,46.6147757255937,2500,1895,null,null,null,null,0.39755352107306,124.946701846966,46.6147757255937,2500,1895,
9515,0.397922187597369,124.356164383562,46.5990516332982,2500,1898,null,null,null,null,0.397922187597369,124.356164383562,46.5990516332982,2500,1898,
9516,0.397328283856455,124.5278791037,46.5992704533611,2500,1919,null,null,null,null,0.397328283856455,124.5278791037,46.5992704533611,2500,1919,
9517,0.396009655785408,125.35012987013,46.5677922077922,2499,1925,null,null,null,null,0.396009655785408,125.35012987013,46.5677922077922,2499,1925,
9518,0.395606679932799,125.950495049505,46.5815528921313,2498,1919,null,null,null,null,0.395606679932799,125.950495049505,46.5815528921313,2498,1919,
9519,0.394776957253058,127.408216328653,46.5756630265211,2497,1923,null,null,null,null,0.394776957253058,127.408216328653,46.5756630265211,2497,1923,
9520,0.395361807009935,127.476437079234,46.5701708959089,2500,1931,null,null,null,null,0.395361807009935,127.476437079234,46.5701708959089,2500,1931,
9521,0.395181672949634,127.461578672243,46.6121275483534,2499,1913,null,null,null,null,0.395181672949634,127.461578672243,46.6121275483534,2499,1913,
9522,0.39519851909924,127.32180293501,46.6189727463312,2500,1908,null,null,null,null,0.39519851909924,127.32180293501,46.6189727463312,2500,1908,
9523,0.396147176249632,126.78093733544,46.6003159557662,2499,1899,null,null,null,null,0.396147176249632,126.78093733544,46.6003159557662,2499,1899,
9524,0.394740402114943,128.169051404346,46.5686274509804,2499,1887,null,null,null,null,0.394740402114943,128.169051404346,46.5686274509804,2499,1887,
9525,0.395279252957378,127.832275132275,46.515873015873,2500,1890,null,null,null,null,0.395279252957378,127.832275132275,46.515873015873,2500,1890,
9526,0.394664891078613,128.627760252366,46.5378548895899,2498,1902,null,null,null,null,0.394664891078613,128.627760252366,46.5378548895899,2498,1902,
9527,0.395133930591874,127.772822665268,46.511017838405,2498,1906,null,null,null,null,0.395133930591874,127.772822665268,46.511017838405,2498,1906,
9528,0.394752257762337,127.499213424227,46.5432616675406,2498,1907,null,null,null,null,0.394752257762337,127.499213424227,46.5432616675406,2498,1907,
9529,0.394776979063804,127.621338912134,46.5585774058577,2499,1912,null,null,null,null,0.394776979063804,127.621338912134,46.5585774058577,2499,1912,
