# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
213,0.244718227366701,194.12037037037,46.5771604938272,1805,1296,null,null,null,null,0.244718227366701,194.12037037037,46.5771604938272,1805,1296,
214,0.244633013335428,194.3,46.5872180451128,1826,1330,null,null,null,null,0.244633013335428,194.3,46.5872180451128,1826,1330,
215,0.244805992303479,194.125,46.5862573099415,1852,1368,null,null,null,null,0.244805992303479,194.125,46.5862573099415,1852,1368,
216,0.244306503331856,194.667389732466,46.5950831525669,1875,1383,null,null,null,null,0.244306503331856,194.667389732466,46.5950831525669,1875,1383,
217,0.244816839424275,194.130185979971,46.5901287553648,1885,1398,null,null,null,null,0.244816839424275,194.130185979971,46.5901287553648,1885,1398,
218,0.244998698828324,193.917021276596,46.5815602836879,1897,1410,null,null,null,null,0.244998698828324,193.917021276596,46.5815602836879,1897,1410,
219,0.245371031169324,193.481534090909,46.5759943181818,1912,1408,null,null,null,null,0.245371031169324,193.481534090909,46.5759943181818,1912,1408,
220,0.245418223053474,193.434540389972,46.5800835654596,1935,1436,null,null,null,null,0.245418223053474,193.434540389972,46.5800835654596,1935,1436,
221,0.245329947256517,193.593023255814,46.5861833105335,1964,1462,null,null,null,null,0.245329947256517,193.593023255814,46.5861833105335,1964,1462,
222,0.244913476130966,194.149081007488,46.6119809394146,1983,1469,null,null,null,null,0.244913476130966,194.149081007488,46.6119809394146,1983,1469,
223,0.244753262589752,194.145479265806,46.5771583956492,1997,1471,null,null,null,null,0.244753262589752,194.145479265806,46.5771583956492,1997,1471,
224,0.244673115873424,194.383783783784,46.5702702702703,2006,1480,null,null,null,null,0.244673115873424,194.383783783784,46.5702702702703,2006,1480,
225,0.244107191121979,194.893360160966,46.5600268276325,2017,1491,null,null,null,null,0.244107191121979,194.893360160966,46.5600268276325,2017,1491,
226,0.243837459276341,195.23275862069,46.5702917771883,2038,1508,null,null,null,null,0.243837459276341,195.23275862069,46.5702917771883,2038,1508,
227,0.244096651705656,194.977542932629,46.5640686922061,2055,1514,null,null,null,null,0.244096651705656,194.977542932629,46.5640686922061,2055,1514,
228,0.244344223669804,194.771560236998,46.5556287030941,2077,1519,null,null,null,null,0.244344223669804,194.771560236998,46.5556287030941,2077,1519,
229,0.244342292918341,194.645983017636,46.5290659699543,2088,1531,null,null,null,null,0.244342292918341,194.645983017636,46.5290659699543,2088,1531,
230,0.243637380502235,195.769579288026,46.5307443365696,2105,1545,null,null,null,null,0.243637380502235,195.769579288026,46.5307443365696,2105,1545,
231,0.243645098427375,195.747736093144,46.5316946959896,2110,1546,null,null,null,null,0.243645098427375,195.747736093144,46.5316946959896,2110,1546,
232,0.243787834571669,195.638709677419,46.5490322580645,2123,1550,null,null,null,null,0.243787834571669,195.638709677419,46.5490322580645,2123,1550,
233,0.2436679210397,195.708360337006,46.5204147764096,2135,1543,null,null,null,null,0.2436679210397,195.708360337006,46.5204147764096,2135,1543,
234,0.243381371582492,195.937135450421,46.4880103694102,2152,1543,null,null,null,null,0.243381371582492,195.937135450421,46.4880103694102,2152,1543,
235,0.243059159646269,196.295207667732,46.4856230031949,2165,1565,null,null,null,null,0.243059159646269,196.295207667732,46.4856230031949,2165,1565,
236,0.243164767644912,196.031685678074,46.4645120405577,2175,1578,null,null,null,null,0.243164767644912,196.031685678074,46.4645120405577,2175,1578,
237,0.242667482548834,196.476370510397,46.4524259609326,2183,1587,null,null,null,null,0.242667482548834,196.476370510397,46.4524259609326,2183,1587,
238,0.242809244573466,196.572327044025,46.4559748427673,2186,1590,null,null,null,null,0.242809244573466,196.572327044025,46.4559748427673,2186,1590,
239,0.242754647121562,196.461728395062,46.4302469135802,2208,1620,null,null,null,null,0.242754647121562,196.461728395062,46.4302469135802,2208,1620,
240,0.242524103549597,196.808523780111,46.4428659666461,2220,1619,null,null,null,null,0.242524103549597,196.808523780111,46.4428659666461,2220,1619,
241,0.242831926670094,196.517220172202,46.4507995079951,2235,1626,null,null,null,null,0.242831926670094,196.517220172202,46.4507995079951,2235,1626,
242,0.242642110854704,196.486519607843,46.4166666666667,2243,1632,null,null,null,null,0.242642110854704,196.486519607843,46.4166666666667,2243,1632,
243,0.242095716711282,197.075609756098,46.4115853658537,2245,1640,null,null,null,null,0.242095716711282,197.075609756098,46.4115853658537,2245,1640,
244,0.242030310681147,196.868292682927,46.3920731707317,2258,1640,null,null,null,null,0.242030310681147,196.868292682927,46.3920731707317,2258,1640,
245,0.242088237372716,196.978723404255,46.4103343465046,2267,1645,null,null,null,null,0.242088237372716,196.978723404255,46.4103343465046,2267,1645,
246,0.242209555836453,197.009085402786,46.4336765596608,2275,1651,null,null,null,null,0.242209555836453,197.009085402786,46.4336765596608,2275,1651,
247,0.241999732093672,197.370145631068,46.4459951456311,2284,1648,null,null,null,null,0.241999732093672,197.370145631068,46.4459951456311,2284,1648,
248,0.242033408987692,197.189728096677,46.4350453172205,2296,1655,null,null,null,null,0.242033408987692,197.189728096677,46.4350453172205,2296,1655,
249,0.241702146561524,197.500604594921,46.4359129383313,2292,1654,null,null,null,null,0.241702146561524,197.500604594921,46.4359129383313,2292,1654,
250,0.241465423024211,197.766467065868,46.4467065868263,2304,1670,null,null,null,null,0.241465423024211,197.766467065868,46.4467065868263,2304,1670,
251,0.241257792175854,197.780226325194,46.4145324597975,2308,1679,null,null,null,null,0.241257792175854,197.780226325194,46.4145324597975,2308,1679,
252,0.241167826841717,198.181439619274,46.4235574063058,2314,1681,null,null,null,null,0.241167826841717,198.181439619274,46.4235574063058,2314,1681,
253,0.241216129929999,198.078014184397,46.4125295508274,2320,1692,null,null,null,null,0.241216129929999,198.078014184397,46.4125295508274,2320,1692,
254,0.240796452333161,198.51329001772,46.4181925575901,2325,1693,null,null,null,null,0.240796452333161,198.51329001772,46.4181925575901,2325,1693,
255,0.240580964372707,198.704908338261,46.4198698994678,2324,1691,null,null,null,null,0.240580964372707,198.704908338261,46.4198698994678,2324,1691,
256,0.240406806991576,198.916666666667,46.4231220657277,2330,1704,null,null,null,null,0.240406806991576,198.916666666667,46.4231220657277,2330,1704,
257,0.240693097549251,198.706260971328,46.4411936805149,2341,1709,null,null,null,null,0.240693097549251,198.706260971328,46.4411936805149,2341,1709,
258,0.240855669816962,198.35263462652,46.4145917776491,2347,1727,null,null,null,null,0.240855669816962,198.35263462652,46.4145917776491,2347,1727,
259,0.240547562401312,198.379688401616,46.401038661281,2357,1733,null,null,null,null,0.240547562401312,198.379688401616,46.401038661281,2357,1733,
260,0.240769087008233,198.088709677419,46.3888248847926,2368,1736,null,null,null,null,0.240769087008233,198.088709677419,46.3888248847926,2368,1736,
261,0.240657801076418,198.322063037249,46.4171919770774,2369,1745,null,null,null,null,0.240657801076418,198.322063037249,46.4171919770774,2369,1745,
262,0.24057186170736,198.328400682982,46.4126351735913,2372,1757,null,null,null,null,0.24057186170736,198.328400682982,46.4126351735913,2372,1757,
263,0.240796956502081,197.943718021603,46.4167140420694,2381,1759,null,null,null,null,0.240796956502081,197.943718021603,46.4167140420694,2381,1759,
264,0.241083072192156,197.678429140581,46.429140580535,2393,1757,null,null,null,null,0.241083072192156,197.678429140581,46.429140580535,2393,1757,
265,0.241406415320725,197.166097838453,46.4414106939704,2397,1758,null,null,null,null,0.241406415320725,197.166097838453,46.4414106939704,2397,1758,
266,0.241346360780677,197.232558139535,46.4395916052184,2400,1763,null,null,null,null,0.241346360780677,197.232558139535,46.4395916052184,2400,1763,
267,0.241216286644216,197.450084602369,46.4591088550479,2405,1773,null,null,null,null,0.241216286644216,197.450084602369,46.4591088550479,2405,1773,
268,0.24062311576159,197.975774647887,46.4484507042254,2406,1775,null,null,null,null,0.24062311576159,197.975774647887,46.4484507042254,2406,1775,
269,0.240860036289558,197.706406685237,46.4518105849582,2410,1795,null,null,null,null,0.240860036289558,197.706406685237,46.4518105849582,2410,1795,
270,0.240657952573392,197.959690778575,46.4588625069023,2419,1811,null,null,null,null,0.240657952573392,197.959690778575,46.4588625069023,2419,1811,
271,0.240387616798126,198.184444444444,46.4377777777778,2426,1800,null,null,null,null,0.240387616798126,198.184444444444,46.4377777777778,2426,1800,
272,0.240220526491688,198.259444444444,46.4188888888889,2431,1800,null,null,null,null,0.240220526491688,198.259444444444,46.4188888888889,2431,1800,
273,0.239854824847146,198.701939058172,46.4343490304709,2432,1805,null,null,null,null,0.239854824847146,198.701939058172,46.4343490304709,2432,1805,
274,0.239604153346822,199.113952195664,46.4552529182879,2435,1799,null,null,null,null,0.239604153346822,199.113952195664,46.4552529182879,2435,1799,
275,0.239974666810759,198.655937846837,46.4478357380688,2444,1802,null,null,null,null,0.239974666810759,198.655937846837,46.4478357380688,2444,1802,
276,0.239661986051278,199.099612617598,46.4493635860542,2447,1807,null,null,null,null,0.239661986051278,199.099612617598,46.4493635860542,2447,1807,
277,0.240013505281218,198.665013774105,46.4314049586777,2454,1815,null,null,null,null,0.240013505281218,198.665013774105,46.4314049586777,2454,1815,
278,0.239648981445612,199.067515218594,46.4255672385169,2452,1807,null,null,null,null,0.239648981445612,199.067515218594,46.4255672385169,2452,1807,
279,0.239643864661957,199.106489184692,46.4248474764282,2452,1803,null,null,null,null,0.239643864661957,199.106489184692,46.4248474764282,2452,1803,
280,0.239548815280041,199.247110621904,46.4325811777655,2453,1817,null,null,null,null,0.239548815280041,199.247110621904,46.4325811777655,2453,1817,
281,0.239693704918089,199.173553719008,46.4429752066116,2456,1815,null,null,null,null,0.239693704918089,199.173553719008,46.4429752066116,2456,1815,
282,0.239945091511068,198.475717439294,46.4243929359823,2461,1812,null,null,null,null,0.239945091511068,198.475717439294,46.4243929359823,2461,1812,
283,0.240133020599857,198.370694368507,46.4100601421542,2472,1829,null,null,null,null,0.240133020599857,198.370694368507,46.4100601421542,2472,1829,
284,0.24000165505931,198.539647577093,46.4107929515419,2470,1816,null,null,null,null,0.24000165505931,198.539647577093,46.4107929515419,2470,1816,
285,0.239933517402963,198.572057205721,46.4015401540154,2470,1818,null,null,null,null,0.239933517402963,198.572057205721,46.4015401540154,2470,1818,
286,0.239665409838882,198.794716565768,46.3951568519538,2472,1817,null,null,null,null,0.239665409838882,198.794716565768,46.3951568519538,2472,1817,
287,0.239563771743233,199.408690869087,46.4240924092409,2472,1818,null,null,null,null,0.239563771743233,199.408690869087,46.4240924092409,2472,1818,
288,0.239593260638273,199.399671052632,46.4287280701754,2475,1824,null,null,null,null,0.239593260638273,199.399671052632,46.4287280701754,2475,1824,
289,0.240024300481958,198.885057471264,46.4187192118227,2480,1827,null,null,null,null,0.240024300481958,198.885057471264,46.4187192118227,2480,1827,
290,0.239785848774559,198.882450331126,46.3901766004415,2477,1812,null,null,null,null,0.239785848774559,198.882450331126,46.3901766004415,2477,1812,
291,0.239727543831201,198.935215946844,46.3914728682171,2476,1806,null,null,null,null,0.239727543831201,198.935215946844,46.3914728682171,2476,1806,
292,0.239462280734126,199.1608815427,46.3867768595041,2476,1815,null,null,null,null,0.239462280734126,199.1608815427,46.3867768595041,2476,1815,
293,0.239646002591997,198.88901038819,46.3712411153636,2480,1829,null,null,null,null,0.239646002591997,198.88901038819,46.3712411153636,2480,1829,
294,0.239941932215631,198.70408719346,46.3885558583106,2481,1835,null,null,null,null,0.239941932215631,198.70408719346,46.3885558583106,2481,1835,
295,0.239777698513564,198.740983606557,46.3677595628415,2485,1830,null,null,null,null,0.239777698513564,198.740983606557,46.3677595628415,2485,1830,
296,0.239683325000772,198.804704595186,46.3725382932166,2482,1828,null,null,null,null,0.239683325000772,198.804704595186,46.3725382932166,2482,1828,
297,0.239812973802035,198.63691128149,46.3713033953998,2487,1826,null,null,null,null,0.239812973802035,198.63691128149,46.3713033953998,2487,1826,
298,0.239581921163616,198.920765027322,46.3568306010929,2485,1830,null,null,null,null,0.239581921163616,198.920765027322,46.3568306010929,2485,1830,
299,0.239491582209156,199.028307022319,46.3494828524769,2485,1837,null,null,null,null,0.239491582209156,199.028307022319,46.3494828524769,2485,1837,
300,0.239725101597208,198.855048859935,46.3555917480999,2488,1842,null,null,null,null,0.239725101597208,198.855048859935,46.3555917480999,2488,1842,
301,0.240049480759575,198.634079737848,46.3872200983069,2490,1831,null,null,null,null,0.240049480759575,198.634079737848,46.3872200983069,2490,1831,
302,0.239503597249904,198.911427009295,46.3914707490432,2488,1829,null,null,null,null,0.239503597249904,198.911427009295,46.3914707490432,2488,1829,
303,0.239374038984741,198.948425624321,46.3751357220413,2490,1842,null,null,null,null,0.239374038984741,198.948425624321,46.3751357220413,2490,1842,
304,0.239470945915144,198.974945533769,46.3752723311547,2493,1836,null,null,null,null,0.239470945915144,198.974945533769,46.3752723311547,2493,1836,
305,0.239632092342687,198.790785907859,46.3712737127371,2487,1845,null,null,null,null,0.239632092342687,198.790785907859,46.3712737127371,2487,1845,
306,0.239601266356963,198.948247978437,46.3703504043127,2490,1855,null,null,null,null,0.239601266356963,198.948247978437,46.3703504043127,2490,1855,
307,0.239759131862752,198.606566200215,46.3643702906351,2489,1858,null,null,null,null,0.239759131862752,198.606566200215,46.3643702906351,2489,1858,
308,0.239143207673696,199.262083780881,46.3635875402793,2491,1862,null,null,null,null,0.239143207673696,199.262083780881,46.3635875402793,2491,1862,
309,0.239467055336493,199.079527135948,46.380977968834,2491,1861,null,null,null,null,0.239467055336493,199.079527135948,46.380977968834,2491,1861,
310,0.239886876644542,198.702644360496,46.394495412844,2492,1853,null,null,null,null,0.239886876644542,198.702644360496,46.394495412844,2492,1853,
311,0.239969480624986,198.517981749866,46.3757380568975,2497,1863,null,null,null,null,0.239969480624986,198.517981749866,46.3757380568975,2497,1863,
312,0.240021220482307,198.369752421959,46.3729817007535,2494,1858,null,null,null,null,0.240021220482307,198.369752421959,46.3729817007535,2494,1858,
313,0.240354172005814,198.04856988667,46.3761467889908,2494,1853,null,null,null,null,0.240354172005814,198.04856988667,46.3761467889908,2494,1853,
314,0.239786038080804,198.870179250407,46.3872895165671,2494,1841,null,null,null,null,0.239786038080804,198.870179250407,46.3872895165671,2494,1841,
315,0.240158374275125,198.425774877651,46.3811854268624,2492,1839,null,null,null,null,0.240158374275125,198.425774877651,46.3811854268624,2492,1839,
316,0.239942997336039,198.416038751346,46.3789020452099,2494,1858,null,null,null,null,0.239942997336039,198.416038751346,46.3789020452099,2494,1858,
317,0.240306006624998,198.040838259001,46.3804406233208,2493,1861,null,null,null,null,0.240306006624998,198.040838259001,46.3804406233208,2493,1861,
318,0.240627348067494,197.439181916039,46.3595263724435,2492,1858,null,null,null,null,0.240627348067494,197.439181916039,46.3595263724435,2492,1858,
319,0.240593027275464,197.383539537386,46.3674018289403,2495,1859,null,null,null,null,0.240593027275464,197.383539537386,46.3674018289403,2495,1859,
320,0.240610410359651,197.283252557889,46.3505654281099,2494,1857,null,null,null,null,0.240610410359651,197.283252557889,46.3505654281099,2494,1857,
321,0.240179842685942,197.869214208827,46.3536060279871,2494,1858,null,null,null,null,0.240179842685942,197.869214208827,46.3536060279871,2494,1858,
322,0.240059765855793,198.013029315961,46.3593919652552,2488,1842,null,null,null,null,0.240059765855793,198.013029315961,46.3593919652552,2488,1842,
323,0.240224774896213,197.890633459664,46.3746616134272,2488,1847,null,null,null,null,0.240224774896213,197.890633459664,46.3746616134272,2488,1847,
