# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
218,0.239982668588896,196.350334448161,46.0844481605351,1595,1196,null,null,null,null,0.239982668588896,196.350334448161,46.0844481605351,1595,1196,
219,0.24047848930695,195.878189300412,46.1069958847737,1603,1215,null,null,null,null,0.24047848930695,195.878189300412,46.1069958847737,1603,1215,
220,0.241182825153644,195.171149144254,46.1108394458028,1626,1227,null,null,null,null,0.241182825153644,195.171149144254,46.1108394458028,1626,1227,
221,0.241034297064797,195.147727272727,46.0689935064935,1642,1232,null,null,null,null,0.241034297064797,195.147727272727,46.0689935064935,1642,1232,
222,0.241056120978979,195.189146049481,46.0925778132482,1661,1253,null,null,null,null,0.241056120978979,195.189146049481,46.0925778132482,1661,1253,
223,0.241051653869318,195.277470355731,46.100395256917,1686,1265,null,null,null,null,0.241051653869318,195.277470355731,46.100395256917,1686,1265,
224,0.241015040762713,195.207488299532,46.0741029641186,1704,1282,null,null,null,null,0.241015040762713,195.207488299532,46.0741029641186,1704,1282,
225,0.241065400007599,195.265003897116,46.091192517537,1718,1283,null,null,null,null,0.241065400007599,195.265003897116,46.091192517537,1718,1283,
226,0.241130589139109,195.239815526518,46.0968485780169,1740,1301,null,null,null,null,0.241130589139109,195.239815526518,46.0968485780169,1740,1301,
227,0.240912834940713,195.231178707224,46.0600760456274,1757,1315,null,null,null,null,0.240912834940713,195.231178707224,46.0600760456274,1757,1315,
228,0.241150106354572,194.900672143391,46.0403286034354,1776,1339,null,null,null,null,0.241150106354572,194.900672143391,46.0403286034354,1776,1339,
229,0.241233253300717,194.812731310141,46.0362694300518,1801,1351,null,null,null,null,0.241233253300717,194.812731310141,46.0362694300518,1801,1351,
230,0.241366193595897,194.447465099192,45.9963262307127,1815,1361,null,null,null,null,0.241366193595897,194.447465099192,45.9963262307127,1815,1361,
231,0.241354118719388,194.500727802038,46.0087336244542,1828,1374,null,null,null,null,0.241354118719388,194.500727802038,46.0087336244542,1828,1374,
232,0.241200957451216,194.661325564457,46.0058266569556,1844,1373,null,null,null,null,0.241200957451216,194.661325564457,46.0058266569556,1844,1373,
233,0.241316211938141,194.551198257081,46.00290486565,1859,1377,null,null,null,null,0.241316211938141,194.551198257081,46.00290486565,1859,1377,
234,0.241044364742331,194.843137254902,46.0050835148874,1875,1377,null,null,null,null,0.241044364742331,194.843137254902,46.0050835148874,1875,1377,
235,0.240573382290513,195.495726495727,46.0064102564103,1904,1404,null,null,null,null,0.240573382290513,195.495726495727,46.0064102564103,1904,1404,
236,0.240495788570154,195.520308123249,45.9964985994398,1930,1428,null,null,null,null,0.240495788570154,195.520308123249,45.9964985994398,1930,1428,
237,0.240490072526362,195.471527777778,45.9965277777778,1946,1440,null,null,null,null,0.240490072526362,195.471527777778,45.9965277777778,1946,1440,
238,0.24063294664275,195.11801242236,45.9799861973775,1962,1449,null,null,null,null,0.24063294664275,195.11801242236,45.9799861973775,1962,1449,
239,0.240121090641642,195.665289256198,45.9683195592286,1974,1452,null,null,null,null,0.240121090641642,195.665289256198,45.9683195592286,1974,1452,
240,0.240413095382136,195.354066985646,45.9692412850308,1993,1463,null,null,null,null,0.240413095382136,195.354066985646,45.9692412850308,1993,1463,
241,0.240057702746804,195.746639784946,45.9684139784946,2010,1488,null,null,null,null,0.240057702746804,195.746639784946,45.9684139784946,2010,1488,
242,0.240641563656123,195.337981407703,46.0099601593625,2034,1506,null,null,null,null,0.240641563656123,195.337981407703,46.0099601593625,2034,1506,
243,0.240579672140741,195.471128608924,46.003280839895,2054,1524,null,null,null,null,0.240579672140741,195.471128608924,46.003280839895,2054,1524,
244,0.240142139837237,195.901960784314,46.0019607843137,2063,1530,null,null,null,null,0.240142139837237,195.901960784314,46.0019607843137,2063,1530,
245,0.240032390364798,196.027759845061,46.0045190445449,2076,1549,null,null,null,null,0.240032390364798,196.027759845061,46.0045190445449,2076,1549,
246,0.239632526355076,196.501267427123,46.0012674271229,2097,1578,null,null,null,null,0.239632526355076,196.501267427123,46.0012674271229,2097,1578,
247,0.24003262319593,196.140977443609,46.0144110275689,2112,1596,null,null,null,null,0.24003262319593,196.140977443609,46.0144110275689,2112,1596,
248,0.240387667692023,195.687032418953,46.0056109725686,2129,1604,null,null,null,null,0.240387667692023,195.687032418953,46.0056109725686,2129,1604,
249,0.240274690337278,195.616573902288,45.9993815708101,2146,1617,null,null,null,null,0.240274690337278,195.616573902288,45.9993815708101,2146,1617,
250,0.239960656064677,195.970388648982,46.0006169031462,2147,1621,null,null,null,null,0.239960656064677,195.970388648982,46.0006169031462,2147,1621,
251,0.239549744143212,196.487195121951,45.9786585365854,2163,1640,null,null,null,null,0.239549744143212,196.487195121951,45.9786585365854,2163,1640,
252,0.239295450155431,196.80463980464,45.986568986569,2181,1638,null,null,null,null,0.239295450155431,196.80463980464,45.986568986569,2181,1638,
253,0.238952324372646,197.19476567255,45.9914790018259,2189,1643,null,null,null,null,0.238952324372646,197.19476567255,45.9914790018259,2189,1643,
254,0.239083397991798,197.088807785888,45.9939172749392,2199,1644,null,null,null,null,0.239083397991798,197.088807785888,45.9939172749392,2199,1644,
255,0.238955382545438,197.390199637024,45.9872958257713,2215,1653,null,null,null,null,0.238955382545438,197.390199637024,45.9872958257713,2215,1653,
256,0.239084061229037,197.140466228332,45.9742976688583,2225,1673,null,null,null,null,0.239084061229037,197.140466228332,45.9742976688583,2225,1673,
257,0.239217672625704,196.773618538324,45.9637551990493,2230,1683,null,null,null,null,0.239217672625704,196.773618538324,45.9637551990493,2230,1683,
258,0.238739384231664,197.362774155305,45.9709543568465,2241,1687,null,null,null,null,0.238739384231664,197.362774155305,45.9709543568465,2241,1687,
259,0.238886186784775,197.077243018419,45.9471182412359,2248,1683,null,null,null,null,0.238886186784775,197.077243018419,45.9471182412359,2248,1683,
260,0.239151186455564,196.794902193242,45.9508002371073,2251,1687,null,null,null,null,0.239151186455564,196.794902193242,45.9508002371073,2251,1687,
261,0.239306927184555,196.817375886525,45.9710401891253,2268,1692,null,null,null,null,0.239306927184555,196.817375886525,45.9710401891253,2268,1692,
262,0.239420548543479,196.609899823217,45.9516794342958,2275,1697,null,null,null,null,0.239420548543479,196.609899823217,45.9516794342958,2275,1697,
263,0.239602815619225,196.1598820059,45.9368731563422,2278,1695,null,null,null,null,0.239602815619225,196.1598820059,45.9368731563422,2278,1695,
264,0.239514606076989,196.504445761707,45.9792531120332,2286,1687,null,null,null,null,0.239514606076989,196.504445761707,45.9792531120332,2286,1687,
265,0.239530580264098,196.549704142012,45.9828402366864,2293,1690,null,null,null,null,0.239530580264098,196.549704142012,45.9828402366864,2293,1690,
266,0.239701916489964,196.367924528302,45.9752358490566,2299,1696,null,null,null,null,0.239701916489964,196.367924528302,45.9752358490566,2299,1696,
267,0.239353412680652,196.759717314488,45.9758539458186,2307,1698,null,null,null,null,0.239353412680652,196.759717314488,45.9758539458186,2307,1698,
268,0.23895337284806,197.071344339623,45.9498820754717,2311,1696,null,null,null,null,0.23895337284806,197.071344339623,45.9498820754717,2311,1696,
269,0.239699902736063,196.457676590776,45.9760653823701,2324,1713,null,null,null,null,0.239699902736063,196.457676590776,45.9760653823701,2324,1713,
270,0.239868387273641,196.401412595645,45.9964685108888,2329,1699,null,null,null,null,0.239868387273641,196.401412595645,45.9964685108888,2329,1699,
271,0.239993371726947,196.316597755464,46.005316007088,2334,1693,null,null,null,null,0.239993371726947,196.316597755464,46.005316007088,2334,1693,
272,0.240195439789448,196.133686690224,45.9734982332156,2339,1698,null,null,null,null,0.240195439789448,196.133686690224,45.9734982332156,2339,1698,
273,0.240292753099167,196.024956471271,45.9866511897853,2349,1723,null,null,null,null,0.240292753099167,196.024956471271,45.9866511897853,2349,1723,
274,0.240025779155015,196.249854735619,46.0081348053457,2353,1721,null,null,null,null,0.240025779155015,196.249854735619,46.0081348053457,2353,1721,
275,0.239648775937659,196.727166957533,46.0098894706225,2362,1719,null,null,null,null,0.239648775937659,196.727166957533,46.0098894706225,2362,1719,
276,0.239517865194901,196.82462253194,46.0023228803717,2366,1722,null,null,null,null,0.239517865194901,196.82462253194,46.0023228803717,2366,1722,
277,0.239332544350168,197.019698725377,46.0127462340672,2371,1726,null,null,null,null,0.239332544350168,197.019698725377,46.0127462340672,2371,1726,
278,0.239119812908342,197.73527696793,46.0349854227405,2375,1715,null,null,null,null,0.239119812908342,197.73527696793,46.0349854227405,2375,1715,
279,0.239136704971421,197.32583621684,46.0271049596309,2381,1734,null,null,null,null,0.239136704971421,197.32583621684,46.0271049596309,2381,1734,
280,0.239269889280103,197.262041284404,46.0475917431193,2389,1744,null,null,null,null,0.239269889280103,197.262041284404,46.0475917431193,2389,1744,
281,0.239409220764246,196.879608294931,46.0172811059908,2388,1736,null,null,null,null,0.239409220764246,196.879608294931,46.0172811059908,2388,1736,
282,0.239966529424402,196.292431192661,46.0470183486239,2391,1744,null,null,null,null,0.239966529424402,196.292431192661,46.0470183486239,2391,1744,
283,0.240295285259749,195.964306275187,46.0541162924583,2393,1737,null,null,null,null,0.240295285259749,195.964306275187,46.0541162924583,2393,1737,
284,0.240629103644303,195.497435897436,46.0262108262108,2403,1755,null,null,null,null,0.240629103644303,195.497435897436,46.0262108262108,2403,1755,
285,0.240990236946778,195.300227014756,46.0573212258797,2410,1762,null,null,null,null,0.240990236946778,195.300227014756,46.0573212258797,2410,1762,
286,0.240597888844123,195.864301801802,46.0782657657658,2418,1776,null,null,null,null,0.240597888844123,195.864301801802,46.0782657657658,2418,1776,
287,0.240791756437255,195.781858653311,46.0918196994992,2431,1797,null,null,null,null,0.240791756437255,195.781858653311,46.0918196994992,2431,1797,
288,0.241022402046167,195.428173719376,46.0690423162584,2435,1796,null,null,null,null,0.241022402046167,195.428173719376,46.0690423162584,2435,1796,
289,0.241179373398089,195.221420643729,46.0693673695893,2440,1802,null,null,null,null,0.241179373398089,195.221420643729,46.0693673695893,2440,1802,
290,0.241418417397204,194.796121883656,46.0332409972299,2447,1805,null,null,null,null,0.241418417397204,194.796121883656,46.0332409972299,2447,1805,
291,0.241910516058511,194.300110741971,46.0343300110742,2450,1806,null,null,null,null,0.241910516058511,194.300110741971,46.0343300110742,2450,1806,
292,0.242037817534551,194.236565096953,46.0443213296399,2449,1805,null,null,null,null,0.242037817534551,194.236565096953,46.0443213296399,2449,1805,
293,0.241730032052715,194.723214285714,46.0563616071429,2454,1792,null,null,null,null,0.241730032052715,194.723214285714,46.0563616071429,2454,1792,
294,0.241206576314361,195.278979478647,46.051026067665,2458,1803,null,null,null,null,0.241206576314361,195.278979478647,46.051026067665,2458,1803,
295,0.241029685673461,195.450991189427,46.0468061674009,2459,1816,null,null,null,null,0.241029685673461,195.450991189427,46.0468061674009,2459,1816,
296,0.240976231539692,195.446428571429,46.0390625,2461,1792,null,null,null,null,0.240976231539692,195.446428571429,46.0390625,2461,1792,
297,0.241181859427487,195.258296460177,46.0392699115044,2464,1808,null,null,null,null,0.241181859427487,195.258296460177,46.0392699115044,2464,1808,
298,0.241405099066871,195.373369565217,46.0782608695652,2467,1840,null,null,null,null,0.241405099066871,195.373369565217,46.0782608695652,2467,1840,
299,0.240945584818686,195.831969448991,46.0731042007638,2469,1833,null,null,null,null,0.240945584818686,195.831969448991,46.0731042007638,2469,1833,
300,0.240910771137856,195.878180833785,46.0757985923119,2478,1847,null,null,null,null,0.240910771137856,195.878180833785,46.0757985923119,2478,1847,
301,0.240548167947313,196.414370610481,46.0707725553755,2478,1851,null,null,null,null,0.240548167947313,196.414370610481,46.0707725553755,2478,1851,
302,0.240460302105283,196.454448017149,46.056270096463,2479,1866,null,null,null,null,0.240460302105283,196.454448017149,46.056270096463,2479,1866,
303,0.240539127555758,196.267060720043,46.0548092423428,2481,1861,null,null,null,null,0.240539127555758,196.267060720043,46.0548092423428,2481,1861,
304,0.240837228771672,195.851871657754,46.0491978609626,2483,1870,null,null,null,null,0.240837228771672,195.851871657754,46.0491978609626,2483,1870,
305,0.240588242531366,196.306989247312,46.0306451612903,2487,1860,null,null,null,null,0.240588242531366,196.306989247312,46.0306451612903,2487,1860,
306,0.240407483159975,196.587259100642,46.051391862955,2490,1868,null,null,null,null,0.240407483159975,196.587259100642,46.051391862955,2490,1868,
307,0.240655624042846,196.252805986104,46.0208444681988,2489,1871,null,null,null,null,0.240655624042846,196.252805986104,46.0208444681988,2489,1871,
308,0.240749965741946,196.264423076923,46.0053418803419,2486,1872,null,null,null,null,0.240749965741946,196.264423076923,46.0053418803419,2486,1872,
309,0.240863734876382,196.108324439701,45.9967982924226,2490,1874,null,null,null,null,0.240863734876382,196.108324439701,45.9967982924226,2490,1874,
310,0.240903780071111,195.963440860215,45.9935483870968,2489,1860,null,null,null,null,0.240903780071111,195.963440860215,45.9935483870968,2489,1860,
311,0.240464692649961,196.455525606469,45.9746630727763,2491,1855,null,null,null,null,0.240464692649961,196.455525606469,45.9746630727763,2491,1855,
312,0.240434680640648,196.478494623656,45.9795698924731,2495,1860,null,null,null,null,0.240434680640648,196.478494623656,45.9795698924731,2495,1860,
313,0.240627629058195,196.171950564213,45.9957012358947,2497,1861,null,null,null,null,0.240627629058195,196.171950564213,45.9957012358947,2497,1861,
314,0.240343313854631,196.576426264801,46.0113024757804,2494,1858,null,null,null,null,0.240343313854631,196.576426264801,46.0113024757804,2494,1858,
315,0.240374440019484,196.533297529538,46.000537056928,2493,1862,null,null,null,null,0.240374440019484,196.533297529538,46.000537056928,2493,1862,
316,0.239930995218663,197.286249331193,46.0042803638309,2493,1869,null,null,null,null,0.239930995218663,197.286249331193,46.0042803638309,2493,1869,
317,0.240437655781972,196.909722222222,46.0405982905983,2491,1872,null,null,null,null,0.240437655781972,196.909722222222,46.0405982905983,2491,1872,
318,0.240266668755424,197.0192,46.0314666666667,2491,1875,null,null,null,null,0.240266668755424,197.0192,46.0314666666667,2491,1875,
319,0.240168247219466,196.743163538874,46.0085790884718,2493,1865,null,null,null,null,0.240168247219466,196.743163538874,46.0085790884718,2493,1865,
320,0.239965311429745,196.865210442195,46.0058604155567,2498,1877,null,null,null,null,0.239965311429745,196.865210442195,46.0058604155567,2498,1877,
321,0.240118319560404,197.07684154743,46.0127186009539,2499,1887,null,null,null,null,0.240118319560404,197.07684154743,46.0127186009539,2499,1887,
322,0.240299907228296,196.718152866242,46.0106157112527,2496,1884,null,null,null,null,0.240299907228296,196.718152866242,46.0106157112527,2496,1884,
323,0.240786203516524,196.211671087533,46.016976127321,2497,1885,null,null,null,null,0.240786203516524,196.211671087533,46.016976127321,2497,1885,
324,0.241107538459185,195.81928345627,46.0073761854584,2497,1898,null,null,null,null,0.241107538459185,195.81928345627,46.0073761854584,2497,1898,
325,0.240743836269488,196.729374671571,46.0036784025223,2494,1903,null,null,null,null,0.240743836269488,196.729374671571,46.0036784025223,2494,1903,
326,0.240688522220007,196.901364113326,46.0209863588667,2495,1906,null,null,null,null,0.240688522220007,196.901364113326,46.0209863588667,2495,1906,
327,0.241111097070978,196.47619047619,46.0269841269841,2496,1890,null,null,null,null,0.241111097070978,196.47619047619,46.0269841269841,2496,1890,
328,0.241146710163025,196.290425531915,46.0377659574468,2494,1880,null,null,null,null,0.241146710163025,196.290425531915,46.0377659574468,2494,1880,
329,0.241131960473445,196.34076433121,46.0323779193206,2495,1884,null,null,null,null,0.241131960473445,196.34076433121,46.0323779193206,2495,1884,
