# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8146,0.389869921798142,130.544926004228,46.7330866807611,2500,1892,null,null,null,null,0.389869921798142,130.544926004228,46.7330866807611,2500,1892,
8147,0.389532913570279,130.9694092827,46.7341772151899,2499,1896,null,null,null,null,0.389532913570279,130.9694092827,46.7341772151899,2499,1896,
8148,0.390751045722159,130.363636363636,46.7262277951933,2499,1914,null,null,null,null,0.390751045722159,130.363636363636,46.7262277951933,2499,1914,
8149,0.390938381480621,130.419863373621,46.7430373095113,2500,1903,null,null,null,null,0.390938381480621,130.419863373621,46.7430373095113,2500,1903,
8150,0.390941450203848,130.060221870048,46.7120972002113,2498,1893,null,null,null,null,0.390941450203848,130.060221870048,46.7120972002113,2498,1893,
8151,0.391199829136824,130.256856540084,46.7315400843882,2497,1896,null,null,null,null,0.391199829136824,130.256856540084,46.7315400843882,2497,1896,
8152,0.392402234984415,129.440882816605,46.7362059905413,2497,1903,null,null,null,null,0.392402234984415,129.440882816605,46.7362059905413,2497,1903,
8153,0.392778061241309,128.789862724393,46.7608236536431,2497,1894,null,null,null,null,0.392778061241309,128.789862724393,46.7608236536431,2497,1894,
8154,0.392567816566139,129.304670912951,46.7675159235669,2498,1884,null,null,null,null,0.392567816566139,129.304670912951,46.7675159235669,2498,1884,
8155,0.392687092335088,128.809877854488,46.7727031332979,2499,1883,null,null,null,null,0.392687092335088,128.809877854488,46.7727031332979,2499,1883,
8156,0.392298319425413,129.119450317125,46.7758985200846,2497,1892,null,null,null,null,0.392298319425413,129.119450317125,46.7758985200846,2497,1892,
8157,0.392364752744139,128.957805907173,46.7853375527426,2499,1896,null,null,null,null,0.392364752744139,128.957805907173,46.7853375527426,2499,1896,
8158,0.39251930148301,128.868241469816,46.7937007874016,2500,1905,null,null,null,null,0.39251930148301,128.868241469816,46.7937007874016,2500,1905,
8159,0.391568635050321,129.603041426324,46.8054535920294,2500,1907,null,null,null,null,0.391568635050321,129.603041426324,46.8054535920294,2500,1907,
8160,0.391564567729396,130.065445026178,46.8188481675393,2499,1910,null,null,null,null,0.391564567729396,130.065445026178,46.8188481675393,2499,1910,
8161,0.390758461204794,130.879480519481,46.8212987012987,2499,1925,null,null,null,null,0.390758461204794,130.879480519481,46.8212987012987,2499,1925,
8162,0.390256811073657,131.762571280456,46.8247796785899,2499,1929,null,null,null,null,0.390256811073657,131.762571280456,46.8247796785899,2499,1929,
8163,0.390294853371071,131.984439834025,46.8008298755187,2499,1928,null,null,null,null,0.390294853371071,131.984439834025,46.8008298755187,2499,1928,
8164,0.390690453320757,131.574160206718,46.821188630491,2499,1935,null,null,null,null,0.390690453320757,131.574160206718,46.821188630491,2499,1935,
8165,0.39059451138196,131.40608875129,46.8410732714138,2499,1938,null,null,null,null,0.39059451138196,131.40608875129,46.8410732714138,2499,1938,
8166,0.390551070107327,131.733090530697,46.8548387096774,2499,1922,null,null,null,null,0.390551070107327,131.733090530697,46.8548387096774,2499,1922,
8167,0.389647146273177,132.472481827622,46.8629283489097,2499,1926,null,null,null,null,0.389647146273177,132.472481827622,46.8629283489097,2499,1926,
8168,0.389787531918527,132.821428571429,46.8597308488613,2498,1932,null,null,null,null,0.389787531918527,132.821428571429,46.8597308488613,2498,1932,
8169,0.389481286691085,132.782541322314,46.8440082644628,2496,1936,null,null,null,null,0.389481286691085,132.782541322314,46.8440082644628,2496,1936,
8170,0.390378887831022,131.661474558671,46.8551401869159,2498,1926,null,null,null,null,0.390378887831022,131.661474558671,46.8551401869159,2498,1926,
8171,0.390885791708636,131.075452196382,46.8651162790698,2497,1935,null,null,null,null,0.390885791708636,131.075452196382,46.8651162790698,2497,1935,
8172,0.390185969997595,131.533748701973,46.877466251298,2497,1926,null,null,null,null,0.390185969997595,131.533748701973,46.877466251298,2497,1926,
8173,0.391330268944763,129.937662337662,46.8836363636364,2500,1925,null,null,null,null,0.391330268944763,129.937662337662,46.8836363636364,2500,1925,
8174,0.390262424061626,130.916666666667,46.8686708860759,2499,1896,null,null,null,null,0.390262424061626,130.916666666667,46.8686708860759,2499,1896,
8175,0.388697676486071,131.929319371728,46.8366492146597,2499,1910,null,null,null,null,0.388697676486071,131.929319371728,46.8366492146597,2499,1910,
8176,0.3890085399067,131.650735294118,46.8466386554622,2499,1904,null,null,null,null,0.3890085399067,131.650735294118,46.8466386554622,2499,1904,
8177,0.390059331323317,130.474736842105,46.8173684210526,2500,1900,null,null,null,null,0.390059331323317,130.474736842105,46.8173684210526,2500,1900,
8178,0.391009034917191,129.744692144374,46.8306794055202,2499,1884,null,null,null,null,0.391009034917191,129.744692144374,46.8306794055202,2499,1884,
8179,0.389700330065208,130.730074388948,46.8241232731137,2498,1882,null,null,null,null,0.389700330065208,130.730074388948,46.8241232731137,2498,1882,
8180,0.389419105814184,131.016436903499,46.8345705196182,2498,1886,null,null,null,null,0.389419105814184,131.016436903499,46.8345705196182,2498,1886,
8181,0.390431293217031,130.814088983051,46.8395127118644,2499,1888,null,null,null,null,0.390431293217031,130.814088983051,46.8395127118644,2499,1888,
8182,0.391116296511998,130.566047745358,46.8339522546419,2499,1885,null,null,null,null,0.391116296511998,130.566047745358,46.8339522546419,2499,1885,
8183,0.390575836781245,131.458929517753,46.8155802861685,2498,1887,null,null,null,null,0.390575836781245,131.458929517753,46.8155802861685,2498,1887,
8184,0.390575959155286,131.28510863805,46.8245892951775,2499,1887,null,null,null,null,0.390575959155286,131.28510863805,46.8245892951775,2499,1887,
8185,0.38956502464601,131.899681528662,46.828025477707,2499,1884,null,null,null,null,0.38956502464601,131.899681528662,46.828025477707,2499,1884,
8186,0.389049661552373,131.436961206897,46.8011853448276,2499,1856,null,null,null,null,0.389049661552373,131.436961206897,46.8011853448276,2499,1856,
8187,0.390283282595445,130.519740400216,46.8015143320714,2497,1849,null,null,null,null,0.390283282595445,130.519740400216,46.8015143320714,2497,1849,
8188,0.389817601523779,130.882352941176,46.8176470588235,2495,1870,null,null,null,null,0.389817601523779,130.882352941176,46.8176470588235,2495,1870,
8189,0.389832709575131,131.232,46.8314666666667,2499,1875,null,null,null,null,0.389832709575131,131.232,46.8314666666667,2499,1875,
8190,0.390136584183906,131.092948717949,46.8445512820513,2499,1872,null,null,null,null,0.390136584183906,131.092948717949,46.8445512820513,2499,1872,
8191,0.391243188008079,130.317451820128,46.8415417558886,2498,1868,null,null,null,null,0.391243188008079,130.317451820128,46.8415417558886,2498,1868,
8192,0.391430713676979,130.13447171825,46.8457844183565,2500,1874,null,null,null,null,0.391430713676979,130.13447171825,46.8457844183565,2500,1874,
8193,0.391390163067331,129.690274841438,46.8176532769556,2498,1892,null,null,null,null,0.391390163067331,129.690274841438,46.8176532769556,2498,1892,
8194,0.392725711346329,128.667550371156,46.8319194061506,2495,1886,null,null,null,null,0.392725711346329,128.667550371156,46.8319194061506,2495,1886,
8195,0.392958390159074,128.85189131593,46.8284496537027,2499,1877,null,null,null,null,0.392958390159074,128.85189131593,46.8284496537027,2499,1877,
8196,0.392788115380433,128.653212958046,46.8199681359533,2498,1883,null,null,null,null,0.392788115380433,128.653212958046,46.8199681359533,2498,1883,
8197,0.392737602806529,128.815663292488,46.8028769312733,2499,1877,null,null,null,null,0.392737602806529,128.815663292488,46.8028769312733,2499,1877,
8198,0.393234561364522,127.771045576408,46.8091152815013,2500,1865,null,null,null,null,0.393234561364522,127.771045576408,46.8091152815013,2500,1865,
8199,0.394336194955277,127.095744680851,46.8053191489362,2499,1880,null,null,null,null,0.394336194955277,127.095744680851,46.8053191489362,2499,1880,
8200,0.394422417852144,126.69549071618,46.7941644562334,2496,1885,null,null,null,null,0.394422417852144,126.69549071618,46.7941644562334,2496,1885,
8201,0.394968066666803,126.331926121372,46.8242744063325,2499,1895,null,null,null,null,0.394968066666803,126.331926121372,46.8242744063325,2499,1895,
8202,0.395718369248423,125.801265155509,46.8671586715867,2500,1897,null,null,null,null,0.395718369248423,125.801265155509,46.8671586715867,2500,1897,
8203,0.396498427379511,125.284954811271,46.8766613503456,2499,1881,null,null,null,null,0.396498427379511,125.284954811271,46.8766613503456,2499,1881,
8204,0.39646094316181,125.771519659936,46.8815090329437,2500,1882,null,null,null,null,0.39646094316181,125.771519659936,46.8815090329437,2500,1882,
8205,0.395009853778046,126.931987247609,46.8756641870351,2500,1882,null,null,null,null,0.395009853778046,126.931987247609,46.8756641870351,2500,1882,
8206,0.394902661647305,126.688222923239,46.8559411146162,2499,1902,null,null,null,null,0.394902661647305,126.688222923239,46.8559411146162,2499,1902,
8207,0.394557242458493,127.424369747899,46.8303571428571,2500,1904,null,null,null,null,0.394557242458493,127.424369747899,46.8303571428571,2500,1904,
8208,0.39576064355977,126.749604638904,46.8249868212968,2500,1897,null,null,null,null,0.39576064355977,126.749604638904,46.8249868212968,2500,1897,
8209,0.395816265791522,126.300847457627,46.8278601694915,2497,1888,null,null,null,null,0.395816265791522,126.300847457627,46.8278601694915,2497,1888,
8210,0.39570857087845,126.953797132236,46.8162506638343,2497,1883,null,null,null,null,0.39570857087845,126.953797132236,46.8162506638343,2497,1883,
8211,0.39593853857521,127.01259181532,46.8163693599161,2499,1906,null,null,null,null,0.39593853857521,127.01259181532,46.8163693599161,2499,1906,
8212,0.395487254506404,127.393605870021,46.8390985324948,2499,1908,null,null,null,null,0.395487254506404,127.393605870021,46.8390985324948,2499,1908,
8213,0.394459622052548,128.500262467192,46.8047244094488,2500,1905,null,null,null,null,0.394459622052548,128.500262467192,46.8047244094488,2500,1905,
8214,0.393599506640209,129.281851274051,46.808112324493,2499,1923,null,null,null,null,0.393599506640209,129.281851274051,46.808112324493,2499,1923,
8215,0.392104263848222,130.329658792651,46.8010498687664,2499,1905,null,null,null,null,0.392104263848222,130.329658792651,46.8010498687664,2499,1905,
8216,0.392879489341368,129.791145833333,46.8,2499,1920,null,null,null,null,0.392879489341368,129.791145833333,46.8,2499,1920,
8217,0.393596586831174,129.286829776158,46.8235294117647,2500,1921,null,null,null,null,0.393596586831174,129.286829776158,46.8235294117647,2500,1921,
8218,0.392297299740442,129.900679560899,46.7903815995818,2499,1913,null,null,null,null,0.392297299740442,129.900679560899,46.7903815995818,2499,1913,
8219,0.391167165045567,130.378859236002,46.7880690737834,2497,1911,null,null,null,null,0.391167165045567,130.378859236002,46.7880690737834,2497,1911,
8220,0.391950346546525,130.024530271399,46.7927974947808,2497,1916,null,null,null,null,0.391950346546525,130.024530271399,46.7927974947808,2497,1916,
8221,0.391979816244307,130.318181818182,46.7962382445141,2496,1914,null,null,null,null,0.391979816244307,130.318181818182,46.7962382445141,2496,1914,
8222,0.390690759644455,131.123636363636,46.7864935064935,2499,1925,null,null,null,null,0.390690759644455,131.123636363636,46.7864935064935,2499,1925,
8223,0.390012628207347,131.077714873906,46.7874420998456,2498,1943,null,null,null,null,0.390012628207347,131.077714873906,46.7874420998456,2498,1943,
8224,0.390345474563682,130.161240310078,46.8046511627907,2496,1935,null,null,null,null,0.390345474563682,130.161240310078,46.8046511627907,2496,1935,
8225,0.3910773472299,130.134655532359,46.8027139874739,2496,1916,null,null,null,null,0.3910773472299,130.134655532359,46.8027139874739,2496,1916,
8226,0.390570210457729,130.267393561786,46.7892004153686,2499,1926,null,null,null,null,0.390570210457729,130.267393561786,46.7892004153686,2499,1926,
8227,0.39126717636268,129.587474120083,46.7795031055901,2500,1932,null,null,null,null,0.39126717636268,129.587474120083,46.7795031055901,2500,1932,
8228,0.38969719454381,130.976178146038,46.838425686173,2499,1931,null,null,null,null,0.38969719454381,130.976178146038,46.838425686173,2499,1931,
8229,0.389247768071065,131.280893042575,46.8483904465213,2500,1926,null,null,null,null,0.389247768071065,131.280893042575,46.8483904465213,2500,1926,
8230,0.389118606395279,131.44167962675,46.8247796785899,2499,1929,null,null,null,null,0.389118606395279,131.44167962675,46.8247796785899,2499,1929,
8231,0.388098468666024,132.357856016816,46.7524960588544,2499,1903,null,null,null,null,0.388098468666024,132.357856016816,46.7524960588544,2499,1903,
8232,0.388516337139077,131.948717948718,46.7577184720042,2498,1911,null,null,null,null,0.388516337139077,131.948717948718,46.7577184720042,2498,1911,
8233,0.389062396377154,131.506315789474,46.78,2499,1900,null,null,null,null,0.389062396377154,131.506315789474,46.78,2499,1900,
8234,0.388967505159258,131.907417148869,46.7874802735402,2500,1901,null,null,null,null,0.388967505159258,131.907417148869,46.7874802735402,2500,1901,
8235,0.389553740593088,131.42429022082,46.7902208201893,2500,1902,null,null,null,null,0.389553740593088,131.42429022082,46.7902208201893,2500,1902,
8236,0.389509074754137,131.305715783954,46.7498689040378,2500,1907,null,null,null,null,0.389509074754137,131.305715783954,46.7498689040378,2500,1907,
8237,0.389379694790393,131.168146214099,46.7592689295039,2499,1915,null,null,null,null,0.389379694790393,131.168146214099,46.7592689295039,2499,1915,
8238,0.390825421109099,129.696373056995,46.7673575129534,2500,1930,null,null,null,null,0.390825421109099,129.696373056995,46.7673575129534,2500,1930,
8239,0.390547604117569,130.375453133092,46.7695494562403,2500,1931,null,null,null,null,0.390547604117569,130.375453133092,46.7695494562403,2500,1931,
8240,0.390873470752737,129.797086368366,46.7403746097815,2500,1922,null,null,null,null,0.390873470752737,129.797086368366,46.7403746097815,2500,1922,
8241,0.390826387764265,130.100414078675,46.7422360248447,2499,1932,null,null,null,null,0.390826387764265,130.100414078675,46.7422360248447,2499,1932,
8242,0.391447338860261,129.393264248705,46.7284974093264,2499,1930,null,null,null,null,0.391447338860261,129.393264248705,46.7284974093264,2499,1930,
8243,0.392363860926092,128.461139896373,46.7440414507772,2500,1930,null,null,null,null,0.392363860926092,128.461139896373,46.7440414507772,2500,1930,
8244,0.393701659427515,128.530176899063,46.7731529656608,2500,1922,null,null,null,null,0.393701659427515,128.530176899063,46.7731529656608,2500,1922,
8245,0.394406173907847,127.867154811715,46.7730125523013,2500,1912,null,null,null,null,0.394406173907847,127.867154811715,46.7730125523013,2500,1912,
8246,0.393903541198746,128.472367049009,46.7393117831074,2500,1918,null,null,null,null,0.393903541198746,128.472367049009,46.7393117831074,2500,1918,
8247,0.393908298912086,128.69696969697,46.7173458725183,2500,1914,null,null,null,null,0.393908298912086,128.69696969697,46.7173458725183,2500,1914,
8248,0.392279152196533,129.696605744125,46.7007832898172,2500,1915,null,null,null,null,0.392279152196533,129.696605744125,46.7007832898172,2500,1915,
8249,0.392536652544759,129.404311251314,46.6713985278654,2500,1902,null,null,null,null,0.392536652544759,129.404311251314,46.6713985278654,2500,1902,
8250,0.391255862277279,130.602870813397,46.668793195109,2500,1881,null,null,null,null,0.391255862277279,130.602870813397,46.668793195109,2500,1881,
8251,0.390021977300968,132.042485395645,46.6972915560276,2500,1883,null,null,null,null,0.390021977300968,132.042485395645,46.6972915560276,2500,1883,
8252,0.390439456986239,132.07051961824,46.7311770943796,2498,1886,null,null,null,null,0.390439456986239,132.07051961824,46.7311770943796,2498,1886,
8253,0.390863237353816,131.522979397781,46.7606973058637,2496,1893,null,null,null,null,0.390863237353816,131.522979397781,46.7606973058637,2496,1893,
8254,0.391631533725242,130.25594923321,46.7831835007932,2497,1891,null,null,null,null,0.391631533725242,130.25594923321,46.7831835007932,2497,1891,
8255,0.391447111009869,130.251455796718,46.7877183695077,2498,1889,null,null,null,null,0.391447111009869,130.251455796718,46.7877183695077,2498,1889,
8256,0.390505235704516,131.733017377567,46.8135860979463,2498,1899,null,null,null,null,0.390505235704516,131.733017377567,46.8135860979463,2498,1899,
8257,0.391848198697713,129.899841855561,46.8107538218239,2498,1897,null,null,null,null,0.391848198697713,129.899841855561,46.8107538218239,2498,1897,
8258,0.392532267228226,129.515960230246,46.8011512297227,2496,1911,null,null,null,null,0.392532267228226,129.515960230246,46.8011512297227,2496,1911,
8259,0.394223976496102,127.981780322749,46.8115564809995,2498,1921,null,null,null,null,0.394223976496102,127.981780322749,46.8115564809995,2498,1921,
8260,0.392946307203736,128.813904861474,46.8248823836905,2498,1913,null,null,null,null,0.392946307203736,128.813904861474,46.8248823836905,2498,1913,
8261,0.392851589101523,128.767036450079,46.8431061806656,2497,1893,null,null,null,null,0.392851589101523,128.767036450079,46.8431061806656,2497,1893,
8262,0.394283041604729,127.695582756786,46.8600319318787,2498,1879,null,null,null,null,0.394283041604729,127.695582756786,46.8600319318787,2498,1879,
8263,0.395478006285713,126.816577540107,46.8449197860963,2498,1870,null,null,null,null,0.395478006285713,126.816577540107,46.8449197860963,2498,1870,
8264,0.395238533053875,127.012752391073,46.826780021254,2499,1882,null,null,null,null,0.395238533053875,127.012752391073,46.826780021254,2499,1882,
8265,0.395299475203103,126.834828496042,46.8343007915567,2498,1895,null,null,null,null,0.395299475203103,126.834828496042,46.8343007915567,2498,1895,
8266,0.395486590961496,126.860759493671,46.8354430379747,2498,1896,null,null,null,null,0.395486590961496,126.860759493671,46.8354430379747,2498,1896,
8267,0.395862166023423,126.739660657476,46.8308589607635,2498,1886,null,null,null,null,0.395862166023423,126.739660657476,46.8308589607635,2498,1886,
8268,0.396874404641565,125.872,46.84,2497,1875,null,null,null,null,0.396874404641565,125.872,46.84,2497,1875,
8269,0.396845286652439,125.894708994709,46.8322751322751,2498,1890,null,null,null,null,0.396845286652439,125.894708994709,46.8322751322751,2498,1890,
8270,0.397106187705051,125.456901110524,46.8154415653094,2498,1891,null,null,null,null,0.397106187705051,125.456901110524,46.8154415653094,2498,1891,
8271,0.39691550779973,126.235200845666,46.7954545454545,2498,1892,null,null,null,null,0.39691550779973,126.235200845666,46.7954545454545,2498,1892,
8272,0.395871964230355,126.644785600847,46.7898358920064,2500,1889,null,null,null,null,0.395871964230355,126.644785600847,46.7898358920064,2500,1889,
8273,0.395927900739325,127.471970101442,46.8280832888414,2499,1873,null,null,null,null,0.395927900739325,127.471970101442,46.8280832888414,2499,1873,
8274,0.396727613586211,126.755733333333,46.8224,2499,1875,null,null,null,null,0.396727613586211,126.755733333333,46.8224,2499,1875,
8275,0.397454488298225,125.978295394389,46.8438327157226,2498,1889,null,null,null,null,0.397454488298225,125.978295394389,46.8438327157226,2498,1889,
8276,0.397909193617283,125.939809926082,46.8695881731785,2497,1894,null,null,null,null,0.397909193617283,125.939809926082,46.8695881731785,2497,1894,
8277,0.398640978572615,125.103957783641,46.8823218997361,2498,1895,null,null,null,null,0.398640978572615,125.103957783641,46.8823218997361,2498,1895,
8278,0.398258470938438,125.548696114955,46.8797232570516,2499,1879,null,null,null,null,0.398258470938438,125.548696114955,46.8797232570516,2499,1879,
8279,0.398973507284967,124.525578890684,46.877759827679,2499,1857,null,null,null,null,0.398973507284967,124.525578890684,46.877759827679,2499,1857,
8280,0.397887369628507,125.056573275862,46.9121767241379,2500,1856,null,null,null,null,0.397887369628507,125.056573275862,46.9121767241379,2500,1856,
8281,0.39722197852141,126.321581196581,46.9139957264957,2498,1872,null,null,null,null,0.39722197852141,126.321581196581,46.9139957264957,2498,1872,
8282,0.396236638115667,126.607978723404,46.911170212766,2499,1880,null,null,null,null,0.396236638115667,126.607978723404,46.911170212766,2499,1880,
8283,0.3959323857009,127.58929517753,46.9046104928458,2499,1887,null,null,null,null,0.3959323857009,127.58929517753,46.9046104928458,2499,1887,
8284,0.39636970577614,127.316931216931,46.9089947089947,2499,1890,null,null,null,null,0.39636970577614,127.316931216931,46.9089947089947,2499,1890,
8285,0.396112842463404,127.612513144059,46.9295478443743,2500,1902,null,null,null,null,0.396112842463404,127.612513144059,46.9295478443743,2500,1902,
8286,0.395826983418562,127.675078864353,46.9232386961094,2499,1902,null,null,null,null,0.395826983418562,127.675078864353,46.9232386961094,2499,1902,
8287,0.394194454928582,128.990531299316,46.9079431877959,2499,1901,null,null,null,null,0.394194454928582,128.990531299316,46.9079431877959,2499,1901,
8288,0.394385601415252,128.951978891821,46.9292875989446,2499,1895,null,null,null,null,0.394385601415252,128.951978891821,46.9292875989446,2499,1895,
8289,0.393513788211173,129.727032734952,46.8970432946146,2496,1894,null,null,null,null,0.393513788211173,129.727032734952,46.8970432946146,2496,1894,
8290,0.392898576022356,129.840824960338,46.8566895822316,2499,1891,null,null,null,null,0.392898576022356,129.840824960338,46.8566895822316,2499,1891,
8291,0.392193706842521,130.636315510852,46.8147167813658,2499,1889,null,null,null,null,0.392193706842521,130.636315510852,46.8147167813658,2499,1889,
8292,0.39161641772203,130.162005277045,46.8042216358839,2499,1895,null,null,null,null,0.39161641772203,130.162005277045,46.8042216358839,2499,1895,
8293,0.393614016246486,128.581914893617,46.818085106383,2498,1880,null,null,null,null,0.393614016246486,128.581914893617,46.818085106383,2498,1880,
8294,0.39320094357716,128.667904509284,46.8488063660477,2500,1885,null,null,null,null,0.39320094357716,128.667904509284,46.8488063660477,2500,1885,
8295,0.394024823147298,127.805986103688,46.8450026723677,2498,1871,null,null,null,null,0.394024823147298,127.805986103688,46.8450026723677,2498,1871,
8296,0.393623550320038,128.379032258065,46.8758064516129,2499,1860,null,null,null,null,0.393623550320038,128.379032258065,46.8758064516129,2499,1860,
8297,0.393121106401214,128.914699570815,46.8674892703863,2500,1864,null,null,null,null,0.393121106401214,128.914699570815,46.8674892703863,2500,1864,
8298,0.392770057583476,128.558337773042,46.8460309003729,2499,1877,null,null,null,null,0.392770057583476,128.558337773042,46.8460309003729,2499,1877,
8299,0.392649501506344,128.786247334755,46.8587420042644,2497,1876,null,null,null,null,0.392649501506344,128.786247334755,46.8587420042644,2497,1876,
8300,0.392949606247226,128.657782515991,46.8576759061834,2499,1876,null,null,null,null,0.392949606247226,128.657782515991,46.8576759061834,2499,1876,
8301,0.392816155365931,129.680929741152,46.8689910195457,2500,1893,null,null,null,null,0.392816155365931,129.680929741152,46.8689910195457,2500,1893,
8302,0.392033563664976,130.328405491024,46.9076029567054,2498,1894,null,null,null,null,0.392033563664976,130.328405491024,46.9076029567054,2498,1894,
8303,0.392011985624835,129.918067226891,46.9028361344538,2497,1904,null,null,null,null,0.392011985624835,129.918067226891,46.9028361344538,2497,1904,
8304,0.391754978133818,130.031282586027,46.8905109489051,2499,1918,null,null,null,null,0.391754978133818,130.031282586027,46.8905109489051,2499,1918,
8305,0.391829622276719,129.974291710388,46.8756558237146,2499,1906,null,null,null,null,0.391829622276719,129.974291710388,46.8756558237146,2499,1906,
8306,0.391988648602737,129.974264705882,46.8855042016807,2499,1904,null,null,null,null,0.391988648602737,129.974264705882,46.8855042016807,2499,1904,
8307,0.392071203019111,129.923439958049,46.8767697954903,2498,1907,null,null,null,null,0.392071203019111,129.923439958049,46.8767697954903,2498,1907,
8308,0.391171593951019,130.406842105263,46.8905263157895,2499,1900,null,null,null,null,0.391171593951019,130.406842105263,46.8905263157895,2499,1900,
8309,0.391844985783414,129.114016736402,46.897489539749,2500,1912,null,null,null,null,0.391844985783414,129.114016736402,46.897489539749,2500,1912,
8310,0.393102138026866,128.201768070723,46.9095163806552,2499,1923,null,null,null,null,0.393102138026866,128.201768070723,46.9095163806552,2499,1923,
8311,0.392633214365829,128.755613577023,46.9148825065274,2499,1915,null,null,null,null,0.392633214365829,128.755613577023,46.9148825065274,2499,1915,
8312,0.394657881757667,126.850707176532,46.9172341540073,2500,1909,null,null,null,null,0.394657881757667,126.850707176532,46.9172341540073,2500,1909,
8313,0.394313935273706,126.885202738283,46.9136387572407,2499,1899,null,null,null,null,0.394313935273706,126.885202738283,46.9136387572407,2499,1899,
8314,0.395428947569533,126.110290237467,46.9166226912929,2499,1895,null,null,null,null,0.395428947569533,126.110290237467,46.9166226912929,2499,1895,
8315,0.39499412977242,126.418789808917,46.9230360934183,2499,1884,null,null,null,null,0.39499412977242,126.418789808917,46.9230360934183,2499,1884,
8316,0.393306430529142,128.59114857745,46.913593256059,2500,1898,null,null,null,null,0.393306430529142,128.59114857745,46.913593256059,2500,1898,
8317,0.39397928160738,128.080483955813,46.9179379274066,2498,1901,null,null,null,null,0.39397928160738,128.080483955813,46.9179379274066,2498,1901,
8318,0.393599481924131,128.332982640715,46.9352972119937,2498,1901,null,null,null,null,0.393599481924131,128.332982640715,46.9352972119937,2498,1901,
8319,0.39261603562379,129.572922111866,46.9534762153685,2499,1913,null,null,null,null,0.39261603562379,129.572922111866,46.9534762153685,2499,1913,
8320,0.392814341248382,129.071428571429,46.9569327731092,2499,1904,null,null,null,null,0.392814341248382,129.071428571429,46.9569327731092,2499,1904,
8321,0.393619119923465,128.600419507079,46.952805453592,2498,1907,null,null,null,null,0.393619119923465,128.600419507079,46.952805453592,2498,1907,
8322,0.391659052550232,130.283840503673,46.9774396642183,2498,1906,null,null,null,null,0.391659052550232,130.283840503673,46.9774396642183,2498,1906,
8323,0.39178516745753,130.115264797508,46.9730010384216,2499,1926,null,null,null,null,0.39178516745753,130.115264797508,46.9730010384216,2499,1926,
8324,0.390633953227272,130.845592070944,46.9342723004695,2499,1917,null,null,null,null,0.390633953227272,130.845592070944,46.9342723004695,2499,1917,
8325,0.391420565919907,130.054375970999,46.9497669601243,2500,1931,null,null,null,null,0.391420565919907,130.054375970999,46.9497669601243,2500,1931,
8326,0.391500398909474,130.605951770139,46.9604925602873,2499,1949,null,null,null,null,0.391500398909474,130.605951770139,46.9604925602873,2499,1949,
8327,0.389742688412906,132.09641025641,46.9517948717949,2500,1950,null,null,null,null,0.389742688412906,132.09641025641,46.9517948717949,2500,1950,
8328,0.389107069046355,132.554369918699,46.9308943089431,2498,1968,null,null,null,null,0.389107069046355,132.554369918699,46.9308943089431,2498,1968,
8329,0.386800768629359,134.043191056911,46.9456300813008,2500,1968,null,null,null,null,0.386800768629359,134.043191056911,46.9456300813008,2500,1968,
8330,0.386922007566065,134.151593011305,46.9398766700925,2500,1946,null,null,null,null,0.386922007566065,134.151593011305,46.9398766700925,2500,1946,
8331,0.385947123353073,134.883445074781,46.9020113460547,2500,1939,null,null,null,null,0.385947123353073,134.883445074781,46.9020113460547,2500,1939,
8332,0.386371159605862,134.12987012987,46.8836363636364,2500,1925,null,null,null,null,0.386371159605862,134.12987012987,46.8836363636364,2500,1925,
8333,0.388043690105763,132.658333333333,46.8828125,2498,1920,null,null,null,null,0.388043690105763,132.658333333333,46.8828125,2498,1920,
8334,0.38872475224991,132.874089490114,46.8855359001041,2500,1922,null,null,null,null,0.38872475224991,132.874089490114,46.8855359001041,2500,1922,
8335,0.38724458448599,133.710046850599,46.8958875585632,2500,1921,null,null,null,null,0.38724458448599,133.710046850599,46.8958875585632,2500,1921,
8336,0.386957770854246,133.628526645768,46.8970741901776,2500,1914,null,null,null,null,0.386957770854246,133.628526645768,46.8970741901776,2500,1914,
8337,0.388070801593287,133.026232948583,46.8803777544596,2497,1906,null,null,null,null,0.388070801593287,133.026232948583,46.8803777544596,2497,1906,
8338,0.388070364864734,133.239096163952,46.9033105622701,2498,1903,null,null,null,null,0.388070364864734,133.239096163952,46.9033105622701,2498,1903,
8339,0.388062944163545,133.727368421053,46.9005263157895,2497,1900,null,null,null,null,0.388062944163545,133.727368421053,46.9005263157895,2497,1900,
8340,0.388629559111594,133.111344537815,46.9017857142857,2498,1904,null,null,null,null,0.388629559111594,133.111344537815,46.9017857142857,2498,1904,
