# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8254,1.2128208496984,141.339421613394,156.76966007103,2500,1971,null,null,null,null,1.2128208496984,141.339421613394,156.76966007103,2500,1971,
8255,1.21210566858427,140.923979591837,156.525,2500,1960,null,null,null,null,1.21210566858427,140.923979591837,156.525,2500,1960,
8256,1.21288313689854,140.251148545176,156.72179683512,2500,1959,null,null,null,null,1.21288313689854,140.251148545176,156.72179683512,2500,1959,
8257,1.21052916947792,140.170256410256,156.351794871795,2500,1950,null,null,null,null,1.21052916947792,140.170256410256,156.351794871795,2500,1950,
8258,1.21513549878977,139.273148148148,156.816872427984,2500,1944,null,null,null,null,1.21513549878977,139.273148148148,156.816872427984,2500,1944,
8259,1.2131771654992,139.913446676971,156.573930963421,2499,1941,null,null,null,null,1.2131771654992,139.913446676971,156.573930963421,2499,1941,
8260,1.22162241956037,139.633022774327,157.668219461698,2499,1932,null,null,null,null,1.22162241956037,139.633022774327,157.668219461698,2499,1932,
8261,1.23139834792516,139.864724245578,158.495317377732,2500,1922,null,null,null,null,1.23139834792516,139.864724245578,158.495317377732,2500,1922,
8262,1.22813196509431,139.489583333333,158.01875,2499,1920,null,null,null,null,1.22813196509431,139.489583333333,158.01875,2499,1920,
8263,1.2218572846934,138.747668393782,157.168393782383,2500,1930,null,null,null,null,1.2218572846934,138.747668393782,157.168393782383,2500,1930,
8264,1.22743779112723,138.083376222337,157.291816778178,2500,1943,null,null,null,null,1.22743779112723,138.083376222337,157.291816778178,2500,1943,
8265,1.22358445403296,139.427760577915,157.353973168215,2500,1938,null,null,null,null,1.22358445403296,139.427760577915,157.353973168215,2500,1938,
8266,1.22012763171077,138.468262226847,156.651404786681,2500,1922,null,null,null,null,1.22012763171077,138.468262226847,156.651404786681,2500,1922,
8267,1.21932817648204,139.321465428277,156.828173374613,2500,1938,null,null,null,null,1.21932817648204,139.321465428277,156.828173374613,2500,1938,
8268,1.21871462222548,138.955407483342,156.682726806766,2500,1951,null,null,null,null,1.21871462222548,138.955407483342,156.682726806766,2500,1951,
8269,1.21451990737703,140.126811594203,156.63768115942,2500,1932,null,null,null,null,1.21451990737703,140.126811594203,156.63768115942,2500,1932,
8270,1.20509417768362,140.677817807514,155.630468347916,2500,1943,null,null,null,null,1.20509417768362,140.677817807514,155.630468347916,2500,1943,
8271,1.20972075834649,141.478350515464,156.353608247423,2500,1940,null,null,null,null,1.20972075834649,141.478350515464,156.353608247423,2500,1940,
8272,1.21807526791821,140.861209964413,157.172852058973,2500,1967,null,null,null,null,1.21807526791821,140.861209964413,157.172852058973,2500,1967,
8273,1.22489706218999,140.10111223458,157.583923154702,2500,1978,null,null,null,null,1.22489706218999,140.10111223458,157.583923154702,2500,1978,
8274,1.2345351826278,138.604932058379,158.141419224962,2500,1987,null,null,null,null,1.2345351826278,138.604932058379,158.141419224962,2500,1987,
8275,1.22577227665403,139.247987927565,157.569919517103,2500,1988,null,null,null,null,1.22577227665403,139.247987927565,157.569919517103,2500,1988,
8276,1.22184975066854,140.226835443038,157.248607594937,2500,1975,null,null,null,null,1.22184975066854,140.226835443038,157.248607594937,2500,1975,
8277,1.22204730864812,140.455137844612,157.320802005013,2500,1995,null,null,null,null,1.22204730864812,140.455137844612,157.320802005013,2500,1995,
8278,1.21787881959147,140.668680765357,156.714501510574,2500,1986,null,null,null,null,1.21787881959147,140.668680765357,156.714501510574,2500,1986,
8279,1.21521985709808,140.215075376884,156.424623115578,2500,1990,null,null,null,null,1.21521985709808,140.215075376884,156.424623115578,2500,1990,
8280,1.21637588036476,139.185707096125,156.237544036236,2500,1987,null,null,null,null,1.21637588036476,139.185707096125,156.237544036236,2500,1987,
8281,1.214528457311,138.55116514691,155.510638297872,2500,1974,null,null,null,null,1.214528457311,138.55116514691,155.510638297872,2500,1974,
8282,1.20984371826463,139.380490296221,155.212461695608,2500,1958,null,null,null,null,1.20984371826463,139.380490296221,155.212461695608,2500,1958,
8283,1.22544317386602,138.712825753705,156.929483903935,2500,1957,null,null,null,null,1.22544317386602,138.712825753705,156.929483903935,2500,1957,
8284,1.21932088488973,138.270437017995,156.360411311054,2500,1945,null,null,null,null,1.21932088488973,138.270437017995,156.360411311054,2500,1945,
8285,1.22435179032989,137.902577319588,156.729381443299,2500,1940,null,null,null,null,1.22435179032989,137.902577319588,156.729381443299,2500,1940,
8286,1.23122109538703,137.111168562565,157.259565667011,2500,1934,null,null,null,null,1.23122109538703,137.111168562565,157.259565667011,2500,1934,
8287,1.22625835447551,137.260959257349,156.675090252708,2500,1939,null,null,null,null,1.22625835447551,137.260959257349,156.675090252708,2500,1939,
8288,1.21261506580555,138.327451997924,155.609237156201,2500,1927,null,null,null,null,1.21261506580555,138.327451997924,155.609237156201,2500,1927,
8289,1.19743375518268,140.76482830385,154.679500520291,2500,1922,null,null,null,null,1.19743375518268,140.76482830385,154.679500520291,2500,1922,
8290,1.19717818213846,140.305067218201,154.788004136505,2500,1934,null,null,null,null,1.19717818213846,140.305067218201,154.788004136505,2500,1934,
8291,1.19665980154296,140.90481117434,154.539575788929,2500,1933,null,null,null,null,1.19665980154296,140.90481117434,154.539575788929,2500,1933,
8292,1.19500892356324,140.037784679089,154.115424430642,2500,1932,null,null,null,null,1.19500892356324,140.037784679089,154.115424430642,2500,1932,
8293,1.19690942829837,140.031622602385,154.21721099015,2500,1929,null,null,null,null,1.19690942829837,140.031622602385,154.21721099015,2500,1929,
8294,1.20290025619334,140.796663190824,155.345151199166,2500,1918,null,null,null,null,1.20290025619334,140.796663190824,155.345151199166,2500,1918,
8295,1.20502935626155,140.301470588235,155.330882352941,2498,1904,null,null,null,null,1.20502935626155,140.301470588235,155.330882352941,2498,1904,
8296,1.20658094535579,139.193818753274,155.322158198009,2500,1909,null,null,null,null,1.20658094535579,139.193818753274,155.322158198009,2500,1909,
8297,1.20957231957242,138.182152230971,155.225721784777,2500,1905,null,null,null,null,1.20957231957242,138.182152230971,155.225721784777,2500,1905,
8298,1.22010808181489,138.981171548117,156.982217573222,2500,1912,null,null,null,null,1.22010808181489,138.981171548117,156.982217573222,2500,1912,
8299,1.22425779646671,138.191345151199,157.202815432742,2500,1918,null,null,null,null,1.22425779646671,138.191345151199,157.202815432742,2500,1918,
8300,1.22235026546143,139.366718831508,157.242566510172,2500,1917,null,null,null,null,1.22235026546143,139.366718831508,157.242566510172,2500,1917,
8301,1.21960064403597,139.111752360965,156.846799580273,2500,1906,null,null,null,null,1.21960064403597,139.111752360965,156.846799580273,2500,1906,
8302,1.21039967411466,139.624539231174,155.822538177988,2500,1899,null,null,null,null,1.21039967411466,139.624539231174,155.822538177988,2500,1899,
8303,1.22135230005445,139.664715274082,157.307078233103,2500,1879,null,null,null,null,1.22135230005445,139.664715274082,157.307078233103,2500,1879,
8304,1.21093054025856,140.397538790797,156.340288924559,2500,1869,null,null,null,null,1.21093054025856,140.397538790797,156.340288924559,2500,1869,
8305,1.2143999963762,140.530230069556,156.724451578384,2500,1869,null,null,null,null,1.2143999963762,140.530230069556,156.724451578384,2500,1869,
8306,1.2190656095912,140.754115772703,157.056824216676,2500,1883,null,null,null,null,1.2190656095912,140.754115772703,157.056824216676,2500,1883,
8307,1.2151552303109,140.432008368201,156.409518828452,2500,1912,null,null,null,null,1.2151552303109,140.432008368201,156.409518828452,2500,1912,
8308,1.217825708445,139.403234220136,156.573291601461,2500,1917,null,null,null,null,1.217825708445,139.403234220136,156.573291601461,2500,1917,
8309,1.22665759367513,138.169526781071,157.14976599064,2500,1923,null,null,null,null,1.22665759367513,138.169526781071,157.14976599064,2500,1923,
8310,1.22630582513876,138.909279419388,157.072058061172,2500,1929,null,null,null,null,1.22630582513876,138.909279419388,157.072058061172,2500,1929,
8311,1.22873746585357,139.314079422383,157.532748839608,2500,1939,null,null,null,null,1.22873746585357,139.314079422383,157.532748839608,2500,1939,
8312,1.21718115549524,140.504406428201,156.384136858476,2500,1929,null,null,null,null,1.21718115549524,140.504406428201,156.384136858476,2500,1929,
8313,1.2190975952733,142.009311950336,156.987066735644,2500,1933,null,null,null,null,1.2190975952733,142.009311950336,156.987066735644,2500,1933,
8314,1.21623005828108,141.927904564315,156.599066390041,2500,1928,null,null,null,null,1.21623005828108,141.927904564315,156.599066390041,2500,1928,
8315,1.20912956819293,142.863331614234,156.153687467767,2500,1939,null,null,null,null,1.20912956819293,142.863331614234,156.153687467767,2500,1939,
8316,1.19814367526379,145.229177444387,155.567511639938,2500,1933,null,null,null,null,1.19814367526379,145.229177444387,155.567511639938,2500,1933,
8317,1.19907502534908,145.240539139451,155.351477449456,2500,1929,null,null,null,null,1.19907502534908,145.240539139451,155.351477449456,2500,1929,
8318,1.19827250690458,145.465838509317,155.569875776398,2500,1932,null,null,null,null,1.19827250690458,145.465838509317,155.569875776398,2500,1932,
8319,1.20123073271364,144.317073170732,155.559937727037,2500,1927,null,null,null,null,1.20123073271364,144.317073170732,155.559937727037,2500,1927,
8320,1.20366479504278,142.853746770026,155.548320413437,2500,1935,null,null,null,null,1.20366479504278,142.853746770026,155.548320413437,2500,1935,
8321,1.19990364924956,142.095508518327,155.075890552401,2500,1937,null,null,null,null,1.19990364924956,142.095508518327,155.075890552401,2500,1937,
8322,1.19344985020499,142.822588963383,154.52810727179,2500,1939,null,null,null,null,1.19344985020499,142.822588963383,154.52810727179,2500,1939,
8323,1.20013714078035,141.978789446456,155.31867563373,2500,1933,null,null,null,null,1.20013714078035,141.978789446456,155.31867563373,2500,1933,
8324,1.19791386815104,141.619441571872,154.614788004136,2500,1934,null,null,null,null,1.19791386815104,141.619441571872,154.614788004136,2500,1934,
8325,1.19356129592291,141.76946879835,154.17019082001,2500,1939,null,null,null,null,1.19356129592291,141.76946879835,154.17019082001,2500,1939,
8326,1.19008287001373,141.544888427608,153.711468604048,2500,1927,null,null,null,null,1.19008287001373,141.544888427608,153.711468604048,2500,1927,
8327,1.19391935072729,142.707291666667,154.6796875,2500,1920,null,null,null,null,1.19391935072729,142.707291666667,154.6796875,2500,1920,
8328,1.20167471597158,141.527103768715,155.536912751678,2500,1937,null,null,null,null,1.20167471597158,141.527103768715,155.536912751678,2500,1937,
8329,1.19601373355546,142.317148760331,155.268078512397,2500,1936,null,null,null,null,1.19601373355546,142.317148760331,155.268078512397,2500,1936,
8330,1.19650150805887,143.510835913313,155.664602683179,2500,1938,null,null,null,null,1.19650150805887,143.510835913313,155.664602683179,2500,1938,
8331,1.19649927731972,143.607942973523,155.67566191446,2500,1964,null,null,null,null,1.19649927731972,143.607942973523,155.67566191446,2500,1964,
8332,1.19899934004249,142.782961460446,155.430527383367,2500,1972,null,null,null,null,1.19899934004249,142.782961460446,155.430527383367,2500,1972,
8333,1.2006771980175,142.610160965795,155.278169014085,2500,1988,null,null,null,null,1.2006771980175,142.610160965795,155.278169014085,2500,1988,
8334,1.19932747026934,141.564401622718,154.757099391481,2499,1972,null,null,null,null,1.19932747026934,141.564401622718,154.757099391481,2499,1972,
8335,1.20082457407177,140.9417773238,154.662410623085,2500,1958,null,null,null,null,1.20082457407177,140.9417773238,154.662410623085,2500,1958,
8336,1.19900722894754,140.27478171546,154.372881355932,2500,1947,null,null,null,null,1.19900722894754,140.27478171546,154.372881355932,2500,1947,
8337,1.20132430704799,139.359959037378,154.26574500768,2500,1953,null,null,null,null,1.20132430704799,139.359959037378,154.26574500768,2500,1953,
8338,1.20276628106809,138.63641025641,154.513846153846,2500,1950,null,null,null,null,1.20276628106809,138.63641025641,154.513846153846,2500,1950,
8339,1.20174959076229,140.004117344313,154.935666495111,2500,1943,null,null,null,null,1.20174959076229,140.004117344313,154.935666495111,2500,1943,
8340,1.20184892436576,140.405767250257,155.13903192585,2500,1942,null,null,null,null,1.20184892436576,140.405767250257,155.13903192585,2500,1942,
8341,1.20283532687185,139.893042575286,155.135514018692,2500,1926,null,null,null,null,1.20283532687185,139.893042575286,155.135514018692,2500,1926,
8342,1.20591482321733,140.756897449245,155.575221238938,2500,1921,null,null,null,null,1.20591482321733,140.756897449245,155.575221238938,2500,1921,
8343,1.21391383196706,141.891202498699,156.890161374284,2500,1921,null,null,null,null,1.21391383196706,141.891202498699,156.890161374284,2500,1921,
8344,1.20430676545367,142.958268127282,156.207616066771,2500,1917,null,null,null,null,1.20430676545367,142.958268127282,156.207616066771,2500,1917,
8345,1.20473118200533,142.918848167539,156.237172774869,2500,1910,null,null,null,null,1.20473118200533,142.918848167539,156.237172774869,2500,1910,
8346,1.20108141599986,143.147429171039,156.089716684155,2500,1906,null,null,null,null,1.20108141599986,143.147429171039,156.089716684155,2500,1906,
8347,1.20271931943726,143.10534591195,156.176100628931,2500,1908,null,null,null,null,1.20271931943726,143.10534591195,156.176100628931,2500,1908,
8348,1.20450477135999,141.734472049689,156.002070393375,2500,1932,null,null,null,null,1.20450477135999,141.734472049689,156.002070393375,2500,1932,
8349,1.22475792481421,139.388028895769,157.56604747162,2500,1938,null,null,null,null,1.22475792481421,139.388028895769,157.56604747162,2500,1938,
8350,1.20966727651697,140.745098039216,156.059855521156,2500,1938,null,null,null,null,1.20966727651697,140.745098039216,156.059855521156,2500,1938,
8351,1.21359791902729,140.347150259067,156.224870466321,2500,1930,null,null,null,null,1.21359791902729,140.347150259067,156.224870466321,2500,1930,
8352,1.21258447477353,140.511917098446,156.19378238342,2500,1930,null,null,null,null,1.21258447477353,140.511917098446,156.19378238342,2500,1930,
8353,1.20599295740629,140.729828214472,155.545549193129,2500,1921,null,null,null,null,1.20599295740629,140.729828214472,155.545549193129,2500,1921,
8354,1.20750346623854,141.153605015674,156.005224660397,2500,1914,null,null,null,null,1.20750346623854,141.153605015674,156.005224660397,2500,1914,
8355,1.2047428514964,140.887206266319,155.448041775457,2500,1915,null,null,null,null,1.2047428514964,140.887206266319,155.448041775457,2500,1915,
8356,1.20243717950832,141.537938252224,155.678178963893,2500,1911,null,null,null,null,1.20243717950832,141.537938252224,155.678178963893,2500,1911,
8357,1.19285789268977,142.015088449532,154.542663891779,2500,1922,null,null,null,null,1.19285789268977,142.015088449532,154.542663891779,2500,1922,
8358,1.19126893937878,140.873831775701,153.934060228453,2500,1926,null,null,null,null,1.19126893937878,140.873831775701,153.934060228453,2500,1926,
8359,1.20350765966422,140.414395886889,154.980976863753,2500,1945,null,null,null,null,1.20350765966422,140.414395886889,154.980976863753,2500,1945,
8360,1.19960366411093,139.897791474063,154.744735490498,2500,1947,null,null,null,null,1.19960366411093,139.897791474063,154.744735490498,2500,1947,
8361,1.20248707083098,140.269841269841,155.361495135689,2500,1953,null,null,null,null,1.20248707083098,140.269841269841,155.361495135689,2500,1953,
8362,1.20727050224582,140.557662737058,156.071758072783,2500,1951,null,null,null,null,1.20727050224582,140.557662737058,156.071758072783,2500,1951,
8363,1.21256519773848,141.574282786885,156.914446721311,2500,1952,null,null,null,null,1.21256519773848,141.574282786885,156.914446721311,2500,1952,
8364,1.21447256115513,141.852196382429,157.503359173127,2500,1935,null,null,null,null,1.21447256115513,141.852196382429,157.503359173127,2500,1935,
8365,1.22008201637425,141.093457943925,157.877985462098,2500,1926,null,null,null,null,1.22008201637425,141.093457943925,157.877985462098,2500,1926,
8366,1.21449896074687,140.365853658537,156.931499740529,2500,1927,null,null,null,null,1.21449896074687,140.365853658537,156.931499740529,2500,1927,
8367,1.21150787548695,139.546826222685,155.929760665973,2500,1922,null,null,null,null,1.21150787548695,139.546826222685,155.929760665973,2500,1922,
8368,1.20218005459113,140.013982392543,155.004660797514,2500,1931,null,null,null,null,1.20218005459113,140.013982392543,155.004660797514,2500,1931,
8369,1.20155442078866,139.720734908136,154.745406824147,2500,1905,null,null,null,null,1.20155442078866,139.720734908136,154.745406824147,2500,1905,
8370,1.20176083725963,139.620384815393,154.872074882995,2500,1923,null,null,null,null,1.20176083725963,139.620384815393,154.872074882995,2500,1923,
8371,1.19708283201585,138.88728024819,153.82936918304,2500,1934,null,null,null,null,1.19708283201585,138.88728024819,153.82936918304,2500,1934,
8372,1.20169312061215,138.671472708548,154.432028836251,2500,1942,null,null,null,null,1.20169312061215,138.671472708548,154.432028836251,2500,1942,
8373,1.19330091715514,139.018964633521,153.594566888775,2500,1951,null,null,null,null,1.19330091715514,139.018964633521,153.594566888775,2500,1951,
8374,1.19018807839625,139.084449021627,153.347579814624,2500,1942,null,null,null,null,1.19018807839625,139.084449021627,153.347579814624,2500,1942,
8375,1.19499050999817,139.436016511868,153.930856553148,2500,1938,null,null,null,null,1.19499050999817,139.436016511868,153.930856553148,2500,1938,
8376,1.19731236646733,139.009793814433,154.148969072165,2500,1940,null,null,null,null,1.19731236646733,139.009793814433,154.148969072165,2500,1940,
8377,1.19583263553485,138.703875968992,153.814987080103,2500,1935,null,null,null,null,1.19583263553485,138.703875968992,153.814987080103,2500,1935,
8378,1.19821490138904,139.51724137931,154.281609195402,2500,1914,null,null,null,null,1.19821490138904,139.51724137931,154.281609195402,2500,1914,
8379,1.19183283380365,140.17967522263,153.812991094814,2500,1909,null,null,null,null,1.19183283380365,140.17967522263,153.812991094814,2500,1909,
8380,1.196597427586,140.45964360587,154.505765199161,2500,1908,null,null,null,null,1.196597427586,140.45964360587,154.505765199161,2500,1908,
8381,1.20102818799112,140.031545741325,155.086750788644,2500,1902,null,null,null,null,1.20102818799112,140.031545741325,155.086750788644,2500,1902,
8382,1.19383850843958,140.659895833333,154.593229166667,2500,1920,null,null,null,null,1.19383850843958,140.659895833333,154.593229166667,2500,1920,
8383,1.19029216122289,141.453698913606,154.220900155199,2500,1933,null,null,null,null,1.19029216122289,141.453698913606,154.220900155199,2500,1933,
8384,1.1981282148542,141.895198760971,155.173464119773,2500,1937,null,null,null,null,1.1981282148542,141.895198760971,155.173464119773,2500,1937,
8385,1.2024069216895,141.747167868177,155.73429454171,2499,1942,null,null,null,null,1.2024069216895,141.747167868177,155.73429454171,2499,1942,
8386,1.20985789025499,141.028205128205,156.245128205128,2500,1950,null,null,null,null,1.20985789025499,141.028205128205,156.245128205128,2500,1950,
8387,1.20657478559831,140.637067630356,155.884357253485,2500,1937,null,null,null,null,1.20657478559831,140.637067630356,155.884357253485,2500,1937,
8388,1.20976043853213,140.113159242192,156.091653865847,2500,1953,null,null,null,null,1.20976043853213,140.113159242192,156.091653865847,2500,1953,
8389,1.20858071135159,140.338114754098,156.202356557377,2500,1952,null,null,null,null,1.20858071135159,140.338114754098,156.202356557377,2500,1952,
8390,1.20682894826796,140.386981035366,155.933367503844,2500,1951,null,null,null,null,1.20682894826796,140.386981035366,155.933367503844,2500,1951,
8391,1.21286891712698,140.895277207392,156.787987679671,2500,1948,null,null,null,null,1.21286891712698,140.895277207392,156.787987679671,2500,1948,
8392,1.21285499166728,140.937595907928,156.750895140665,2500,1955,null,null,null,null,1.21285499166728,140.937595907928,156.750895140665,2500,1955,
8393,1.2104590233952,140.485626283368,156.401437371663,2500,1948,null,null,null,null,1.2104590233952,140.485626283368,156.401437371663,2500,1948,
8394,1.2114577037771,140.475012879959,156.460587326121,2500,1941,null,null,null,null,1.2114577037771,140.475012879959,156.460587326121,2500,1941,
8395,1.21086077807172,140.575116159009,156.731543624161,2500,1937,null,null,null,null,1.21086077807172,140.575116159009,156.731543624161,2500,1937,
8396,1.20861103969555,140.413436692506,156.48165374677,2500,1935,null,null,null,null,1.20861103969555,140.413436692506,156.48165374677,2500,1935,
8397,1.20773322924348,140.737899073121,156.57929969104,2500,1942,null,null,null,null,1.20773322924348,140.737899073121,156.57929969104,2500,1942,
8398,1.20891578580655,140.568546301086,156.417485773409,2500,1933,null,null,null,null,1.20891578580655,140.568546301086,156.417485773409,2500,1933,
8399,1.20277313963807,141.025947067981,155.859885832901,2500,1927,null,null,null,null,1.20277313963807,141.025947067981,155.859885832901,2500,1927,
8400,1.20933947287813,140.415416451112,156.375064666322,2500,1933,null,null,null,null,1.20933947287813,140.415416451112,156.375064666322,2500,1933,
8401,1.20797473482222,140.823831535696,156.448895737031,2500,1947,null,null,null,null,1.20797473482222,140.823831535696,156.448895737031,2500,1947,
8402,1.21749500210286,139.713549716641,157.3019062339,2500,1941,null,null,null,null,1.21749500210286,139.713549716641,157.3019062339,2500,1941,
8403,1.21243669077994,138.941632231405,156.382231404959,2499,1936,null,null,null,null,1.21243669077994,138.941632231405,156.382231404959,2499,1936,
8404,1.21128727345552,139.63791322314,156.540805785124,2500,1936,null,null,null,null,1.21128727345552,139.63791322314,156.540805785124,2500,1936,
8405,1.21197426443055,139.634863331614,156.236719958742,2500,1939,null,null,null,null,1.21197426443055,139.634863331614,156.236719958742,2500,1939,
8406,1.21187267834021,140.177835051546,156.565463917526,2500,1940,null,null,null,null,1.21187267834021,140.177835051546,156.565463917526,2500,1940,
8407,1.21380170209919,141.119010819165,157.243173621844,2500,1941,null,null,null,null,1.21380170209919,141.119010819165,157.243173621844,2500,1941,
8408,1.21662228479663,139.785385794584,157.135922330097,2500,1957,null,null,null,null,1.21662228479663,139.785385794584,157.135922330097,2500,1957,
8409,1.20970188862391,139.08008109478,156.058793715155,2500,1973,null,null,null,null,1.20970188862391,139.08008109478,156.058793715155,2500,1973,
8410,1.20759840594132,139.066870852476,155.850433894844,2500,1959,null,null,null,null,1.20759840594132,139.066870852476,155.850433894844,2500,1959,
8411,1.20761145274768,138.698727735369,155.692111959288,2500,1965,null,null,null,null,1.20761145274768,138.698727735369,155.692111959288,2500,1965,
8412,1.20998828021154,138.339613034623,155.798879837067,2500,1964,null,null,null,null,1.20998828021154,138.339613034623,155.798879837067,2500,1964,
8413,1.20964641599078,138.729578893962,155.710299340436,2500,1971,null,null,null,null,1.20964641599078,138.729578893962,155.710299340436,2500,1971,
8414,1.21195362332508,138.014773306164,155.685175751401,2500,1963,null,null,null,null,1.21195362332508,138.014773306164,155.685175751401,2500,1963,
8415,1.20585708809912,137.764223475141,155.015889287545,2500,1951,null,null,null,null,1.20585708809912,137.764223475141,155.015889287545,2500,1951,
8416,1.20549461146368,136.944877795112,154.698387935517,2500,1923,null,null,null,null,1.20549461146368,136.944877795112,154.698387935517,2500,1923,
8417,1.19693353823821,138.494007295466,154.282438770193,2499,1919,null,null,null,null,1.19693353823821,138.494007295466,154.282438770193,2499,1919,
8418,1.19137570824743,139.64378575143,154.014560582423,2499,1923,null,null,null,null,1.19137570824743,139.64378575143,154.014560582423,2499,1923,
8419,1.19098033928959,139.763185108583,153.961737331955,2500,1934,null,null,null,null,1.19098033928959,139.763185108583,153.961737331955,2500,1934,
8420,1.18905904713865,139.022821576763,153.480809128631,2500,1928,null,null,null,null,1.18905904713865,139.022821576763,153.480809128631,2500,1928,
8421,1.18599836670752,139.460815047022,153.185475444096,2500,1914,null,null,null,null,1.18599836670752,139.460815047022,153.185475444096,2500,1914,
8422,1.18102912136535,139.754578754579,152.654631083203,2500,1911,null,null,null,null,1.18102912136535,139.754578754579,152.654631083203,2500,1911,
8423,1.18392397158405,140.305164319249,153.021387584768,2499,1917,null,null,null,null,1.18392397158405,140.305164319249,153.021387584768,2499,1917,
8424,1.1894921868791,140.501570680628,153.996858638743,2500,1910,null,null,null,null,1.1894921868791,140.501570680628,153.996858638743,2500,1910,
8425,1.19277912820033,140.581165452653,154.489073881374,2500,1922,null,null,null,null,1.19277912820033,140.581165452653,154.489073881374,2500,1922,
8426,1.18088665261957,141.43158436214,153.337962962963,2500,1944,null,null,null,null,1.18088665261957,141.43158436214,153.337962962963,2500,1944,
8427,1.17897685836785,142.174335378323,153.184049079755,2500,1956,null,null,null,null,1.17897685836785,142.174335378323,153.184049079755,2500,1956,
8428,1.18278008995496,141.115934627171,153.231869254341,2500,1958,null,null,null,null,1.18278008995496,141.115934627171,153.231869254341,2500,1958,
8429,1.18210353012354,141.271516393443,153.267930327869,2500,1952,null,null,null,null,1.18210353012354,141.271516393443,153.267930327869,2500,1952,
8430,1.17500481340276,141.336069779374,152.455618265777,2500,1949,null,null,null,null,1.17500481340276,141.336069779374,152.455618265777,2500,1949,
8431,1.16987628581987,141.876033057851,152.099173553719,2500,1936,null,null,null,null,1.16987628581987,141.876033057851,152.099173553719,2500,1936,
8432,1.17154378089134,142.62532433835,152.787234042553,2500,1927,null,null,null,null,1.17154378089134,142.62532433835,152.787234042553,2500,1927,
8433,1.1726514790443,142.649068322981,153.000517598344,2500,1932,null,null,null,null,1.1726514790443,142.649068322981,153.000517598344,2500,1932,
8434,1.17364588017096,143.254658385093,153.151138716356,2500,1932,null,null,null,null,1.17364588017096,143.254658385093,153.151138716356,2500,1932,
8435,1.17994052961713,142.270746887967,153.373962655602,2500,1928,null,null,null,null,1.17994052961713,142.270746887967,153.373962655602,2500,1928,
8436,1.18123477407556,141.584246218049,153.520605112154,2500,1917,null,null,null,null,1.18123477407556,141.584246218049,153.520605112154,2500,1917,
8437,1.18230796604643,142.615184607384,154.201768070723,2500,1923,null,null,null,null,1.18230796604643,142.615184607384,154.201768070723,2500,1923,
8438,1.18534026587765,142.380020597322,154.420185375901,2500,1942,null,null,null,null,1.18534026587765,142.380020597322,154.420185375901,2500,1942,
8439,1.19115225988249,141.91870766024,154.9442417926,2500,1919,null,null,null,null,1.19115225988249,141.91870766024,154.9442417926,2500,1919,
8440,1.18644683581083,142.533333333333,154.6640625,2500,1920,null,null,null,null,1.18644683581083,142.533333333333,154.6640625,2500,1920,
8441,1.17691794270494,142.077322262584,153.199792423456,2500,1927,null,null,null,null,1.17691794270494,142.077322262584,153.199792423456,2500,1927,
8442,1.17461278074894,142.609237156201,153.435910742086,2500,1927,null,null,null,null,1.17461278074894,142.609237156201,153.435910742086,2500,1927,
8443,1.17342157022947,143.943093636834,153.674599068805,2500,1933,null,null,null,null,1.17342157022947,143.943093636834,153.674599068805,2500,1933,
8444,1.17054026179225,144.316528066528,153.439189189189,2500,1924,null,null,null,null,1.17054026179225,144.316528066528,153.439189189189,2500,1924,
8445,1.17785524290846,142.639309984318,153.543648719289,2500,1913,null,null,null,null,1.17785524290846,142.639309984318,153.543648719289,2500,1913,
8446,1.18388555222534,142.592879256966,154.321465428277,2500,1938,null,null,null,null,1.18388555222534,142.592879256966,154.321465428277,2500,1938,
8447,1.17632602980132,143.805840163934,153.540983606557,2500,1952,null,null,null,null,1.17632602980132,143.805840163934,153.540983606557,2500,1952,
8448,1.17891399734437,144.185396167789,153.964785085448,2500,1931,null,null,null,null,1.17891399734437,144.185396167789,153.964785085448,2500,1931,
8449,1.17994609394503,143.893023255814,154.113695090439,2500,1935,null,null,null,null,1.17994609394503,143.893023255814,154.113695090439,2500,1935,
8450,1.17907261813798,144.009340944473,153.759730150493,2500,1927,null,null,null,null,1.17907261813798,144.009340944473,153.759730150493,2500,1927,
8451,1.18468053839693,143.328133125325,154.622984919397,2500,1923,null,null,null,null,1.18468053839693,143.328133125325,154.622984919397,2500,1923,
8452,1.17253523870056,144.723923196679,153.682926829268,2500,1927,null,null,null,null,1.17253523870056,144.723923196679,153.682926829268,2500,1927,
8453,1.17445192751507,144.551849921834,153.956227201668,2500,1919,null,null,null,null,1.17445192751507,144.551849921834,153.956227201668,2500,1919,
