# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9066,0.386664700916616,133.774160206718,46.6795865633075,2499,1935,null,null,null,null,0.386664700916616,133.774160206718,46.6795865633075,2499,1935,
9067,0.386366575117231,133.775584415584,46.6535064935065,2498,1925,null,null,null,null,0.386366575117231,133.775584415584,46.6535064935065,2498,1925,
9068,0.386298255543352,134.152410575428,46.6677034733022,2498,1929,null,null,null,null,0.386298255543352,134.152410575428,46.6677034733022,2498,1929,
9069,0.386451719306352,134.268280123584,46.6534500514933,2498,1942,null,null,null,null,0.386451719306352,134.268280123584,46.6534500514933,2498,1942,
9070,0.386289449850112,134.3125,46.6740702479339,2497,1936,null,null,null,null,0.386289449850112,134.3125,46.6740702479339,2497,1936,
9071,0.387619699247025,132.262995367988,46.6845084920226,2497,1943,null,null,null,null,0.387619699247025,132.262995367988,46.6845084920226,2497,1943,
9072,0.389547955987786,130.657975460123,46.7044989775051,2499,1956,null,null,null,null,0.389547955987786,130.657975460123,46.7044989775051,2499,1956,
9073,0.388734524399802,131.125705489995,46.7229348383787,2500,1949,null,null,null,null,0.388734524399802,131.125705489995,46.7229348383787,2500,1949,
9074,0.388907869815511,130.591375770021,46.7489733059548,2499,1948,null,null,null,null,0.388907869815511,130.591375770021,46.7489733059548,2499,1948,
9075,0.388923566486089,130.664775657555,46.7529654461062,2498,1939,null,null,null,null,0.388923566486089,130.664775657555,46.7529654461062,2498,1939,
9076,0.389808247769085,130.380781089414,46.7322713257965,2498,1946,null,null,null,null,0.389808247769085,130.380781089414,46.7322713257965,2498,1946,
9077,0.39066456863835,130.18069179143,46.7119256582344,2498,1937,null,null,null,null,0.39066456863835,130.18069179143,46.7119256582344,2498,1937,
9078,0.391186912263934,129.404835390946,46.7150205761317,2500,1944,null,null,null,null,0.391186912263934,129.404835390946,46.7150205761317,2500,1944,
9079,0.390187057761906,130.195096504956,46.7287428273344,2500,1917,null,null,null,null,0.390187057761906,130.195096504956,46.7287428273344,2500,1917,
9080,0.390398308705968,130.669460450498,46.7307490832897,2500,1909,null,null,null,null,0.390398308705968,130.669460450498,46.7307490832897,2500,1909,
9081,0.390033279089398,131.598746081505,46.7434691745037,2499,1914,null,null,null,null,0.390033279089398,131.598746081505,46.7434691745037,2499,1914,
9082,0.389963577451308,131.417964693666,46.7066458982347,2499,1926,null,null,null,null,0.389963577451308,131.417964693666,46.7066458982347,2499,1926,
9083,0.391100117236892,130.140114167099,46.7026466009341,2497,1927,null,null,null,null,0.391100117236892,130.140114167099,46.7026466009341,2497,1927,
9084,0.391141492525397,130.594482040604,46.6876626756897,2499,1921,null,null,null,null,0.391141492525397,130.594482040604,46.6876626756897,2499,1921,
9085,0.391083537406849,130.763664757939,46.6933888599688,2500,1921,null,null,null,null,0.391083537406849,130.763664757939,46.6933888599688,2500,1921,
9086,0.391959436531661,129.354639175258,46.6989690721649,2500,1940,null,null,null,null,0.391959436531661,129.354639175258,46.6989690721649,2500,1940,
9087,0.392204019263353,129.372802481903,46.6928645294726,2500,1934,null,null,null,null,0.392204019263353,129.372802481903,46.6928645294726,2500,1934,
9088,0.391854080215519,129.474285714286,46.6831168831169,2500,1925,null,null,null,null,0.391854080215519,129.474285714286,46.6831168831169,2500,1925,
9089,0.393518433548707,128.472908995266,46.6854287217254,2500,1901,null,null,null,null,0.393518433548707,128.472908995266,46.6854287217254,2500,1901,
9090,0.393002950965492,128.915129151292,46.6874011597259,2499,1897,null,null,null,null,0.393002950965492,128.915129151292,46.6874011597259,2499,1897,
9091,0.39106779549359,129.882414698163,46.6719160104987,2499,1905,null,null,null,null,0.39106779549359,129.882414698163,46.6719160104987,2499,1905,
9092,0.392166492849619,128.73322768093,46.6962493396725,2500,1893,null,null,null,null,0.392166492849619,128.73322768093,46.6962493396725,2500,1893,
9093,0.392097408856547,129.063391442155,46.675647120972,2498,1893,null,null,null,null,0.392097408856547,129.063391442155,46.675647120972,2498,1893,
9094,0.391882458635174,129.337546076883,46.6793048973144,2500,1899,null,null,null,null,0.391882458635174,129.337546076883,46.6793048973144,2500,1899,
9095,0.391440167575699,129.574986751457,46.6936936936937,2498,1887,null,null,null,null,0.391440167575699,129.574986751457,46.6936936936937,2498,1887,
9096,0.39173290616627,129.289459604066,46.69341894061,2498,1869,null,null,null,null,0.39173290616627,129.289459604066,46.69341894061,2498,1869,
9097,0.391740506534527,128.614438502674,46.6748663101604,2499,1870,null,null,null,null,0.391740506534527,128.614438502674,46.6748663101604,2499,1870,
9098,0.390585017368031,130.101340482574,46.626273458445,2500,1865,null,null,null,null,0.390585017368031,130.101340482574,46.626273458445,2500,1865,
9099,0.390081335532319,130.473315363881,46.6646900269542,2498,1855,null,null,null,null,0.390081335532319,130.473315363881,46.6646900269542,2498,1855,
9100,0.389660463658933,130.269978401728,46.6657667386609,2499,1852,null,null,null,null,0.389660463658933,130.269978401728,46.6657667386609,2499,1852,
9101,0.390434379465131,129.879097259538,46.6684578183772,2500,1861,null,null,null,null,0.390434379465131,129.879097259538,46.6684578183772,2500,1861,
9102,0.391059105005115,129.655227882038,46.6386058981233,2500,1865,null,null,null,null,0.391059105005115,129.655227882038,46.6386058981233,2500,1865,
9103,0.391908579405031,129.216666666667,46.6559139784946,2500,1860,null,null,null,null,0.391908579405031,129.216666666667,46.6559139784946,2500,1860,
9104,0.390749853801133,130.247052518757,46.6639871382637,2500,1866,null,null,null,null,0.390749853801133,130.247052518757,46.6639871382637,2500,1866,
9105,0.389973092107983,131.404494382022,46.6795077581594,2500,1869,null,null,null,null,0.389973092107983,131.404494382022,46.6795077581594,2500,1869,
9106,0.391351734841375,129.575187969925,46.6842105263158,2500,1862,null,null,null,null,0.391351734841375,129.575187969925,46.6842105263158,2500,1862,
9107,0.392257432615527,128.958199356913,46.6650589496249,2498,1866,null,null,null,null,0.392257432615527,128.958199356913,46.6650589496249,2498,1866,
9108,0.391571510436462,128.905448717949,46.6543803418803,2500,1872,null,null,null,null,0.391571510436462,128.905448717949,46.6543803418803,2500,1872,
9109,0.390798837275698,129.304930332262,46.6350482315113,2500,1866,null,null,null,null,0.390798837275698,129.304930332262,46.6350482315113,2500,1866,
9110,0.390881297583782,129.395799676898,46.6715131933226,2499,1857,null,null,null,null,0.390881297583782,129.395799676898,46.6715131933226,2499,1857,
9111,0.391579364838889,129.544276457883,46.6911447084233,2500,1852,null,null,null,null,0.391579364838889,129.544276457883,46.6911447084233,2500,1852,
9112,0.392126646736843,128.978643886813,46.6946075814202,2499,1873,null,null,null,null,0.392126646736843,128.978643886813,46.6946075814202,2499,1873,
9113,0.392589012359253,129.082843399252,46.6873329770176,2500,1871,null,null,null,null,0.392589012359253,129.082843399252,46.6873329770176,2500,1871,
9114,0.392904114287587,128.449812130972,46.7047772410091,2500,1863,null,null,null,null,0.392904114287587,128.449812130972,46.7047772410091,2500,1863,
9115,0.390886988557216,129.530579399142,46.68669527897,2499,1864,null,null,null,null,0.390886988557216,129.530579399142,46.68669527897,2499,1864,
9116,0.390619831935369,129.311891891892,46.6908108108108,2500,1850,null,null,null,null,0.390619831935369,129.311891891892,46.6908108108108,2500,1850,
9117,0.390086669050321,130.182645956079,46.6732726298875,2499,1867,null,null,null,null,0.390086669050321,130.182645956079,46.6732726298875,2499,1867,
9118,0.390120023884879,130.093683083512,46.6809421841542,2499,1868,null,null,null,null,0.390120023884879,130.093683083512,46.6809421841542,2499,1868,
9119,0.389551442523745,131.394948952176,46.6899516389038,2499,1861,null,null,null,null,0.389551442523745,131.394948952176,46.6899516389038,2499,1861,
9120,0.388416674520995,132.605847319978,46.6654033567948,2499,1847,null,null,null,null,0.388416674520995,132.605847319978,46.6654033567948,2499,1847,
9121,0.388327115776522,132.851052347545,46.681597409606,2499,1853,null,null,null,null,0.388327115776522,132.851052347545,46.681597409606,2499,1853,
9122,0.388317117906663,132.476344086021,46.6510752688172,2499,1860,null,null,null,null,0.388317117906663,132.476344086021,46.6510752688172,2499,1860,
9123,0.388562685650438,131.958801498127,46.685393258427,2499,1869,null,null,null,null,0.388562685650438,131.958801498127,46.685393258427,2499,1869,
9124,0.388908075979163,131.494136460554,46.705223880597,2500,1876,null,null,null,null,0.388908075979163,131.494136460554,46.705223880597,2500,1876,
9125,0.388794799238801,132.14708994709,46.7042328042328,2498,1890,null,null,null,null,0.388794799238801,132.14708994709,46.7042328042328,2498,1890,
9126,0.388119606783292,132.160572337043,46.682564917859,2497,1887,null,null,null,null,0.388119606783292,132.160572337043,46.682564917859,2497,1887,
9127,0.389185203556497,131.399685699319,46.6694604504976,2497,1909,null,null,null,null,0.389185203556497,131.399685699319,46.6694604504976,2497,1909,
9128,0.389073796096666,131.353684210526,46.6857894736842,2498,1900,null,null,null,null,0.389073796096666,131.353684210526,46.6857894736842,2498,1900,
9129,0.389531319184013,131.196476241324,46.7197010144154,2498,1873,null,null,null,null,0.389531319184013,131.196476241324,46.7197010144154,2498,1873,
9130,0.389601239300548,131.78051391863,46.7061027837259,2497,1868,null,null,null,null,0.389601239300548,131.78051391863,46.7061027837259,2497,1868,
9131,0.388436805740703,133.36881319851,46.7126130920702,2499,1879,null,null,null,null,0.388436805740703,133.36881319851,46.7126130920702,2499,1879,
9132,0.389098225214726,132.866560340245,46.7044125465178,2499,1881,null,null,null,null,0.389098225214726,132.866560340245,46.7044125465178,2499,1881,
9133,0.389682378974519,132.402645502645,46.7126984126984,2499,1890,null,null,null,null,0.389682378974519,132.402645502645,46.7126984126984,2499,1890,
9134,0.38958852827786,132.216361679225,46.7314316469322,2499,1858,null,null,null,null,0.38958852827786,132.216361679225,46.7314316469322,2499,1858,
9135,0.390108330618616,131.388323513658,46.6952329941082,2499,1867,null,null,null,null,0.390108330618616,131.388323513658,46.6952329941082,2499,1867,
9136,0.388806644612708,131.971428571429,46.6932614555256,2497,1855,null,null,null,null,0.388806644612708,131.971428571429,46.6932614555256,2497,1855,
9137,0.388017379893588,132.981182795699,46.6908602150538,2498,1860,null,null,null,null,0.388017379893588,132.981182795699,46.6908602150538,2498,1860,
9138,0.389528946743228,131.132297803964,46.7027316550616,2499,1867,null,null,null,null,0.389528946743228,131.132297803964,46.7027316550616,2499,1867,
9139,0.390021064797846,130.858912224017,46.6887452880991,2499,1857,null,null,null,null,0.390021064797846,130.858912224017,46.6887452880991,2499,1857,
9140,0.388284379433063,132.4608,46.6496,2499,1875,null,null,null,null,0.388284379433063,132.4608,46.6496,2499,1875,
9141,0.388520541722905,132.670448406267,46.6585629389519,2498,1851,null,null,null,null,0.388520541722905,132.670448406267,46.6585629389519,2498,1851,
9142,0.388226089097394,132.882990249187,46.6511375947996,2499,1846,null,null,null,null,0.388226089097394,132.882990249187,46.6511375947996,2499,1846,
9143,0.387505826594858,133.574044157243,46.6370490037695,2498,1857,null,null,null,null,0.387505826594858,133.574044157243,46.6370490037695,2498,1857,
9144,0.387477331651301,134.037988228999,46.645264847512,2498,1869,null,null,null,null,0.387477331651301,134.037988228999,46.645264847512,2498,1869,
9145,0.388151047739335,133.260615711253,46.6592356687898,2495,1884,null,null,null,null,0.388151047739335,133.260615711253,46.6592356687898,2495,1884,
9146,0.387853482232342,133.944327731092,46.6659663865546,2496,1904,null,null,null,null,0.387853482232342,133.944327731092,46.6659663865546,2496,1904,
9147,0.387055207128426,134.422409258285,46.6349289847449,2494,1901,null,null,null,null,0.387055207128426,134.422409258285,46.6349289847449,2494,1901,
9148,0.387934590862485,133.275661375661,46.6089947089947,2498,1890,null,null,null,null,0.387934590862485,133.275661375661,46.6089947089947,2498,1890,
9149,0.388965382637476,132.436872688854,46.6090861067089,2498,1893,null,null,null,null,0.388965382637476,132.436872688854,46.6090861067089,2498,1893,
9150,0.388995469329916,132.54746835443,46.5886075949367,2500,1896,null,null,null,null,0.388995469329916,132.54746835443,46.5886075949367,2500,1896,
9151,0.388450106716856,132.54971067859,46.5754865860074,2498,1901,null,null,null,null,0.388450106716856,132.54971067859,46.5754865860074,2498,1901,
9152,0.389333529612442,132.276573241671,46.5986250661026,2498,1891,null,null,null,null,0.389333529612442,132.276573241671,46.5986250661026,2498,1891,
9153,0.387927938621529,133.09197235513,46.5768208399787,2498,1881,null,null,null,null,0.387927938621529,133.09197235513,46.5768208399787,2498,1881,
9154,0.388616131068942,131.840340606706,46.5534858967536,2497,1879,null,null,null,null,0.388616131068942,131.840340606706,46.5534858967536,2497,1879,
9155,0.386907774314574,133.513150831991,46.5560923242083,2499,1863,null,null,null,null,0.386907774314574,133.513150831991,46.5560923242083,2499,1863,
9156,0.38780707723585,131.657188841202,46.5654506437768,2500,1864,null,null,null,null,0.38780707723585,131.657188841202,46.5654506437768,2500,1864,
9157,0.388138080619943,131.751068376068,46.5512820512821,2499,1872,null,null,null,null,0.388138080619943,131.751068376068,46.5512820512821,2499,1872,
9158,0.389554180157545,130.105178857448,46.5563267485318,2498,1873,null,null,null,null,0.389554180157545,130.105178857448,46.5563267485318,2498,1873,
9159,0.389347255945997,129.555436529191,46.5698982324585,2498,1867,null,null,null,null,0.389347255945997,129.555436529191,46.5698982324585,2498,1867,
9160,0.39025525323934,129.037786056413,46.5401809473124,2500,1879,null,null,null,null,0.39025525323934,129.037786056413,46.5401809473124,2500,1879,
9161,0.390666644573168,128.843001596594,46.54071314529,2500,1879,null,null,null,null,0.390666644573168,128.843001596594,46.54071314529,2500,1879,
9162,0.389531608902554,129.301696712619,46.5217391304348,2500,1886,null,null,null,null,0.389531608902554,129.301696712619,46.5217391304348,2500,1886,
9163,0.390573794153087,128.542647828362,46.5384615384615,2500,1911,null,null,null,null,0.390573794153087,128.542647828362,46.5384615384615,2500,1911,
9164,0.38854846355191,130.464285714286,46.546218487395,2499,1904,null,null,null,null,0.38854846355191,130.464285714286,46.546218487395,2499,1904,
9165,0.388750839983286,129.991033755274,46.5443037974684,2497,1896,null,null,null,null,0.388750839983286,129.991033755274,46.5443037974684,2497,1896,
9166,0.388608327537818,130.176130389064,46.5488958990536,2498,1902,null,null,null,null,0.388608327537818,130.176130389064,46.5488958990536,2498,1902,
9167,0.388176590082983,130.233704292528,46.5712771595125,2499,1887,null,null,null,null,0.388176590082983,130.233704292528,46.5712771595125,2499,1887,
9168,0.388258431865745,130.008891213389,46.5638075313808,2498,1912,null,null,null,null,0.388258431865745,130.008891213389,46.5638075313808,2498,1912,
9169,0.388442892395276,129.334745762712,46.5762711864407,2500,1888,null,null,null,null,0.388442892395276,129.334745762712,46.5762711864407,2500,1888,
9170,0.388373402468167,129.965480616038,46.5507169410515,2500,1883,null,null,null,null,0.388373402468167,129.965480616038,46.5507169410515,2500,1883,
9171,0.38973422153751,129.22563559322,46.5752118644068,2498,1888,null,null,null,null,0.38973422153751,129.22563559322,46.5752118644068,2498,1888,
9172,0.390434751588316,128.565101387407,46.5891141942369,2500,1874,null,null,null,null,0.390434751588316,128.565101387407,46.5891141942369,2500,1874,
9173,0.390415557081728,128.873931623932,46.6036324786325,2498,1872,null,null,null,null,0.390415557081728,128.873931623932,46.6036324786325,2498,1872,
9174,0.390774510846578,128.667205169628,46.5772751750135,2494,1857,null,null,null,null,0.390774510846578,128.667205169628,46.5772751750135,2494,1857,
9175,0.39168731901678,127.33050397878,46.5798408488064,2497,1885,null,null,null,null,0.39168731901678,127.33050397878,46.5798408488064,2497,1885,
9176,0.391632683233675,127.181430096051,46.5725720384205,2497,1874,null,null,null,null,0.391632683233675,127.181430096051,46.5725720384205,2497,1874,
9177,0.391099068237161,127.431393486385,46.5755472504004,2498,1873,null,null,null,null,0.391099068237161,127.431393486385,46.5755472504004,2498,1873,
9178,0.389201770134558,129.04347826087,46.5721953837896,2500,1863,null,null,null,null,0.389201770134558,129.04347826087,46.5721953837896,2500,1863,
9179,0.390080245953931,128.464228079613,46.5529854760624,2499,1859,null,null,null,null,0.390080245953931,128.464228079613,46.5529854760624,2499,1859,
9180,0.389346789970451,128.98197242842,46.5291622481442,2500,1886,null,null,null,null,0.389346789970451,128.98197242842,46.5291622481442,2500,1886,
9181,0.389411485481492,129.528851244044,46.5457914240339,2499,1889,null,null,null,null,0.389411485481492,129.528851244044,46.5457914240339,2499,1889,
9182,0.390111950649043,128.908517350158,46.5473186119874,2499,1902,null,null,null,null,0.390111950649043,128.908517350158,46.5473186119874,2499,1902,
9183,0.391123318542007,127.925984251969,46.5490813648294,2500,1905,null,null,null,null,0.391123318542007,127.925984251969,46.5490813648294,2500,1905,
9184,0.391959839480027,126.910290237467,46.5926121372032,2499,1895,null,null,null,null,0.391959839480027,126.910290237467,46.5926121372032,2499,1895,
9185,0.390540729500919,128.297154899895,46.5806111696523,2500,1898,null,null,null,null,0.390540729500919,128.297154899895,46.5806111696523,2500,1898,
9186,0.392073470807106,127.752891692955,46.5846477392219,2500,1902,null,null,null,null,0.392073470807106,127.752891692955,46.5846477392219,2500,1902,
9187,0.392039162345799,127.546610169492,46.6069915254237,2499,1888,null,null,null,null,0.392039162345799,127.546610169492,46.6069915254237,2499,1888,
9188,0.393026388463996,126.948202959831,46.6257928118393,2500,1892,null,null,null,null,0.393026388463996,126.948202959831,46.6257928118393,2500,1892,
9189,0.393045028245664,127.037974683544,46.6439873417722,2500,1896,null,null,null,null,0.393045028245664,127.037974683544,46.6439873417722,2500,1896,
9190,0.394056697627254,126.446684350133,46.6350132625995,2500,1885,null,null,null,null,0.394056697627254,126.446684350133,46.6350132625995,2500,1885,
9191,0.393704137840277,127.536339522546,46.6015915119363,2500,1885,null,null,null,null,0.393704137840277,127.536339522546,46.6015915119363,2500,1885,
9192,0.393068097446089,127.9728,46.6144,2499,1875,null,null,null,null,0.393068097446089,127.9728,46.6144,2499,1875,
9193,0.393955861702717,126.856084656085,46.5984126984127,2499,1890,null,null,null,null,0.393955861702717,126.856084656085,46.5984126984127,2499,1890,
9194,0.393228003686624,126.987220447284,46.5862619808307,2500,1878,null,null,null,null,0.393228003686624,126.987220447284,46.5862619808307,2500,1878,
9195,0.392580582178268,127.980840872805,46.5758382118148,2497,1879,null,null,null,null,0.392580582178268,127.980840872805,46.5758382118148,2497,1879,
9196,0.391956871794401,128.3537886873,46.5704375667022,2496,1874,null,null,null,null,0.391956871794401,128.3537886873,46.5704375667022,2496,1874,
9197,0.392068158056465,127.914346895075,46.5851177730193,2500,1868,null,null,null,null,0.392068158056465,127.914346895075,46.5851177730193,2500,1868,
9198,0.391862563637739,128.588424437299,46.6350482315113,2499,1866,null,null,null,null,0.391862563637739,128.588424437299,46.6350482315113,2499,1866,
9199,0.392973265145461,127.628266666667,46.6117333333333,2499,1875,null,null,null,null,0.392973265145461,127.628266666667,46.6117333333333,2499,1875,
9200,0.392371090264208,129.134584450402,46.6080428954424,2497,1865,null,null,null,null,0.392371090264208,129.134584450402,46.6080428954424,2497,1865,
9201,0.391535719157626,129.628403630539,46.6449546182595,2498,1873,null,null,null,null,0.391535719157626,129.628403630539,46.6449546182595,2498,1873,
9202,0.391300420759067,129.912439935932,46.6337426588361,2498,1873,null,null,null,null,0.391300420759067,129.912439935932,46.6337426588361,2498,1873,
9203,0.391056287910938,129.651063829787,46.6356382978723,2500,1880,null,null,null,null,0.391056287910938,129.651063829787,46.6356382978723,2500,1880,
9204,0.391521267364878,128.799568965517,46.645474137931,2500,1856,null,null,null,null,0.391521267364878,128.799568965517,46.645474137931,2500,1856,
9205,0.390993975787327,129.169436997319,46.656836461126,2498,1865,null,null,null,null,0.390993975787327,129.169436997319,46.656836461126,2498,1865,
9206,0.391685549273719,128.607991360691,46.6744060475162,2500,1852,null,null,null,null,0.391685549273719,128.607991360691,46.6744060475162,2500,1852,
9207,0.391170289820347,129.342062193126,46.6623022367703,2500,1833,null,null,null,null,0.391170289820347,129.342062193126,46.6623022367703,2500,1833,
9208,0.391553911831713,129.708874458874,46.6699134199134,2499,1848,null,null,null,null,0.391553911831713,129.708874458874,46.6699134199134,2499,1848,
9209,0.39180456422589,128.869305856833,46.6784164859002,2499,1844,null,null,null,null,0.39180456422589,128.869305856833,46.6784164859002,2499,1844,
9210,0.392396354589522,128.394665215025,46.6815459989113,2499,1837,null,null,null,null,0.392396354589522,128.394665215025,46.6815459989113,2499,1837,
9211,0.391654312729632,129.369131138694,46.6686454398273,2498,1853,null,null,null,null,0.391654312729632,129.369131138694,46.6686454398273,2498,1853,
9212,0.391056849788182,130.140096618357,46.6484165324745,2499,1863,null,null,null,null,0.391056849788182,130.140096618357,46.6484165324745,2499,1863,
9213,0.39271424493763,128.795918367347,46.6460794844253,2499,1862,null,null,null,null,0.39271424493763,128.795918367347,46.6460794844253,2499,1862,
9214,0.390998807938608,129.717866666667,46.6128,2498,1875,null,null,null,null,0.390998807938608,129.717866666667,46.6128,2498,1875,
9215,0.390112694065534,130.339662447257,46.5938818565401,2499,1896,null,null,null,null,0.390112694065534,130.339662447257,46.5938818565401,2499,1896,
9216,0.390641417735228,129.806246691371,46.6119640021175,2499,1889,null,null,null,null,0.390641417735228,129.806246691371,46.6119640021175,2499,1889,
9217,0.390198988993177,129.711792702274,46.5959809624537,2497,1891,null,null,null,null,0.390198988993177,129.711792702274,46.5959809624537,2497,1891,
9218,0.390512553941538,129.436382754995,46.596214511041,2496,1902,null,null,null,null,0.390512553941538,129.436382754995,46.596214511041,2496,1902,
9219,0.390146245410056,129.932667017359,46.5623356128353,2496,1901,null,null,null,null,0.390146245410056,129.932667017359,46.5623356128353,2496,1901,
9220,0.388959669423248,130.632352941176,46.5635504201681,2499,1904,null,null,null,null,0.388959669423248,130.632352941176,46.5635504201681,2499,1904,
9221,0.389805591966721,129.71037388099,46.5708267509215,2497,1899,null,null,null,null,0.389805591966721,129.71037388099,46.5708267509215,2497,1899,
9222,0.389254692733365,130.26357827476,46.566560170394,2497,1878,null,null,null,null,0.389254692733365,130.26357827476,46.566560170394,2497,1878,
9223,0.38945644442905,130.037333333333,46.5669333333333,2500,1875,null,null,null,null,0.38945644442905,130.037333333333,46.5669333333333,2500,1875,
9224,0.390981519495817,128.683624801272,46.5919448860625,2499,1887,null,null,null,null,0.390981519495817,128.683624801272,46.5919448860625,2499,1887,
9225,0.391688049544477,127.608021390374,46.5919786096257,2498,1870,null,null,null,null,0.391688049544477,127.608021390374,46.5919786096257,2498,1870,
9226,0.391388307178937,128.521855010661,46.5772921108742,2499,1876,null,null,null,null,0.391388307178937,128.521855010661,46.5772921108742,2499,1876,
9227,0.389754355854389,129.902465166131,46.572347266881,2500,1866,null,null,null,null,0.389754355854389,129.902465166131,46.572347266881,2500,1866,
9228,0.389825710210098,130.410010649627,46.6033013844515,2500,1878,null,null,null,null,0.389825710210098,130.410010649627,46.6033013844515,2500,1878,
9229,0.389742209266666,130.151978891821,46.6258575197889,2497,1895,null,null,null,null,0.389742209266666,130.151978891821,46.6258575197889,2497,1895,
9230,0.390104589654594,129.651162790698,46.6120507399577,2500,1892,null,null,null,null,0.390104589654594,129.651162790698,46.6120507399577,2500,1892,
9231,0.390729370997778,129.093570308416,46.6126502875065,2500,1913,null,null,null,null,0.390729370997778,129.093570308416,46.6126502875065,2500,1913,
9232,0.390440633801889,129.139148494289,46.5960539979232,2499,1926,null,null,null,null,0.390440633801889,129.139148494289,46.5960539979232,2499,1926,
9233,0.389656480265904,129.630230125523,46.5622384937238,2498,1912,null,null,null,null,0.389656480265904,129.630230125523,46.5622384937238,2498,1912,
9234,0.389869096310623,129.240566037736,46.5833333333333,2500,1908,null,null,null,null,0.389869096310623,129.240566037736,46.5833333333333,2500,1908,
9235,0.390613225126214,129.331226961559,46.6108478146393,2500,1899,null,null,null,null,0.390613225126214,129.331226961559,46.6108478146393,2500,1899,
9236,0.389246972392934,130.057355284121,46.6192246415295,2500,1883,null,null,null,null,0.389246972392934,130.057355284121,46.6192246415295,2500,1883,
9237,0.389202891790809,130.18321826872,46.5979819437068,2500,1883,null,null,null,null,0.389202891790809,130.18321826872,46.5979819437068,2500,1883,
9238,0.389413010062245,130.122686409307,46.6292966684294,2500,1891,null,null,null,null,0.389413010062245,130.122686409307,46.6292966684294,2500,1891,
9239,0.388293998217074,131.016931216931,46.6301587301587,2499,1890,null,null,null,null,0.388293998217074,131.016931216931,46.6301587301587,2499,1890,
9240,0.388634198619498,131.332111052907,46.6322682032478,2500,1909,null,null,null,null,0.388634198619498,131.332111052907,46.6322682032478,2500,1909,
9241,0.388257648759527,131.34424498416,46.5992608236536,2499,1894,null,null,null,null,0.388257648759527,131.34424498416,46.5992608236536,2499,1894,
9242,0.388339133662806,131.38711367208,46.579884756417,2499,1909,null,null,null,null,0.388339133662806,131.38711367208,46.579884756417,2499,1909,
9243,0.388905133024712,130.355076275644,46.5891635981063,2500,1901,null,null,null,null,0.388905133024712,130.355076275644,46.5891635981063,2500,1901,
9244,0.389504712374825,129.766002098636,46.5839454354669,2499,1906,null,null,null,null,0.389504712374825,129.766002098636,46.5839454354669,2499,1906,
9245,0.389661298623946,129.167627029859,46.5877422734416,2499,1909,null,null,null,null,0.389661298623946,129.167627029859,46.5877422734416,2499,1909,
9246,0.389448293043104,129.943772990016,46.5859169732002,2498,1903,null,null,null,null,0.389448293043104,129.943772990016,46.5859169732002,2498,1903,
9247,0.389792257865,129.652879581152,46.5890052356021,2500,1910,null,null,null,null,0.389792257865,129.652879581152,46.5890052356021,2500,1910,
9248,0.389816860133049,129.645483193277,46.6134453781513,2499,1904,null,null,null,null,0.389816860133049,129.645483193277,46.6134453781513,2499,1904,
9249,0.389673630527184,129.685155837295,46.5927099841521,2500,1893,null,null,null,null,0.389673630527184,129.685155837295,46.5927099841521,2500,1893,
9250,0.38915396254122,130.353471118177,46.5882352941176,2500,1887,null,null,null,null,0.38915396254122,130.353471118177,46.5882352941176,2500,1887,
9251,0.388260383989207,131.020755721128,46.5790313996807,2499,1879,null,null,null,null,0.388260383989207,131.020755721128,46.5790313996807,2499,1879,
9252,0.388900568148748,130.075491759702,46.591706539075,2499,1881,null,null,null,null,0.388900568148748,130.075491759702,46.591706539075,2499,1881,
9253,0.390751507557097,129.189030883919,46.6091586794462,2498,1878,null,null,null,null,0.390751507557097,129.189030883919,46.6091586794462,2498,1878,
9254,0.390721413644033,129.264830508475,46.6133474576271,2497,1888,null,null,null,null,0.390721413644033,129.264830508475,46.6133474576271,2497,1888,
9255,0.391057423620692,129.248680042239,46.6019007391763,2499,1894,null,null,null,null,0.391057423620692,129.248680042239,46.6019007391763,2499,1894,
9256,0.391884925603125,128.589417989418,46.5867724867725,2499,1890,null,null,null,null,0.391884925603125,128.589417989418,46.5867724867725,2499,1890,
9257,0.392205692093603,128.649868766404,46.6178477690289,2499,1905,null,null,null,null,0.392205692093603,128.649868766404,46.6178477690289,2499,1905,
9258,0.391703135532246,129.133020344288,46.604590505999,2500,1917,null,null,null,null,0.391703135532246,129.133020344288,46.604590505999,2500,1917,
9259,0.392214287356246,128.274869109948,46.6109947643979,2500,1910,null,null,null,null,0.392214287356246,128.274869109948,46.6109947643979,2500,1910,
9260,0.392779209526865,127.979090433873,46.6105593308939,2500,1913,null,null,null,null,0.392779209526865,127.979090433873,46.6105593308939,2500,1913,
