# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
216,0.241146355091481,195.664031620553,46.1517786561265,1696,1265,null,null,null,null,0.241146355091481,195.664031620553,46.1517786561265,1696,1265,
217,0.241240232270298,195.577795152463,46.154808444097,1711,1279,null,null,null,null,0.241240232270298,195.577795152463,46.154808444097,1711,1279,
218,0.240994713939985,195.866718628215,46.166017147311,1722,1283,null,null,null,null,0.240994713939985,195.866718628215,46.166017147311,1722,1283,
219,0.241420028790342,195.188606620477,46.1578137028483,1737,1299,null,null,null,null,0.241420028790342,195.188606620477,46.1578137028483,1737,1299,
220,0.241214999298135,195.506444275967,46.10386656558,1763,1319,null,null,null,null,0.241214999298135,195.506444275967,46.10386656558,1763,1319,
221,0.240756486434941,195.951091045899,46.0887885628292,1784,1329,null,null,null,null,0.240756486434941,195.951091045899,46.0887885628292,1784,1329,
222,0.240857192595535,195.949077490775,46.1077490774908,1805,1355,null,null,null,null,0.240857192595535,195.949077490775,46.1077490774908,1805,1355,
223,0.240437101162238,196.346238130022,46.0978816654492,1824,1369,null,null,null,null,0.240437101162238,196.346238130022,46.0978816654492,1824,1369,
224,0.239966583427318,196.826277372263,46.0883211678832,1838,1370,null,null,null,null,0.239966583427318,196.826277372263,46.0883211678832,1838,1370,
225,0.240617267977384,196.082788671024,46.081336238199,1852,1377,null,null,null,null,0.240617267977384,196.082788671024,46.081336238199,1852,1377,
226,0.240847694280469,196.008571428571,46.1085714285714,1878,1400,null,null,null,null,0.240847694280469,196.008571428571,46.1085714285714,1878,1400,
227,0.240425001525804,196.394346289753,46.0946996466431,1895,1415,null,null,null,null,0.240425001525804,196.394346289753,46.0946996466431,1895,1415,
228,0.239991305212779,197.015406162465,46.0735294117647,1912,1428,null,null,null,null,0.239991305212779,197.015406162465,46.0735294117647,1912,1428,
229,0.239980834567314,196.967809657103,46.0538838348495,1926,1429,null,null,null,null,0.239980834567314,196.967809657103,46.0538838348495,1926,1429,
230,0.239870472663982,197.237830319889,46.086926286509,1938,1438,null,null,null,null,0.239870472663982,197.237830319889,46.086926286509,1938,1438,
231,0.23980833903133,197.365331491713,46.0959944751381,1956,1448,null,null,null,null,0.23980833903133,197.365331491713,46.0959944751381,1956,1448,
232,0.239785322836511,197.473287671233,46.0986301369863,1974,1460,null,null,null,null,0.239785322836511,197.473287671233,46.0986301369863,1974,1460,
233,0.23990513522176,196.845003399048,46.0808973487424,1990,1471,null,null,null,null,0.23990513522176,196.845003399048,46.0808973487424,1990,1471,
234,0.240246538964657,196.583897158322,46.1096075778079,2012,1478,null,null,null,null,0.240246538964657,196.583897158322,46.1096075778079,2012,1478,
235,0.240173021233605,196.509320905459,46.0925432756325,2019,1502,null,null,null,null,0.240173021233605,196.509320905459,46.0925432756325,2019,1502,
236,0.240019825010856,196.521909744931,46.0869849574886,2031,1529,null,null,null,null,0.240019825010856,196.521909744931,46.0869849574886,2031,1529,
237,0.240207002175045,196.488311688312,46.1123376623377,2043,1540,null,null,null,null,0.240207002175045,196.488311688312,46.1123376623377,2043,1540,
238,0.240321300369964,196.594193548387,46.14,2058,1550,null,null,null,null,0.240321300369964,196.594193548387,46.14,2058,1550,
239,0.240395869661358,196.559332905709,46.1468890314304,2072,1559,null,null,null,null,0.240395869661358,196.559332905709,46.1468890314304,2072,1559,
240,0.241061810122339,195.904580152672,46.1399491094148,2086,1572,null,null,null,null,0.241061810122339,195.904580152672,46.1399491094148,2086,1572,
241,0.240738759998084,196.542244640605,46.1431273644388,2096,1586,null,null,null,null,0.240738759998084,196.542244640605,46.1431273644388,2096,1586,
242,0.240433818937275,196.797137523335,46.1418792781581,2112,1607,null,null,null,null,0.240433818937275,196.797137523335,46.1418792781581,2112,1607,
243,0.240314702214813,196.841941505912,46.1200995644057,2125,1607,null,null,null,null,0.240314702214813,196.841941505912,46.1200995644057,2125,1607,
244,0.240792576346639,196.318938926589,46.1276989512646,2131,1621,null,null,null,null,0.240792576346639,196.318938926589,46.1276989512646,2131,1621,
245,0.240915731876631,196.016039481801,46.1104256631709,2146,1621,null,null,null,null,0.240915731876631,196.016039481801,46.1104256631709,2146,1621,
246,0.24099844027483,195.945465686275,46.1151960784314,2157,1632,null,null,null,null,0.24099844027483,195.945465686275,46.1151960784314,2157,1632,
247,0.240825082728695,196.094017094017,46.1123321123321,2170,1638,null,null,null,null,0.240825082728695,196.094017094017,46.1123321123321,2170,1638,
248,0.240951407771512,196.067469879518,46.128313253012,2190,1660,null,null,null,null,0.240951407771512,196.067469879518,46.128313253012,2190,1660,
249,0.240993481266527,196.06469165659,46.1263603385732,2205,1654,null,null,null,null,0.240993481266527,196.06469165659,46.1263603385732,2205,1654,
250,0.241484661297441,195.317745803357,46.1480815347722,2212,1668,null,null,null,null,0.241484661297441,195.317745803357,46.1480815347722,2212,1668,
251,0.242011787190203,194.765906362545,46.1446578631453,2217,1666,null,null,null,null,0.242011787190203,194.765906362545,46.1446578631453,2217,1666,
252,0.241708983644626,194.73417721519,46.1115129596142,2225,1659,null,null,null,null,0.241708983644626,194.73417721519,46.1115129596142,2225,1659,
253,0.241808251326466,194.543701024714,46.0976491862568,2235,1659,null,null,null,null,0.241808251326466,194.543701024714,46.0976491862568,2235,1659,
254,0.241602425228945,194.578665077473,46.0709177592372,2250,1678,null,null,null,null,0.241602425228945,194.578665077473,46.0709177592372,2250,1678,
255,0.241098436350457,195.465680473373,46.1059171597633,2256,1690,null,null,null,null,0.241098436350457,195.465680473373,46.1059171597633,2256,1690,
256,0.241199633220964,195.521942656524,46.1369221767115,2269,1709,null,null,null,null,0.241199633220964,195.521942656524,46.1369221767115,2269,1709,
257,0.240740199861041,195.941758881771,46.1246359930111,2280,1717,null,null,null,null,0.240740199861041,195.941758881771,46.1246359930111,2280,1717,
258,0.241006700756585,195.674580196873,46.143022582513,2282,1727,null,null,null,null,0.241006700756585,195.674580196873,46.143022582513,2282,1727,
259,0.240947045866114,195.841288096607,46.1661874640598,2289,1739,null,null,null,null,0.240947045866114,195.841288096607,46.1661874640598,2289,1739,
260,0.240708148218958,196.177288528389,46.180764774044,2299,1726,null,null,null,null,0.240708148218958,196.177288528389,46.180764774044,2299,1726,
261,0.240991171428713,195.859284890427,46.1833910034602,2307,1734,null,null,null,null,0.240991171428713,195.859284890427,46.1833910034602,2307,1734,
262,0.24108108684553,195.762313860252,46.184421534937,2323,1746,null,null,null,null,0.24108108684553,195.762313860252,46.184421534937,2323,1746,
263,0.240990429801723,195.715986394558,46.1513605442177,2334,1764,null,null,null,null,0.240990429801723,195.715986394558,46.1513605442177,2334,1764,
264,0.241166293724164,195.594686263426,46.1639344262295,2341,1769,null,null,null,null,0.241166293724164,195.594686263426,46.1639344262295,2341,1769,
265,0.241378500232019,195.439299830604,46.1818181818182,2348,1771,null,null,null,null,0.241378500232019,195.439299830604,46.1818181818182,2348,1771,
266,0.241173884781756,195.722946175637,46.1898016997167,2354,1765,null,null,null,null,0.241173884781756,195.722946175637,46.1898016997167,2354,1765,
267,0.241375615399353,195.4848143982,46.1839145106862,2360,1778,null,null,null,null,0.241375615399353,195.4848143982,46.1839145106862,2360,1778,
268,0.241383136206138,195.528228060369,46.1989938513136,2366,1789,null,null,null,null,0.241383136206138,195.528228060369,46.1989938513136,2366,1789,
269,0.241585461453897,195.434782608696,46.2146042363434,2378,1794,null,null,null,null,0.241585461453897,195.434782608696,46.2146042363434,2378,1794,
270,0.241665386975345,195.500558035714,46.21875,2384,1792,null,null,null,null,0.241665386975345,195.500558035714,46.21875,2384,1792,
271,0.24136402480239,196.130965593785,46.2663706992231,2395,1802,null,null,null,null,0.24136402480239,196.130965593785,46.2663706992231,2395,1802,
272,0.241184750117523,196.172394678492,46.2411308203991,2398,1804,null,null,null,null,0.241184750117523,196.172394678492,46.2411308203991,2398,1804,
273,0.240862038162522,196.689789123196,46.2530521642619,2403,1802,null,null,null,null,0.240862038162522,196.689789123196,46.2530521642619,2403,1802,
274,0.241485521772355,195.842251950948,46.2296544035674,2412,1794,null,null,null,null,0.241485521772355,195.842251950948,46.2296544035674,2412,1794,
275,0.24174745488135,195.803105934554,46.2473655019412,2420,1803,null,null,null,null,0.24174745488135,195.803105934554,46.2473655019412,2420,1803,
276,0.241418123496043,195.98,46.2361111111111,2423,1800,null,null,null,null,0.241418123496043,195.98,46.2361111111111,2423,1800,
277,0.241438947119434,195.970033296337,46.2314095449501,2423,1802,null,null,null,null,0.241438947119434,195.970033296337,46.2314095449501,2423,1802,
278,0.241277460521287,196.193673695893,46.2275249722531,2427,1802,null,null,null,null,0.241277460521287,196.193673695893,46.2275249722531,2427,1802,
279,0.241437227238956,196.070399113082,46.2422394678492,2427,1804,null,null,null,null,0.241437227238956,196.070399113082,46.2422394678492,2427,1804,
280,0.241569701918527,195.924944812362,46.2433774834437,2431,1812,null,null,null,null,0.241569701918527,195.924944812362,46.2433774834437,2431,1812,
281,0.241570677739881,195.846871569704,46.2387486278814,2434,1822,null,null,null,null,0.241570677739881,195.846871569704,46.2387486278814,2434,1822,
282,0.241944111401299,195.43397260274,46.2339726027397,2440,1825,null,null,null,null,0.241944111401299,195.43397260274,46.2339726027397,2440,1825,
283,0.241805685818588,195.555678059537,46.2271223814774,2442,1814,null,null,null,null,0.241805685818588,195.555678059537,46.2271223814774,2442,1814,
284,0.241651670012083,195.772601220189,46.2235163616195,2449,1803,null,null,null,null,0.241651670012083,195.772601220189,46.2235163616195,2449,1803,
285,0.241762433903899,195.613259668508,46.217679558011,2453,1810,null,null,null,null,0.241762433903899,195.613259668508,46.217679558011,2453,1810,
286,0.241597360137996,195.612121212121,46.2154269972452,2451,1815,null,null,null,null,0.241597360137996,195.612121212121,46.2154269972452,2451,1815,
287,0.241347878304909,196.306336088154,46.2495867768595,2454,1815,null,null,null,null,0.241347878304909,196.306336088154,46.2495867768595,2454,1815,
288,0.241274219374775,196.451827242525,46.2585825027685,2456,1806,null,null,null,null,0.241274219374775,196.451827242525,46.2585825027685,2456,1806,
289,0.241030714106294,197.021405049396,46.2837541163557,2460,1822,null,null,null,null,0.241030714106294,197.021405049396,46.2837541163557,2460,1822,
290,0.240991939665194,197.128135223555,46.2655398037077,2462,1834,null,null,null,null,0.240991939665194,197.128135223555,46.2655398037077,2462,1834,
291,0.2411205221004,197.024109589041,46.267397260274,2466,1825,null,null,null,null,0.2411205221004,197.024109589041,46.267397260274,2466,1825,
292,0.241129501977776,197.00109469075,46.272030651341,2464,1827,null,null,null,null,0.241129501977776,197.00109469075,46.272030651341,2464,1827,
293,0.240815576692645,197.434304562947,46.2556349642661,2469,1819,null,null,null,null,0.240815576692645,197.434304562947,46.2556349642661,2469,1819,
294,0.24069200354346,197.391208791209,46.2434065934066,2471,1820,null,null,null,null,0.24069200354346,197.391208791209,46.2434065934066,2471,1820,
295,0.240575394120673,197.603504928806,46.2480832420591,2473,1826,null,null,null,null,0.240575394120673,197.603504928806,46.2480832420591,2473,1826,
296,0.24076832857635,197.611956521739,46.2608695652174,2471,1840,null,null,null,null,0.24076832857635,197.611956521739,46.2608695652174,2471,1840,
297,0.240923344506946,197.412432432432,46.2567567567568,2480,1850,null,null,null,null,0.240923344506946,197.412432432432,46.2567567567568,2480,1850,
298,0.241277329749208,196.806486486486,46.2405405405405,2478,1850,null,null,null,null,0.241277329749208,196.806486486486,46.2405405405405,2478,1850,
299,0.241446894228595,196.671544715447,46.2493224932249,2476,1845,null,null,null,null,0.241446894228595,196.671544715447,46.2493224932249,2476,1845,
300,0.241512088275518,196.498911860718,46.221436343852,2482,1838,null,null,null,null,0.241512088275518,196.498911860718,46.221436343852,2482,1838,
301,0.240945201128525,197.230935640887,46.2212006489995,2483,1849,null,null,null,null,0.240945201128525,197.230935640887,46.2212006489995,2483,1849,
302,0.241057041364659,197.034782608696,46.2298913043478,2482,1840,null,null,null,null,0.241057041364659,197.034782608696,46.2298913043478,2482,1840,
303,0.240902300690395,197.220228384992,46.2446982055465,2483,1839,null,null,null,null,0.240902300690395,197.220228384992,46.2446982055465,2483,1839,
304,0.241096009814245,197,46.221436343852,2485,1838,null,null,null,null,0.241096009814245,197,46.221436343852,2485,1838,
305,0.241145733016361,196.940691927512,46.224601867106,2486,1821,null,null,null,null,0.241145733016361,196.940691927512,46.224601867106,2486,1821,
306,0.241450797637874,196.667579408543,46.2404162102957,2489,1826,null,null,null,null,0.241450797637874,196.667579408543,46.2404162102957,2489,1826,
307,0.241566294766002,196.686274509804,46.2739651416122,2490,1836,null,null,null,null,0.241566294766002,196.686274509804,46.2739651416122,2490,1836,
308,0.241620457277998,196.63488624052,46.2838569880823,2486,1846,null,null,null,null,0.241620457277998,196.63488624052,46.2838569880823,2486,1846,
309,0.241473553377741,196.570966001079,46.2504047490556,2491,1853,null,null,null,null,0.241473553377741,196.570966001079,46.2504047490556,2491,1853,
310,0.241029194219027,196.943874797625,46.2250404749056,2492,1853,null,null,null,null,0.241029194219027,196.943874797625,46.2250404749056,2492,1853,
311,0.241692191101125,196.160065111232,46.1958762886598,2491,1843,null,null,null,null,0.241692191101125,196.160065111232,46.1958762886598,2491,1843,
312,0.241978730206011,195.785403050109,46.1813725490196,2495,1836,null,null,null,null,0.241978730206011,195.785403050109,46.1813725490196,2495,1836,
313,0.241596942863681,196.309589041096,46.1956164383562,2495,1825,null,null,null,null,0.241596942863681,196.309589041096,46.1956164383562,2495,1825,
314,0.241592671036166,196.289617486339,46.1950819672131,2497,1830,null,null,null,null,0.241592671036166,196.289617486339,46.1950819672131,2497,1830,
315,0.241375342162583,196.499175371083,46.1858163826278,2500,1819,null,null,null,null,0.241375342162583,196.499175371083,46.1858163826278,2500,1819,
316,0.241615101572948,196.239382239382,46.1897407611693,2497,1813,null,null,null,null,0.241615101572948,196.239382239382,46.1897407611693,2497,1813,
317,0.24157612784793,196.346068660022,46.1987818383167,2494,1806,null,null,null,null,0.24157612784793,196.346068660022,46.1987818383167,2494,1806,
318,0.24120056677884,196.769823788546,46.1800660792952,2492,1816,null,null,null,null,0.24120056677884,196.769823788546,46.1800660792952,2492,1816,
319,0.241252614708513,196.829564258136,46.2035300606729,2494,1813,null,null,null,null,0.241252614708513,196.829564258136,46.2035300606729,2494,1813,
320,0.241246058752368,196.780716253444,46.2005509641873,2493,1815,null,null,null,null,0.241246058752368,196.780716253444,46.2005509641873,2493,1815,
321,0.241482231004526,196.417910447761,46.1940298507463,2494,1809,null,null,null,null,0.241482231004526,196.417910447761,46.1940298507463,2494,1809,
322,0.241515790473391,196.222587719298,46.2044956140351,2494,1824,null,null,null,null,0.241515790473391,196.222587719298,46.2044956140351,2494,1824,
323,0.241520718355781,196.120897155361,46.1745076586433,2493,1828,null,null,null,null,0.241520718355781,196.120897155361,46.1745076586433,2493,1828,
324,0.24116914199058,196.775890410959,46.1665753424658,2495,1825,null,null,null,null,0.24116914199058,196.775890410959,46.1665753424658,2495,1825,
325,0.241218307909889,196.6856516977,46.1369112814896,2495,1826,null,null,null,null,0.241218307909889,196.6856516977,46.1369112814896,2495,1826,
326,0.241169865124778,196.75,46.1440397350993,2491,1812,null,null,null,null,0.241169865124778,196.75,46.1440397350993,2491,1812,
327,0.24144252244212,196.374310915105,46.1334068357222,2490,1814,null,null,null,null,0.24144252244212,196.374310915105,46.1334068357222,2490,1814,
