# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
211,0.241838699788886,195.583008573655,46.3772408417771,1725,1283,null,null,null,null,0.241838699788886,195.583008573655,46.3772408417771,1725,1283,
212,0.242314511345634,195.142412451362,46.3782101167315,1746,1285,null,null,null,null,0.242314511345634,195.142412451362,46.3782101167315,1746,1285,
213,0.242522578699513,195.158179012346,46.4035493827161,1759,1296,null,null,null,null,0.242522578699513,195.158179012346,46.4035493827161,1759,1296,
214,0.242215032672584,195.401819560273,46.379833206975,1772,1319,null,null,null,null,0.242215032672584,195.401819560273,46.379833206975,1772,1319,
215,0.241959006045074,195.566767830046,46.361153262519,1785,1318,null,null,null,null,0.241959006045074,195.566767830046,46.361153262519,1785,1318,
216,0.242155910413025,195.161897590361,46.3275602409639,1802,1328,null,null,null,null,0.242155910413025,195.161897590361,46.3275602409639,1802,1328,
217,0.24180809592145,195.427413411938,46.3242446573324,1825,1357,null,null,null,null,0.24180809592145,195.427413411938,46.3242446573324,1825,1357,
218,0.241440169327884,195.970029239766,46.3092105263158,1849,1368,null,null,null,null,0.241440169327884,195.970029239766,46.3092105263158,1849,1368,
219,0.241438577676577,195.964989059081,46.3121808898614,1862,1371,null,null,null,null,0.241438577676577,195.964989059081,46.3121808898614,1862,1371,
220,0.241858652668143,195.593414459556,46.3249821045097,1882,1397,null,null,null,null,0.241858652668143,195.593414459556,46.3249821045097,1882,1397,
221,0.242127415282157,195.35749822317,46.3283582089552,1898,1407,null,null,null,null,0.242127415282157,195.35749822317,46.3283582089552,1898,1407,
222,0.24184948814643,195.783439490446,46.345364472753,1916,1413,null,null,null,null,0.24184948814643,195.783439490446,46.345364472753,1916,1413,
223,0.242145131505436,195.482926829268,46.3296167247387,1941,1435,null,null,null,null,0.242145131505436,195.482926829268,46.3296167247387,1941,1435,
224,0.242277110499519,195.330369357045,46.313269493844,1963,1462,null,null,null,null,0.242277110499519,195.330369357045,46.313269493844,1963,1462,
225,0.241889196405225,195.895238095238,46.3340136054422,1979,1470,null,null,null,null,0.241889196405225,195.895238095238,46.3340136054422,1979,1470,
226,0.241560708369915,196.424221921516,46.3491204330176,1993,1478,null,null,null,null,0.241560708369915,196.424221921516,46.3491204330176,1993,1478,
227,0.241654790066112,196.296519410977,46.3453815261044,2011,1494,null,null,null,null,0.241654790066112,196.296519410977,46.3453815261044,2011,1494,
228,0.241857972508878,196.019723865878,46.3392504930966,2033,1521,null,null,null,null,0.241857972508878,196.019723865878,46.3392504930966,2033,1521,
229,0.24162845207722,196.28811369509,46.3359173126615,2054,1548,null,null,null,null,0.24162845207722,196.28811369509,46.3359173126615,2054,1548,
230,0.242359143878776,195.330972311655,46.3316162266581,2074,1553,null,null,null,null,0.242359143878776,195.330972311655,46.3316162266581,2074,1553,
231,0.242124886581047,195.954370179949,46.3464010282776,2082,1556,null,null,null,null,0.242124886581047,195.954370179949,46.3464010282776,2082,1556,
232,0.242078099206858,195.97557840617,46.3688946015424,2090,1556,null,null,null,null,0.242078099206858,195.97557840617,46.3688946015424,2090,1556,
233,0.241859814974267,196.294193548387,46.378064516129,2097,1550,null,null,null,null,0.241859814974267,196.294193548387,46.378064516129,2097,1550,
234,0.241624466978201,196.56566970091,46.3784135240572,2109,1538,null,null,null,null,0.241624466978201,196.56566970091,46.3784135240572,2109,1538,
235,0.241141825746492,196.976683937824,46.3555699481865,2123,1544,null,null,null,null,0.241141825746492,196.976683937824,46.3555699481865,2123,1544,
236,0.241505621074961,196.55205655527,46.3496143958869,2142,1556,null,null,null,null,0.241505621074961,196.55205655527,46.3496143958869,2142,1556,
237,0.241381114233589,196.645448758752,46.3405474220242,2154,1571,null,null,null,null,0.241381114233589,196.645448758752,46.3405474220242,2154,1571,
238,0.24155073753379,196.464060529634,46.3530895334174,2164,1586,null,null,null,null,0.24155073753379,196.464060529634,46.3530895334174,2164,1586,
239,0.241477162759073,196.57766687461,46.3611977542109,2173,1603,null,null,null,null,0.241477162759073,196.57766687461,46.3611977542109,2173,1603,
240,0.241444392791138,196.661270236613,46.3704856787049,2179,1606,null,null,null,null,0.241444392791138,196.661270236613,46.3704856787049,2179,1606,
241,0.241731770146332,196.399505256648,46.3722943722944,2191,1617,null,null,null,null,0.241731770146332,196.399505256648,46.3722943722944,2191,1617,
242,0.241621422806994,196.635862913097,46.3849449204406,2207,1634,null,null,null,null,0.241621422806994,196.635862913097,46.3849449204406,2207,1634,
243,0.24186830869391,196.428048780488,46.3908536585366,2216,1640,null,null,null,null,0.24186830869391,196.428048780488,46.3908536585366,2216,1640,
244,0.241866116223984,196.392121212121,46.390303030303,2220,1650,null,null,null,null,0.241866116223984,196.392121212121,46.390303030303,2220,1650,
245,0.241666030430003,196.863526570048,46.4275362318841,2222,1656,null,null,null,null,0.241666030430003,196.863526570048,46.4275362318841,2222,1656,
246,0.241245237865569,197.448484848485,46.4393939393939,2234,1650,null,null,null,null,0.241245237865569,197.448484848485,46.4393939393939,2234,1650,
247,0.241344123954247,197.338332333533,46.4409118176365,2249,1667,null,null,null,null,0.241344123954247,197.338332333533,46.4409118176365,2249,1667,
248,0.241215834573442,197.897604790419,46.4383233532934,2257,1670,null,null,null,null,0.241215834573442,197.897604790419,46.4383233532934,2257,1670,
249,0.241626978292255,197.42054958184,46.452807646356,2264,1674,null,null,null,null,0.241626978292255,197.42054958184,46.452807646356,2264,1674,
250,0.242143886072849,196.804166666667,46.4482142857143,2270,1680,null,null,null,null,0.242143886072849,196.804166666667,46.4482142857143,2270,1680,
251,0.242095534242785,196.519952352591,46.432400238237,2280,1679,null,null,null,null,0.242095534242785,196.519952352591,46.432400238237,2280,1679,
252,0.241978145705989,196.733175914994,46.4515938606848,2288,1694,null,null,null,null,0.241978145705989,196.733175914994,46.4515938606848,2288,1694,
253,0.242209988579061,196.3243873979,46.4194865810968,2295,1714,null,null,null,null,0.242209988579061,196.3243873979,46.4194865810968,2295,1714,
254,0.242290505976248,196.275522041763,46.4048723897912,2311,1724,null,null,null,null,0.242290505976248,196.275522041763,46.4048723897912,2311,1724,
255,0.242450080060887,196.113755078352,46.4225188624492,2318,1723,null,null,null,null,0.242450080060887,196.113755078352,46.4225188624492,2318,1723,
256,0.242615555554102,196.052570768342,46.4303870595032,2321,1731,null,null,null,null,0.242615555554102,196.052570768342,46.4303870595032,2321,1731,
257,0.24279672906521,195.877314814815,46.4363425925926,2326,1728,null,null,null,null,0.24279672906521,195.877314814815,46.4363425925926,2326,1728,
258,0.243069204618185,195.453133985049,46.4278320874066,2335,1739,null,null,null,null,0.243069204618185,195.453133985049,46.4278320874066,2335,1739,
259,0.24246293187869,196.091272104963,46.4301197946378,2341,1753,null,null,null,null,0.24246293187869,196.091272104963,46.4301197946378,2341,1753,
260,0.242732521929025,195.769580022701,46.4233825198638,2352,1762,null,null,null,null,0.242732521929025,195.769580022701,46.4233825198638,2352,1762,
261,0.24270861805245,195.498862343572,46.3759954493743,2358,1758,null,null,null,null,0.24270861805245,195.498862343572,46.3759954493743,2358,1758,
262,0.242701702360564,195.54295532646,46.3837342497136,2361,1746,null,null,null,null,0.242701702360564,195.54295532646,46.3837342497136,2361,1746,
263,0.243114464271716,195.090392268334,46.3865832859579,2368,1759,null,null,null,null,0.243114464271716,195.090392268334,46.3865832859579,2368,1759,
264,0.24293921808534,195.188496583144,46.374145785877,2367,1756,null,null,null,null,0.24293921808534,195.188496583144,46.374145785877,2367,1756,
265,0.242874757517625,195.136054421769,46.3554421768707,2372,1764,null,null,null,null,0.242874757517625,195.136054421769,46.3554421768707,2372,1764,
266,0.242651182988051,195.442735042735,46.405698005698,2381,1755,null,null,null,null,0.242651182988051,195.442735042735,46.405698005698,2381,1755,
267,0.242642673070243,195.334851936219,46.3980637813212,2392,1756,null,null,null,null,0.242642673070243,195.334851936219,46.3980637813212,2392,1756,
268,0.2431623421973,194.74406779661,46.3847457627119,2393,1770,null,null,null,null,0.2431623421973,194.74406779661,46.3847457627119,2393,1770,
269,0.243280269809248,194.490919409762,46.3626560726447,2397,1762,null,null,null,null,0.243280269809248,194.490919409762,46.3626560726447,2397,1762,
270,0.243127924056953,194.697754749568,46.3667242371906,2398,1737,null,null,null,null,0.243127924056953,194.697754749568,46.3667242371906,2398,1737,
271,0.242910983153356,194.93842645382,46.3648802736602,2407,1754,null,null,null,null,0.242910983153356,194.93842645382,46.3648802736602,2407,1754,
272,0.242916167599617,194.841179807147,46.3601815087918,2415,1763,null,null,null,null,0.242916167599617,194.841179807147,46.3601815087918,2415,1763,
273,0.242991620203476,194.526523702032,46.3261851015801,2420,1772,null,null,null,null,0.242991620203476,194.526523702032,46.3261851015801,2420,1772,
274,0.243014056560096,194.515930687535,46.3281162660704,2421,1789,null,null,null,null,0.243014056560096,194.515930687535,46.3281162660704,2421,1789,
275,0.24282402039008,194.679888268156,46.3156424581006,2422,1790,null,null,null,null,0.24282402039008,194.679888268156,46.3156424581006,2422,1790,
276,0.242807075893972,194.629837352776,46.3135165451486,2426,1783,null,null,null,null,0.242807075893972,194.629837352776,46.3135165451486,2426,1783,
277,0.242958826973276,194.507311586052,46.3188976377953,2431,1778,null,null,null,null,0.242958826973276,194.507311586052,46.3188976377953,2431,1778,
278,0.243137671650259,194.507537688442,46.3149078726968,2436,1791,null,null,null,null,0.243137671650259,194.507537688442,46.3149078726968,2436,1791,
279,0.243343350243273,194.453533667223,46.3350027824151,2437,1797,null,null,null,null,0.243343350243273,194.453533667223,46.3350027824151,2437,1797,
280,0.243328500049296,194.402893711742,46.3283249860879,2438,1797,null,null,null,null,0.243328500049296,194.402893711742,46.3283249860879,2438,1797,
281,0.243266910441039,194.428491930996,46.3255425709516,2442,1797,null,null,null,null,0.243266910441039,194.428491930996,46.3255425709516,2442,1797,
282,0.243219354770685,194.374378796245,46.3125345113197,2449,1811,null,null,null,null,0.243219354770685,194.374378796245,46.3125345113197,2449,1811,
283,0.243270118217458,194.349584487535,46.3196675900277,2453,1805,null,null,null,null,0.243270118217458,194.349584487535,46.3196675900277,2453,1805,
284,0.243469589857562,194.148454746137,46.3151214128035,2452,1812,null,null,null,null,0.243469589857562,194.148454746137,46.3151214128035,2452,1812,
285,0.243664660263926,193.919647771051,46.3082003302146,2454,1817,null,null,null,null,0.243664660263926,193.919647771051,46.3082003302146,2454,1817,
286,0.243599422503095,193.907488986784,46.2973568281938,2457,1816,null,null,null,null,0.243599422503095,193.907488986784,46.2973568281938,2457,1816,
287,0.243434105174559,194.138782227098,46.3148656061437,2458,1823,null,null,null,null,0.243434105174559,194.138782227098,46.3148656061437,2458,1823,
288,0.242801388743043,194.965103598691,46.309705561614,2463,1834,null,null,null,null,0.242801388743043,194.965103598691,46.309705561614,2463,1834,
289,0.243208939340238,194.785480349345,46.3597161572052,2464,1832,null,null,null,null,0.243208939340238,194.785480349345,46.3597161572052,2464,1832,
290,0.243002591175979,194.960784313725,46.3485838779956,2466,1836,null,null,null,null,0.243002591175979,194.960784313725,46.3485838779956,2466,1836,
291,0.243018126695031,194.964796479648,46.3487348734874,2466,1818,null,null,null,null,0.243018126695031,194.964796479648,46.3487348734874,2466,1818,
292,0.243090080438156,194.658296943231,46.3296943231441,2472,1832,null,null,null,null,0.243090080438156,194.658296943231,46.3296943231441,2472,1832,
293,0.242990514793427,195.013157894737,46.3338815789474,2476,1824,null,null,null,null,0.242990514793427,195.013157894737,46.3338815789474,2476,1824,
294,0.2430086438812,194.858402203857,46.3157024793388,2473,1815,null,null,null,null,0.2430086438812,194.858402203857,46.3157024793388,2473,1815,
295,0.243277443776308,194.775318206973,46.3436635307139,2474,1807,null,null,null,null,0.243277443776308,194.775318206973,46.3436635307139,2474,1807,
296,0.243266492244606,194.893770856507,46.3665183537264,2477,1798,null,null,null,null,0.243266492244606,194.893770856507,46.3665183537264,2477,1798,
297,0.243151238991176,195,46.3743047830923,2477,1798,null,null,null,null,0.243151238991176,195,46.3743047830923,2477,1798,
298,0.242758140256643,195.562186279978,46.3680981595092,2482,1793,null,null,null,null,0.242758140256643,195.562186279978,46.3680981595092,2482,1793,
299,0.24255179032891,195.713656387665,46.3463656387665,2485,1816,null,null,null,null,0.24255179032891,195.713656387665,46.3463656387665,2485,1816,
300,0.242206245716756,196.018857459789,46.3410981697171,2486,1803,null,null,null,null,0.242206245716756,196.018857459789,46.3410981697171,2486,1803,
301,0.242167161394403,196.017222222222,46.3411111111111,2485,1800,null,null,null,null,0.242167161394403,196.017222222222,46.3411111111111,2485,1800,
302,0.241538319160981,196.75138121547,46.3458563535912,2483,1810,null,null,null,null,0.241538319160981,196.75138121547,46.3458563535912,2483,1810,
303,0.241819839245543,196.359469906129,46.3346217559359,2480,1811,null,null,null,null,0.241819839245543,196.359469906129,46.3346217559359,2480,1811,
304,0.24154204985636,196.642267473858,46.3335167859108,2475,1817,null,null,null,null,0.24154204985636,196.642267473858,46.3335167859108,2475,1817,
305,0.241613947760227,196.528437327443,46.3302043070127,2478,1811,null,null,null,null,0.241613947760227,196.528437327443,46.3302043070127,2478,1811,
306,0.241742242326882,196.520307354555,46.3501646542261,2484,1822,null,null,null,null,0.241742242326882,196.520307354555,46.3501646542261,2484,1822,
307,0.241881973534512,196.360852925096,46.3635866593767,2482,1829,null,null,null,null,0.241881973534512,196.360852925096,46.3635866593767,2482,1829,
308,0.241669272794624,196.721436343852,46.385745375408,2485,1838,null,null,null,null,0.241669272794624,196.721436343852,46.385745375408,2485,1838,
309,0.241491716868811,196.823306233062,46.3772357723577,2489,1845,null,null,null,null,0.241491716868811,196.823306233062,46.3772357723577,2489,1845,
310,0.241238668753352,196.900326797386,46.3671023965142,2490,1836,null,null,null,null,0.241238668753352,196.900326797386,46.3671023965142,2490,1836,
311,0.241773571667683,196.262411347518,46.3529732678669,2490,1833,null,null,null,null,0.241773571667683,196.262411347518,46.3529732678669,2490,1833,
312,0.242454088809636,195.508205689278,46.3419037199125,2491,1828,null,null,null,null,0.242454088809636,195.508205689278,46.3419037199125,2491,1828,
313,0.242635566906855,195.319672131148,46.3491803278689,2492,1830,null,null,null,null,0.242635566906855,195.319672131148,46.3491803278689,2492,1830,
314,0.242548597768354,195.329489291598,46.3448654585393,2488,1821,null,null,null,null,0.242548597768354,195.329489291598,46.3448654585393,2488,1821,
315,0.242984600961235,194.635812672176,46.3460055096419,2487,1815,null,null,null,null,0.242984600961235,194.635812672176,46.3460055096419,2487,1815,
316,0.243334065844825,194.164556962025,46.3291139240506,2488,1817,null,null,null,null,0.243334065844825,194.164556962025,46.3291139240506,2488,1817,
317,0.242862914687467,194.643483023001,46.3220153340635,2490,1826,null,null,null,null,0.242862914687467,194.643483023001,46.3220153340635,2490,1826,
318,0.242839286218497,194.564738292011,46.3046831955923,2491,1815,null,null,null,null,0.242839286218497,194.564738292011,46.3046831955923,2491,1815,
319,0.242589333273251,194.916068470458,46.3340695748205,2491,1811,null,null,null,null,0.242589333273251,194.916068470458,46.3340695748205,2491,1811,
320,0.24256050322368,195.019315673289,46.3421633554084,2493,1812,null,null,null,null,0.24256050322368,195.019315673289,46.3421633554084,2493,1812,
321,0.242554565572966,195.253599114064,46.3333333333333,2492,1806,null,null,null,null,0.242554565572966,195.253599114064,46.3333333333333,2492,1806,
