# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
7148,0.39532253297626,130.079617834395,47.6740976645435,2499,1884,null,null,null,null,0.39532253297626,130.079617834395,47.6740976645435,2499,1884,
7149,0.393094825524751,131.063761955367,47.2672688629118,2497,1882,null,null,null,null,0.393094825524751,131.063761955367,47.2672688629118,2497,1882,
7150,0.394726586144536,131.498941798942,48.0285714285714,2496,1890,null,null,null,null,0.394726586144536,131.498941798942,48.0285714285714,2496,1890,
7151,0.393492876011614,132.908179419525,48.0126649076517,2495,1895,null,null,null,null,0.393492876011614,132.908179419525,48.0126649076517,2495,1895,
7152,0.389748031539077,132.541600423953,46.8648648648649,2497,1887,null,null,null,null,0.389748031539077,132.541600423953,46.8648648648649,2497,1887,
7153,0.389883245627443,132.666316342617,46.871781397793,2496,1903,null,null,null,null,0.389883245627443,132.666316342617,46.871781397793,2496,1903,
7154,0.389974609333295,132.522012578616,46.8527253668763,2498,1908,null,null,null,null,0.389974609333295,132.522012578616,46.8527253668763,2498,1908,
7155,0.391108033711933,132.28593831678,46.874542603241,2499,1913,null,null,null,null,0.391108033711933,132.28593831678,46.874542603241,2499,1913,
7156,0.391221887935354,131.794348508634,46.8372579801151,2498,1911,null,null,null,null,0.391221887935354,131.794348508634,46.8372579801151,2498,1911,
7157,0.390262055709659,132.678082191781,46.8424657534247,2497,1898,null,null,null,null,0.390262055709659,132.678082191781,46.8424657534247,2497,1898,
7158,0.39014303533096,133.106203995794,46.8254468980021,2499,1902,null,null,null,null,0.39014303533096,133.106203995794,46.8254468980021,2499,1902,
7159,0.390035278790468,133.705296276875,46.8227582590456,2498,1907,null,null,null,null,0.390035278790468,133.705296276875,46.8227582590456,2498,1907,
7160,0.389798222417982,133.606155451226,46.8398539384455,2500,1917,null,null,null,null,0.389798222417982,133.606155451226,46.8398539384455,2500,1917,
7161,0.39099538378972,132.770855332629,46.8458289334741,2500,1894,null,null,null,null,0.39099538378972,132.770855332629,46.8458289334741,2500,1894,
7162,0.391415711248188,132.185873605948,46.8661710037175,2500,1883,null,null,null,null,0.391415711248188,132.185873605948,46.8661710037175,2500,1883,
7163,0.392053401343364,131.365866666667,46.8725333333333,2499,1875,null,null,null,null,0.392053401343364,131.365866666667,46.8725333333333,2499,1875,
7164,0.392840714403482,130.566933333333,46.9109333333333,2499,1875,null,null,null,null,0.392840714403482,130.566933333333,46.9109333333333,2499,1875,
7165,0.393306453159577,130.763101604278,46.8877005347594,2497,1870,null,null,null,null,0.393306453159577,130.763101604278,46.8877005347594,2497,1870,
7166,0.394341470434698,129.621898597627,46.8942826321467,2498,1854,null,null,null,null,0.394341470434698,129.621898597627,46.8942826321467,2498,1854,
7167,0.394690023624249,129.334935897436,46.9070512820513,2497,1872,null,null,null,null,0.394690023624249,129.334935897436,46.9070512820513,2497,1872,
7168,0.394469777307825,129.334412081985,46.911003236246,2499,1854,null,null,null,null,0.394469777307825,129.334412081985,46.911003236246,2499,1854,
7169,0.395557412521182,129.543349488422,47.3101777059774,2499,1857,null,null,null,null,0.395557412521182,129.543349488422,47.3101777059774,2499,1857,
7170,0.394458236826612,128.861439312567,46.906015037594,2499,1862,null,null,null,null,0.394458236826612,128.861439312567,46.906015037594,2499,1862,
7171,0.394750221975683,128.385852090032,46.9271168274384,2500,1866,null,null,null,null,0.394750221975683,128.385852090032,46.9271168274384,2500,1866,
7172,0.395251989013483,128.77034261242,46.9352248394004,2500,1868,null,null,null,null,0.395251989013483,128.77034261242,46.9352248394004,2500,1868,
7173,0.39566362644535,128.874197002141,46.9298715203426,2499,1868,null,null,null,null,0.39566362644535,128.874197002141,46.9298715203426,2499,1868,
7174,0.396138107904496,128.339361702128,46.9324468085106,2498,1880,null,null,null,null,0.396138107904496,128.339361702128,46.9324468085106,2498,1880,
7175,0.39513388654622,129.124735729387,46.9096194503171,2499,1892,null,null,null,null,0.39513388654622,129.124735729387,46.9096194503171,2499,1892,
7176,0.395230208620079,129.340861344538,46.8897058823529,2498,1904,null,null,null,null,0.395230208620079,129.340861344538,46.8897058823529,2498,1904,
7177,0.395775486968333,128.806824146982,46.9233595800525,2499,1905,null,null,null,null,0.395775486968333,128.806824146982,46.9233595800525,2499,1905,
7178,0.394706524517129,130.087434554974,46.934554973822,2497,1910,null,null,null,null,0.394706524517129,130.087434554974,46.934554973822,2497,1910,
7179,0.394312777463379,130.446842105263,46.9221052631579,2496,1900,null,null,null,null,0.394312777463379,130.446842105263,46.9221052631579,2496,1900,
7180,0.394420634389571,130.452928870293,46.9309623430962,2498,1912,null,null,null,null,0.394420634389571,130.452928870293,46.9309623430962,2498,1912,
7181,0.395163118369093,129.732704402516,46.9460167714885,2499,1908,null,null,null,null,0.395163118369093,129.732704402516,46.9460167714885,2499,1908,
7182,0.396000174548756,129.097354497355,46.9730158730159,2500,1890,null,null,null,null,0.396000174548756,129.097354497355,46.9730158730159,2500,1890,
7183,0.395591696312685,129.78692879915,46.9511158342189,2500,1882,null,null,null,null,0.395591696312685,129.78692879915,46.9511158342189,2500,1882,
7184,0.39419720710768,130.195767195767,46.9439153439153,2499,1890,null,null,null,null,0.39419720710768,130.195767195767,46.9439153439153,2499,1890,
7185,0.39597972735457,128.878916622411,46.9739776951673,2499,1883,null,null,null,null,0.39597972735457,128.878916622411,46.9739776951673,2499,1883,
7186,0.39726417481547,127.963121325494,46.9941207910208,2495,1871,null,null,null,null,0.39726417481547,127.963121325494,46.9941207910208,2495,1871,
7187,0.397328841612698,127.898358920064,46.9872948650079,2499,1889,null,null,null,null,0.397328841612698,127.898358920064,46.9872948650079,2499,1889,
7188,0.396682767770742,128.584835630965,46.9888653234358,2500,1886,null,null,null,null,0.396682767770742,128.584835630965,46.9888653234358,2500,1886,
7189,0.396047144118426,128.867412140575,46.9978700745474,2499,1878,null,null,null,null,0.396047144118426,128.867412140575,46.9978700745474,2499,1878,
7190,0.396118238074576,129.002678093198,46.9983931440814,2498,1867,null,null,null,null,0.396118238074576,129.002678093198,46.9983931440814,2498,1867,
7191,0.396256485825729,128.7078891258,47.0181236673774,2498,1876,null,null,null,null,0.396256485825729,128.7078891258,47.0181236673774,2498,1876,
7192,0.396969593968083,128.696182396607,46.9777306468717,2498,1886,null,null,null,null,0.396969593968083,128.696182396607,46.9777306468717,2498,1886,
7193,0.397358086759328,128.222163588391,46.9751978891821,2498,1895,null,null,null,null,0.397358086759328,128.222163588391,46.9751978891821,2498,1895,
7194,0.396581941424871,128.88313061872,46.965097831835,2499,1891,null,null,null,null,0.396581941424871,128.88313061872,46.965097831835,2499,1891,
7195,0.397098947414308,128.926624737946,46.9889937106918,2499,1908,null,null,null,null,0.397098947414308,128.926624737946,46.9889937106918,2499,1908,
7196,0.39813566122186,128.41381128097,47.004217185029,2499,1897,null,null,null,null,0.39813566122186,128.41381128097,47.004217185029,2499,1897,
7197,0.397850128224603,128.839032088375,46.9879011046817,2498,1901,null,null,null,null,0.397850128224603,128.839032088375,46.9879011046817,2498,1901,
7198,0.398559117442734,128.542390731964,47.0173775671406,2499,1899,null,null,null,null,0.398559117442734,128.542390731964,47.0173775671406,2499,1899,
7199,0.398909308071516,128.557135334387,47.0173775671406,2498,1899,null,null,null,null,0.398909308071516,128.557135334387,47.0173775671406,2498,1899,
7200,0.398159041379888,129.48654353562,46.9910290237467,2498,1895,null,null,null,null,0.398159041379888,129.48654353562,46.9910290237467,2498,1895,
7201,0.398420458758985,129.334920634921,47.0222222222222,2496,1890,null,null,null,null,0.398420458758985,129.334920634921,47.0222222222222,2496,1890,
7202,0.39899771730637,128.538868323638,47.0153358011634,2498,1891,null,null,null,null,0.39899771730637,128.538868323638,47.0153358011634,2498,1891,
7203,0.400052443097706,127.924057355284,47.0286776420605,2499,1883,null,null,null,null,0.400052443097706,127.924057355284,47.0286776420605,2499,1883,
7204,0.400084214344905,128.090668080594,47.0201484623542,2497,1886,null,null,null,null,0.400084214344905,128.090668080594,47.0201484623542,2497,1886,
7205,0.40137710735075,127.07822410148,47.0396405919662,2498,1892,null,null,null,null,0.40137710735075,127.07822410148,47.0396405919662,2498,1892,
7206,0.400959253551595,127.852224576271,47.0487288135593,2498,1888,null,null,null,null,0.400959253551595,127.852224576271,47.0487288135593,2498,1888,
7207,0.402176971482017,126.821808510638,47.0654255319149,2499,1880,null,null,null,null,0.402176971482017,126.821808510638,47.0654255319149,2499,1880,
7208,0.402722974317465,125.994694960212,47.0753315649867,2500,1885,null,null,null,null,0.402722974317465,125.994694960212,47.0753315649867,2500,1885,
7209,0.402124957701714,127.241525423729,47.0577330508475,2500,1888,null,null,null,null,0.402124957701714,127.241525423729,47.0577330508475,2500,1888,
7210,0.402249290650386,126.724853645556,47.0697179350718,2499,1879,null,null,null,null,0.402249290650386,126.724853645556,47.0697179350718,2499,1879,
7211,0.400648852249498,127.701923076923,47.0694444444444,2499,1872,null,null,null,null,0.400648852249498,127.701923076923,47.0694444444444,2499,1872,
7212,0.4021622926519,126.422293676313,47.1087888531618,2499,1866,null,null,null,null,0.4021622926519,126.422293676313,47.1087888531618,2499,1866,
7213,0.403317019480685,126.333154793787,47.0990894483128,2500,1867,null,null,null,null,0.403317019480685,126.333154793787,47.0990894483128,2500,1867,
7214,0.403867996864809,125.920813269128,47.1043338683788,2499,1869,null,null,null,null,0.403867996864809,125.920813269128,47.1043338683788,2499,1869,
7215,0.404084357380953,125.270877944325,47.0722698072805,2498,1868,null,null,null,null,0.404084357380953,125.270877944325,47.0722698072805,2498,1868,
7216,0.40145132748431,127.67022411953,47.059765208111,2498,1874,null,null,null,null,0.40145132748431,127.67022411953,47.059765208111,2498,1874,
7217,0.399846138330338,128.793176972281,47.0053304904051,2498,1876,null,null,null,null,0.399846138330338,128.793176972281,47.0053304904051,2498,1876,
7218,0.400005328539379,128.335645677695,47.0362860192102,2499,1874,null,null,null,null,0.400005328539379,128.335645677695,47.0362860192102,2499,1874,
7219,0.400807199688753,127.300268096515,47.0680965147453,2499,1865,null,null,null,null,0.400807199688753,127.300268096515,47.0680965147453,2499,1865,
7220,0.400786649536885,127.029126213592,47.0690399137001,2499,1854,null,null,null,null,0.400786649536885,127.029126213592,47.0690399137001,2499,1854,
7221,0.401905283127766,126.275135135135,47.0389189189189,2499,1850,null,null,null,null,0.401905283127766,126.275135135135,47.0389189189189,2499,1850,
7222,0.401976377909554,126.135281385281,47.0481601731602,2498,1848,null,null,null,null,0.401976377909554,126.135281385281,47.0481601731602,2498,1848,
7223,0.402747572674875,125.397948164147,47.0593952483801,2498,1852,null,null,null,null,0.402747572674875,125.397948164147,47.0593952483801,2498,1852,
7224,0.402097093079847,126.01625135428,47.0552546045504,2499,1846,null,null,null,null,0.402097093079847,126.01625135428,47.0552546045504,2499,1846,
7225,0.40097145253372,126.879589632829,47.0313174946004,2499,1852,null,null,null,null,0.40097145253372,126.879589632829,47.0313174946004,2499,1852,
7226,0.401407365130172,126.584311632871,47.0394877267876,2500,1874,null,null,null,null,0.401407365130172,126.584311632871,47.0394877267876,2500,1874,
7227,0.401082479079578,126.31149301826,47.030612244898,2499,1862,null,null,null,null,0.401082479079578,126.31149301826,47.030612244898,2499,1862,
7228,0.400762713790132,126.332079527136,47.0413756045137,2499,1861,null,null,null,null,0.400762713790132,126.332079527136,47.0413756045137,2499,1861,
7229,0.400837248855944,126.536519871106,47.031149301826,2499,1862,null,null,null,null,0.400837248855944,126.536519871106,47.031149301826,2499,1862,
7230,0.400683861779107,127.296592119276,47.0372736954207,2498,1878,null,null,null,null,0.400683861779107,127.296592119276,47.0372736954207,2498,1878,
7231,0.401204798775442,126.533687002653,47.0514588859416,2500,1885,null,null,null,null,0.401204798775442,126.533687002653,47.0514588859416,2500,1885,
7232,0.401450185337163,126.582580987785,47.06107275624,2497,1883,null,null,null,null,0.401450185337163,126.582580987785,47.06107275624,2497,1883,
7233,0.401353449060069,126.973404255319,47.018085106383,2496,1880,null,null,null,null,0.401353449060069,126.973404255319,47.018085106383,2496,1880,
7234,0.400680550409181,127.334572490706,47.0371747211896,2499,1883,null,null,null,null,0.400680550409181,127.334572490706,47.0371747211896,2499,1883,
7235,0.401123060501123,127.207207207207,47.0434552199258,2499,1887,null,null,null,null,0.401123060501123,127.207207207207,47.0434552199258,2499,1887,
7236,0.401588755342344,127.080508474576,47.0376059322034,2500,1888,null,null,null,null,0.401588755342344,127.080508474576,47.0376059322034,2500,1888,
7237,0.40278865580345,125.998422712934,47.0252365930599,2499,1902,null,null,null,null,0.40278865580345,125.998422712934,47.0252365930599,2499,1902,
7238,0.401251704559811,127.649343832021,47.0157480314961,2499,1905,null,null,null,null,0.401251704559811,127.649343832021,47.0157480314961,2499,1905,
7239,0.401852299460747,127.57822410148,47.007399577167,2498,1892,null,null,null,null,0.401852299460747,127.57822410148,47.007399577167,2498,1892,
7240,0.401940179932818,127.314032342201,47.0093896713615,2499,1917,null,null,null,null,0.401940179932818,127.314032342201,47.0093896713615,2499,1917,
7241,0.402073437038271,126.95841995842,46.9766112266112,2500,1924,null,null,null,null,0.402073437038271,126.95841995842,46.9766112266112,2500,1924,
7242,0.403023278915103,126.34547346514,46.9693028095734,2499,1922,null,null,null,null,0.403023278915103,126.34547346514,46.9693028095734,2499,1922,
7243,0.401727775806431,128.128981723238,46.9806788511749,2498,1915,null,null,null,null,0.401727775806431,128.128981723238,46.9806788511749,2498,1915,
7244,0.401244151312105,128.178515007899,46.9657714586625,2499,1899,null,null,null,null,0.401244151312105,128.178515007899,46.9657714586625,2499,1899,
7245,0.400982921481683,128.094714809001,46.9612768184197,2499,1911,null,null,null,null,0.400982921481683,128.094714809001,46.9612768184197,2499,1911,
7246,0.402229165808903,127.330178759201,46.9647739221872,2499,1902,null,null,null,null,0.402229165808903,127.330178759201,46.9647739221872,2499,1902,
7247,0.402135254946513,127.463791267306,46.9760383386581,2499,1878,null,null,null,null,0.402135254946513,127.463791267306,46.9760383386581,2499,1878,
7248,0.399739708058713,129.838282078473,46.9475079533404,2498,1886,null,null,null,null,0.399739708058713,129.838282078473,46.9475079533404,2498,1886,
7249,0.400819710813471,128.744602422328,46.9652448657188,2500,1899,null,null,null,null,0.400819710813471,128.744602422328,46.9652448657188,2500,1899,
7250,0.401905932926782,126.899473684211,46.9526315789474,2498,1900,null,null,null,null,0.401905932926782,126.899473684211,46.9526315789474,2498,1900,
7251,0.402452329183136,126.268727082242,46.9607124148769,2500,1909,null,null,null,null,0.402452329183136,126.268727082242,46.9607124148769,2500,1909,
7252,0.40138532874386,126.653906659675,46.9580492920818,2500,1907,null,null,null,null,0.40138532874386,126.653906659675,46.9580492920818,2500,1907,
7253,0.401657498657881,127.652060511215,46.9874804381847,2499,1917,null,null,null,null,0.401657498657881,127.652060511215,46.9874804381847,2499,1917,
7254,0.400229965034744,128.519664394337,46.9412690089145,2500,1907,null,null,null,null,0.400229965034744,128.519664394337,46.9412690089145,2500,1907,
7255,0.400556634664777,128.297254487856,46.9239704329461,2499,1894,null,null,null,null,0.400556634664777,128.297254487856,46.9239704329461,2499,1894,
