# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8370,0.394957245683019,128.101441812564,46.764675592173,2496,1942,null,null,null,null,0.394957245683019,128.101441812564,46.764675592173,2496,1942,
8371,0.394882954840243,128.882655687082,46.7524446731858,2500,1943,null,null,null,null,0.394882954840243,128.882655687082,46.7524446731858,2500,1943,
8372,0.394625495058859,129.416666666667,46.7593167701863,2499,1932,null,null,null,null,0.394625495058859,129.416666666667,46.7593167701863,2499,1932,
8373,0.39624168510612,127.961998958876,46.7881311816762,2499,1921,null,null,null,null,0.39624168510612,127.961998958876,46.7881311816762,2499,1921,
8374,0.396721417316146,127.240883410375,46.7699024139702,2500,1947,null,null,null,null,0.396721417316146,127.240883410375,46.7699024139702,2500,1947,
8375,0.396332413786135,127.79448491155,46.7695109261186,2498,1922,null,null,null,null,0.396332413786135,127.79448491155,46.7695109261186,2498,1922,
8376,0.397360908326286,127.170680628272,46.8204188481675,2500,1910,null,null,null,null,0.397360908326286,127.170680628272,46.8204188481675,2500,1910,
8377,0.396250973035841,128.052576235542,46.8112513144059,2499,1902,null,null,null,null,0.396250973035841,128.052576235542,46.8112513144059,2499,1902,
8378,0.396310307916434,127.735339906591,46.8038401660612,2499,1927,null,null,null,null,0.396310307916434,127.735339906591,46.8038401660612,2499,1927,
8379,0.395000394374178,128.58850931677,46.7815734989648,2500,1932,null,null,null,null,0.395000394374178,128.58850931677,46.7815734989648,2500,1932,
8380,0.395020246966577,128.417277486911,46.7717277486911,2499,1910,null,null,null,null,0.395020246966577,128.417277486911,46.7717277486911,2499,1910,
8381,0.395074553665202,128.110173958882,46.7733263046916,2498,1897,null,null,null,null,0.395074553665202,128.110173958882,46.7733263046916,2498,1897,
8382,0.394143149970745,128.906233630173,46.8030382399162,2499,1909,null,null,null,null,0.394143149970745,128.906233630173,46.8030382399162,2499,1909,
8383,0.3944882482361,128.486800422386,46.8157338965153,2500,1894,null,null,null,null,0.3944882482361,128.486800422386,46.8157338965153,2500,1894,
8384,0.393069150847185,129.104712041885,46.8109947643979,2499,1910,null,null,null,null,0.393069150847185,129.104712041885,46.8109947643979,2499,1910,
8385,0.393038087296303,129.425643720441,46.8003152916448,2500,1903,null,null,null,null,0.393038087296303,129.425643720441,46.8003152916448,2500,1903,
8386,0.393015830140415,129.483140147524,46.8034773445732,2500,1898,null,null,null,null,0.393015830140415,129.483140147524,46.8034773445732,2500,1898,
8387,0.393509656401532,129.086432687271,46.8098480880042,2500,1909,null,null,null,null,0.393509656401532,129.086432687271,46.8098480880042,2500,1909,
8388,0.393802673327574,129.349140177176,46.8014590932777,2500,1919,null,null,null,null,0.393802673327574,129.349140177176,46.8014590932777,2500,1919,
8389,0.394344492758092,129.677099634846,46.773082942097,2497,1917,null,null,null,null,0.394344492758092,129.677099634846,46.773082942097,2497,1917,
8390,0.394016417182372,130.242946708464,46.7612330198537,2499,1914,null,null,null,null,0.394016417182372,130.242946708464,46.7612330198537,2499,1914,
8391,0.394050236809434,130.113917525773,46.7835051546392,2498,1940,null,null,null,null,0.394050236809434,130.113917525773,46.7835051546392,2498,1940,
8392,0.394402048193687,129.277065161621,46.7819394561313,2499,1949,null,null,null,null,0.394402048193687,129.277065161621,46.7819394561313,2499,1949,
8393,0.394170311292024,129.168977914741,46.7950693374422,2498,1947,null,null,null,null,0.394170311292024,129.168977914741,46.7950693374422,2498,1947,
8394,0.394012644677092,128.750128799588,46.7815558990211,2497,1941,null,null,null,null,0.394012644677092,128.750128799588,46.7815558990211,2497,1941,
8395,0.394963654390259,128.810450819672,46.7684426229508,2498,1952,null,null,null,null,0.394963654390259,128.810450819672,46.7684426229508,2498,1952,
8396,0.396074684271252,127.67042542286,46.7473090722706,2499,1951,null,null,null,null,0.396074684271252,127.67042542286,46.7473090722706,2499,1951,
8397,0.396277704854783,127.087674058793,46.7276946879835,2500,1939,null,null,null,null,0.396277704854783,127.087674058793,46.7276946879835,2500,1939,
8398,0.396002138065785,126.85382231405,46.7345041322314,2499,1936,null,null,null,null,0.396002138065785,126.85382231405,46.7345041322314,2499,1936,
8399,0.396761555519553,126.289974293059,46.7609254498715,2500,1945,null,null,null,null,0.396761555519553,126.289974293059,46.7609254498715,2500,1945,
8400,0.396302052221726,126.683281412253,46.7606438213915,2499,1926,null,null,null,null,0.396302052221726,126.683281412253,46.7606438213915,2499,1926,
8401,0.39751728365112,125.788659793814,46.7716494845361,2500,1940,null,null,null,null,0.39751728365112,125.788659793814,46.7716494845361,2500,1940,
8402,0.39793900667851,125.635379061372,46.7560598246519,2499,1939,null,null,null,null,0.39793900667851,125.635379061372,46.7560598246519,2499,1939,
8403,0.398240210905623,125.278211128445,46.7607904316173,2498,1923,null,null,null,null,0.398240210905623,125.278211128445,46.7607904316173,2498,1923,
8404,0.397759106656265,125.081178903826,46.7600827300931,2500,1934,null,null,null,null,0.397759106656265,125.081178903826,46.7600827300931,2500,1934,
8405,0.398425872536836,124.993316195373,46.7532133676093,2499,1945,null,null,null,null,0.398425872536836,124.993316195373,46.7532133676093,2499,1945,
8406,0.398744880564518,125.216216216216,46.754158004158,2498,1924,null,null,null,null,0.398744880564518,125.216216216216,46.754158004158,2498,1924,
8407,0.397755425201161,125.9421875,46.7255208333333,2498,1920,null,null,null,null,0.397755425201161,125.9421875,46.7255208333333,2498,1920,
8408,0.397563007749128,126.192028985507,46.7334368530021,2497,1932,null,null,null,null,0.397563007749128,126.192028985507,46.7334368530021,2497,1932,
8409,0.397031052163954,126.680293501048,46.7127882599581,2496,1908,null,null,null,null,0.397031052163954,126.680293501048,46.7127882599581,2496,1908,
8410,0.397124838364413,126.97856769472,46.6973340303189,2497,1913,null,null,null,null,0.397124838364413,126.97856769472,46.6973340303189,2497,1913,
8411,0.397439177893684,126.387755102041,46.7137624280481,2499,1911,null,null,null,null,0.397439177893684,126.387755102041,46.7137624280481,2499,1911,
8412,0.396275844334763,126.968129571578,46.6896551724138,2498,1914,null,null,null,null,0.396275844334763,126.968129571578,46.6896551724138,2498,1914,
8413,0.396187591307743,126.884314747264,46.6821261073476,2500,1919,null,null,null,null,0.396187591307743,126.884314747264,46.6821261073476,2500,1919,
8414,0.395809161235536,127.075223566544,46.6654392425039,2499,1901,null,null,null,null,0.395809161235536,127.075223566544,46.6654392425039,2499,1901,
8415,0.396206992233872,126.600838135149,46.6815086432687,2498,1909,null,null,null,null,0.396206992233872,126.600838135149,46.6815086432687,2498,1909,
8416,0.396576886571235,125.798429319372,46.6905759162304,2497,1910,null,null,null,null,0.396576886571235,125.798429319372,46.6905759162304,2497,1910,
8417,0.395950610324366,126.605774278215,46.6824146981627,2499,1905,null,null,null,null,0.395950610324366,126.605774278215,46.6824146981627,2499,1905,
8418,0.394328912275951,127.395495023573,46.6574122577266,2497,1909,null,null,null,null,0.394328912275951,127.395495023573,46.6574122577266,2497,1909,
8419,0.393380211546121,127.912105263158,46.6668421052632,2499,1900,null,null,null,null,0.393380211546121,127.912105263158,46.6668421052632,2499,1900,
8420,0.393948200035595,128.014255543823,46.6414994720169,2499,1894,null,null,null,null,0.393948200035595,128.014255543823,46.6414994720169,2499,1894,
8421,0.393688806412835,127.55649867374,46.6403183023873,2498,1885,null,null,null,null,0.393688806412835,127.55649867374,46.6403183023873,2498,1885,
8422,0.392641812616746,128.469194312796,46.6429699842022,2498,1899,null,null,null,null,0.392641812616746,128.469194312796,46.6429699842022,2498,1899,
8423,0.392802139594772,128.241397564849,46.6664902064584,2498,1889,null,null,null,null,0.392802139594772,128.241397564849,46.6664902064584,2498,1889,
8424,0.393023168618208,128.306716023268,46.6705446853517,2498,1891,null,null,null,null,0.393023168618208,128.306716023268,46.6705446853517,2498,1891,
8425,0.393128308075916,128.246842105263,46.6647368421053,2498,1900,null,null,null,null,0.393128308075916,128.246842105263,46.6647368421053,2498,1900,
8426,0.393168070093823,128.260641093011,46.6221755123489,2500,1903,null,null,null,null,0.393168070093823,128.260641093011,46.6221755123489,2500,1903,
8427,0.393049183103079,128.499736425936,46.5962045334739,2500,1897,null,null,null,null,0.393049183103079,128.499736425936,46.5962045334739,2500,1897,
8428,0.392382165335021,128.344279661017,46.6001059322034,2500,1888,null,null,null,null,0.392382165335021,128.344279661017,46.6001059322034,2500,1888,
8429,0.392694253950432,128.076144834931,46.6379126730564,2498,1878,null,null,null,null,0.392694253950432,128.076144834931,46.6379126730564,2498,1878,
8430,0.393149170868515,127.809042553191,46.6260638297872,2499,1880,null,null,null,null,0.393149170868515,127.809042553191,46.6260638297872,2499,1880,
8431,0.392155515828805,128.535278514589,46.6381962864722,2499,1885,null,null,null,null,0.392155515828805,128.535278514589,46.6381962864722,2499,1885,
8432,0.391688850204739,128.277051751176,46.6612650287507,2500,1913,null,null,null,null,0.391688850204739,128.277051751176,46.6612650287507,2500,1913,
8433,0.391491266283129,128.358490566038,46.6561844863732,2498,1908,null,null,null,null,0.391491266283129,128.358490566038,46.6561844863732,2498,1908,
8434,0.392458997902834,127.571279373368,46.6433420365535,2499,1915,null,null,null,null,0.392458997902834,127.571279373368,46.6433420365535,2499,1915,
8435,0.393676092843252,126.6234375,46.6645833333333,2499,1920,null,null,null,null,0.393676092843252,126.6234375,46.6645833333333,2499,1920,
8436,0.393680500353347,126.301086394206,46.6585618210036,2497,1933,null,null,null,null,0.393680500353347,126.301086394206,46.6585618210036,2497,1933,
8437,0.392843113844882,126.722627737226,46.6908237747654,2499,1918,null,null,null,null,0.392843113844882,126.722627737226,46.6908237747654,2499,1918,
8438,0.392716599005034,127.053270042194,46.6798523206751,2500,1896,null,null,null,null,0.392716599005034,127.053270042194,46.6798523206751,2500,1896,
8439,0.392645261059114,127.316125598723,46.6663118680149,2500,1879,null,null,null,null,0.392645261059114,127.316125598723,46.6663118680149,2500,1879,
8440,0.391442579357027,128.5152,46.6725333333333,2497,1875,null,null,null,null,0.391442579357027,128.5152,46.6725333333333,2497,1875,
8441,0.39094167575243,129.364786505008,46.68581971534,2499,1897,null,null,null,null,0.39094167575243,129.364786505008,46.68581971534,2499,1897,
8442,0.391214508790629,128.933788754598,46.6516027325276,2499,1903,null,null,null,null,0.391214508790629,128.933788754598,46.6516027325276,2499,1903,
8443,0.39086174483716,129.355949895616,46.6477035490605,2498,1916,null,null,null,null,0.39086174483716,129.355949895616,46.6477035490605,2498,1916,
8444,0.391623749894212,128.577181208054,46.6143520908622,2500,1937,null,null,null,null,0.391623749894212,128.577181208054,46.6143520908622,2500,1937,
8445,0.392011939704663,127.817901234568,46.6260288065844,2499,1944,null,null,null,null,0.392011939704663,127.817901234568,46.6260288065844,2499,1944,
8446,0.391658919352256,128.04106029106,46.6242203742204,2500,1924,null,null,null,null,0.391658919352256,128.04106029106,46.6242203742204,2500,1924,
8447,0.391861408758857,127.456578263131,46.6021840873635,2497,1923,null,null,null,null,0.391861408758857,127.456578263131,46.6021840873635,2497,1923,
8448,0.390835908194391,128.14315569488,46.5600835945664,2497,1914,null,null,null,null,0.390835908194391,128.14315569488,46.5600835945664,2497,1914,
8449,0.391220019485054,128.339979013641,46.5346274921301,2499,1906,null,null,null,null,0.391220019485054,128.339979013641,46.5346274921301,2499,1906,
8450,0.390725182404725,129.10751565762,46.5480167014614,2500,1916,null,null,null,null,0.390725182404725,129.10751565762,46.5480167014614,2500,1916,
8451,0.392353024933505,127.501049317943,46.5682056663169,2498,1906,null,null,null,null,0.392353024933505,127.501049317943,46.5682056663169,2498,1906,
8452,0.391615568668288,127.992076069731,46.5435816164818,2499,1893,null,null,null,null,0.391615568668288,127.992076069731,46.5435816164818,2499,1893,
8453,0.390209734962178,129.110052910053,46.5322751322751,2499,1890,null,null,null,null,0.390209734962178,129.110052910053,46.5322751322751,2499,1890,
8454,0.391681618538979,128.084950183534,46.557944415312,2500,1907,null,null,null,null,0.391681618538979,128.084950183534,46.557944415312,2500,1907,
8455,0.39124757235557,128.222395833333,46.5359375,2500,1920,null,null,null,null,0.39124757235557,128.222395833333,46.5359375,2500,1920,
8456,0.392412799389202,127.09748427673,46.5518867924528,2499,1908,null,null,null,null,0.392412799389202,127.09748427673,46.5518867924528,2499,1908,
8457,0.392093433635285,126.840885142255,46.5716543730242,2499,1898,null,null,null,null,0.392093433635285,126.840885142255,46.5716543730242,2499,1898,
8458,0.392846879027408,126.608903020668,46.5659777424483,2497,1887,null,null,null,null,0.392846879027408,126.608903020668,46.5659777424483,2497,1887,
8459,0.392880116674728,126.765550239234,46.5523657628921,2500,1881,null,null,null,null,0.392880116674728,126.765550239234,46.5523657628921,2500,1881,
8460,0.393047670964352,127.231545406267,46.5140732873075,2499,1883,null,null,null,null,0.393047670964352,127.231545406267,46.5140732873075,2499,1883,
8461,0.39253008065553,127.218916046759,46.5106269925611,2499,1882,null,null,null,null,0.39253008065553,127.218916046759,46.5106269925611,2499,1882,
8462,0.392107976470017,127.474603174603,46.5661375661376,2500,1890,null,null,null,null,0.392107976470017,127.474603174603,46.5661375661376,2500,1890,
8463,0.391560001426497,128.270470153196,46.6011621764395,2500,1893,null,null,null,null,0.391560001426497,128.270470153196,46.6011621764395,2500,1893,
8464,0.390478231932452,129.128759894459,46.5899736147757,2498,1895,null,null,null,null,0.390478231932452,129.128759894459,46.5899736147757,2498,1895,
8465,0.3897402152931,129.249603384453,46.548915917504,2499,1891,null,null,null,null,0.3897402152931,129.249603384453,46.548915917504,2499,1891,
8466,0.389562268297197,128.896042216359,46.5952506596306,2497,1895,null,null,null,null,0.389562268297197,128.896042216359,46.5952506596306,2497,1895,
8467,0.388658778023994,130.099736147757,46.6174142480211,2498,1895,null,null,null,null,0.388658778023994,130.099736147757,46.6174142480211,2498,1895,
8468,0.388604877154875,129.510761154856,46.6157480314961,2499,1905,null,null,null,null,0.388604877154875,129.510761154856,46.6157480314961,2499,1905,
8469,0.388161576849567,129.878265412748,46.5752351097179,2498,1914,null,null,null,null,0.388161576849567,129.878265412748,46.5752351097179,2498,1914,
8470,0.388601278849845,130.131344845631,46.6064887493459,2499,1911,null,null,null,null,0.388601278849845,130.131344845631,46.6064887493459,2499,1911,
8471,0.388176359593817,130.527850078084,46.6007287870901,2500,1921,null,null,null,null,0.388176359593817,130.527850078084,46.6007287870901,2500,1921,
8472,0.389072922083072,130.327748691099,46.5513089005236,2499,1910,null,null,null,null,0.389072922083072,130.327748691099,46.5513089005236,2499,1910,
8473,0.389123513707249,130.172431865828,46.5382599580713,2498,1908,null,null,null,null,0.389123513707249,130.172431865828,46.5382599580713,2498,1908,
8474,0.388445153953401,130.736321000521,46.5184992183429,2498,1919,null,null,null,null,0.388445153953401,130.736321000521,46.5184992183429,2498,1919,
8475,0.389333959668618,129.712414876899,46.5191199580932,2497,1909,null,null,null,null,0.389333959668618,129.712414876899,46.5191199580932,2497,1909,
8476,0.389341240142763,129.5899318301,46.5018353434714,2500,1907,null,null,null,null,0.389341240142763,129.5899318301,46.5018353434714,2500,1907,
8477,0.390459244362664,128.97856769472,46.5300575013068,2498,1913,null,null,null,null,0.390459244362664,128.97856769472,46.5300575013068,2498,1913,
8478,0.389917521183089,129.541797283177,46.5245559038663,2498,1914,null,null,null,null,0.389917521183089,129.541797283177,46.5245559038663,2498,1914,
8479,0.3894095559005,129.956815816857,46.5265348595213,2495,1922,null,null,null,null,0.3894095559005,129.956815816857,46.5265348595213,2495,1922,
8480,0.389990890602135,130.183127572016,46.5216049382716,2496,1944,null,null,null,null,0.389990890602135,130.183127572016,46.5216049382716,2496,1944,
8481,0.39009334626303,130.158299180328,46.5107581967213,2500,1952,null,null,null,null,0.39009334626303,130.158299180328,46.5107581967213,2500,1952,
8482,0.390994154426021,129.728943338438,46.5125063808065,2499,1959,null,null,null,null,0.390994154426021,129.728943338438,46.5125063808065,2499,1959,
8483,0.39103967165256,129.603076923077,46.5179487179487,2500,1950,null,null,null,null,0.39103967165256,129.603076923077,46.5179487179487,2500,1950,
8484,0.391834091577062,129.219677251432,46.543987506507,2499,1921,null,null,null,null,0.391834091577062,129.219677251432,46.543987506507,2499,1921,
8485,0.392065378453107,128.54158004158,46.5665280665281,2500,1924,null,null,null,null,0.392065378453107,128.54158004158,46.5665280665281,2500,1924,
8486,0.390964634014847,129.507360672976,46.518927444795,2498,1902,null,null,null,null,0.390964634014847,129.507360672976,46.518927444795,2498,1902,
8487,0.390627477739637,129.649058577406,46.5533472803347,2499,1912,null,null,null,null,0.390627477739637,129.649058577406,46.5533472803347,2499,1912,
8488,0.391751291990616,128.748159831756,46.5751840168244,2499,1902,null,null,null,null,0.391751291990616,128.748159831756,46.5751840168244,2499,1902,
8489,0.394178663707599,126.8299104792,46.6071616640337,2499,1899,null,null,null,null,0.394178663707599,126.8299104792,46.6071616640337,2499,1899,
8490,0.39407122545012,126.484481851657,46.603366649132,2500,1901,null,null,null,null,0.39407122545012,126.484481851657,46.603366649132,2500,1901,
8491,0.394414177044716,126.272775423729,46.6080508474576,2499,1888,null,null,null,null,0.394414177044716,126.272775423729,46.6080508474576,2499,1888,
8492,0.393688452098147,127.473404255319,46.6154255319149,2499,1880,null,null,null,null,0.393688452098147,127.473404255319,46.6154255319149,2499,1880,
8493,0.393531616801971,127.603793466807,46.6311907270811,2498,1898,null,null,null,null,0.393531616801971,127.603793466807,46.6311907270811,2498,1898,
8494,0.393362576281438,127.629337539432,46.6146161934805,2497,1902,null,null,null,null,0.393362576281438,127.629337539432,46.6146161934805,2497,1902,
8495,0.393315112342164,127.824479166667,46.6020833333333,2498,1920,null,null,null,null,0.393315112342164,127.824479166667,46.6020833333333,2498,1920,
8496,0.393435001864371,127.595733610822,46.5931321540062,2499,1922,null,null,null,null,0.393435001864371,127.595733610822,46.5931321540062,2499,1922,
8497,0.39369647700419,127.793103448276,46.6180773249739,2500,1914,null,null,null,null,0.39369647700419,127.793103448276,46.6180773249739,2500,1914,
8498,0.393808018756913,127.6589958159,46.6380753138075,2500,1912,null,null,null,null,0.393808018756913,127.6589958159,46.6380753138075,2500,1912,
8499,0.392467503475249,129.226346053319,46.6450601150026,2499,1913,null,null,null,null,0.392467503475249,129.226346053319,46.6450601150026,2499,1913,
8500,0.392289548634729,129.377151799687,46.6379760041732,2499,1917,null,null,null,null,0.392289548634729,129.377151799687,46.6379760041732,2499,1917,
8501,0.392846606986299,128.941697032795,46.6283185840708,2499,1921,null,null,null,null,0.392846606986299,128.941697032795,46.6283185840708,2499,1921,
8502,0.39349030459473,128.473326359833,46.6312761506276,2498,1912,null,null,null,null,0.39349030459473,128.473326359833,46.6312761506276,2498,1912,
8503,0.393110457222186,129.069037656904,46.6344142259414,2498,1912,null,null,null,null,0.393110457222186,129.069037656904,46.6344142259414,2498,1912,
8504,0.393129665395091,128.689040377556,46.6208704771893,2499,1907,null,null,null,null,0.393129665395091,128.689040377556,46.6208704771893,2499,1907,
8505,0.391605397889598,129.847962382445,46.5919540229885,2500,1914,null,null,null,null,0.391605397889598,129.847962382445,46.5919540229885,2500,1914,
8506,0.391253389672265,130.575392670157,46.5858638743455,2500,1910,null,null,null,null,0.391253389672265,130.575392670157,46.5858638743455,2500,1910,
8507,0.391584922274983,130.347510373444,46.6078838174274,2499,1928,null,null,null,null,0.391584922274983,130.347510373444,46.6078838174274,2499,1928,
8508,0.391288531305872,130.126244106862,46.5819800942902,2498,1909,null,null,null,null,0.391288531305872,130.126244106862,46.5819800942902,2498,1909,
8509,0.393123360719156,128.716902145474,46.5918367346939,2499,1911,null,null,null,null,0.393123360719156,128.716902145474,46.5918367346939,2499,1911,
8510,0.393352041378836,128.078727841502,46.5625651720542,2500,1918,null,null,null,null,0.393352041378836,128.078727841502,46.5625651720542,2500,1918,
8511,0.394219880719347,127.629937629938,46.5821205821206,2498,1924,null,null,null,null,0.394219880719347,127.629937629938,46.5821205821206,2498,1924,
8512,0.39352741451945,127.96878251821,46.5770031217482,2498,1922,null,null,null,null,0.39352741451945,127.96878251821,46.5770031217482,2498,1922,
8513,0.39468344718692,127.304460580913,46.5705394190871,2499,1928,null,null,null,null,0.39468344718692,127.304460580913,46.5705394190871,2499,1928,
8514,0.394052188403284,127.620510150963,46.5294117647059,2499,1921,null,null,null,null,0.394052188403284,127.620510150963,46.5294117647059,2499,1921,
8515,0.393323492265145,128.46500777605,46.5692068429238,2496,1929,null,null,null,null,0.393323492265145,128.46500777605,46.5692068429238,2496,1929,
8516,0.39283755917127,128.708550573514,46.5787278415016,2498,1918,null,null,null,null,0.39283755917127,128.708550573514,46.5787278415016,2498,1918,
8517,0.392276612157718,128.760460251046,46.5805439330544,2497,1912,null,null,null,null,0.392276612157718,128.760460251046,46.5805439330544,2497,1912,
8518,0.390811043589463,129.800313643492,46.5807631991636,2500,1913,null,null,null,null,0.390811043589463,129.800313643492,46.5807631991636,2500,1913,
8519,0.390556097143972,130.118393234672,46.5787526427061,2500,1892,null,null,null,null,0.390556097143972,130.118393234672,46.5787526427061,2500,1892,
8520,0.390675191390716,129.416447021613,46.554032683184,2498,1897,null,null,null,null,0.390675191390716,129.416447021613,46.554032683184,2498,1897,
8521,0.390746035634454,129.131034482759,46.6005305039788,2500,1885,null,null,null,null,0.390746035634454,129.131034482759,46.6005305039788,2500,1885,
8522,0.39191046503701,128.053983228512,46.5796645702306,2500,1908,null,null,null,null,0.39191046503701,128.053983228512,46.5796645702306,2500,1908,
8523,0.391225440843669,128.611286919831,46.5738396624473,2500,1896,null,null,null,null,0.391225440843669,128.611286919831,46.5738396624473,2500,1896,
8524,0.390455779345418,129.040837696335,46.544502617801,2500,1910,null,null,null,null,0.390455779345418,129.040837696335,46.544502617801,2500,1910,
8525,0.390924566222576,129.132881709224,46.5164147993747,2499,1919,null,null,null,null,0.390924566222576,129.132881709224,46.5164147993747,2499,1919,
8526,0.390441089015706,129.793625914316,46.5579937304075,2498,1914,null,null,null,null,0.390441089015706,129.793625914316,46.5579937304075,2498,1914,
8527,0.389326362894864,130.302507836991,46.5872518286311,2498,1914,null,null,null,null,0.389326362894864,130.302507836991,46.5872518286311,2498,1914,
8528,0.387942637405857,131.52805453592,46.6067121132669,2497,1907,null,null,null,null,0.387942637405857,131.52805453592,46.6067121132669,2497,1907,
8529,0.388639463881358,130.620292887029,46.5831589958159,2500,1912,null,null,null,null,0.388639463881358,130.620292887029,46.5831589958159,2500,1912,
8530,0.388828244787453,130.479199578726,46.5555555555556,2499,1899,null,null,null,null,0.388828244787453,130.479199578726,46.5555555555556,2499,1899,
8531,0.38928282864822,130.053101997897,46.5694006309148,2499,1902,null,null,null,null,0.38928282864822,130.053101997897,46.5694006309148,2499,1902,
8532,0.389404386277033,130.156020942408,46.5942408376963,2499,1910,null,null,null,null,0.389404386277033,130.156020942408,46.5942408376963,2499,1910,
8533,0.388285972259098,131.128258602711,46.6021897810219,2498,1918,null,null,null,null,0.388285972259098,131.128258602711,46.6021897810219,2498,1918,
8534,0.388953674789249,130.932159502848,46.576903158985,2500,1931,null,null,null,null,0.388953674789249,130.932159502848,46.576903158985,2500,1931,
8535,0.388001675024828,131.26652892562,46.5568181818182,2500,1936,null,null,null,null,0.388001675024828,131.26652892562,46.5568181818182,2500,1936,
8536,0.388664374741781,130.219411461022,46.5668559628291,2500,1937,null,null,null,null,0.388664374741781,130.219411461022,46.5668559628291,2500,1937,
8537,0.389046850589462,129.633575883576,46.5571725571726,2499,1924,null,null,null,null,0.389046850589462,129.633575883576,46.5571725571726,2499,1924,
8538,0.387655655313266,130.31007751938,46.5395348837209,2499,1935,null,null,null,null,0.387655655313266,130.31007751938,46.5395348837209,2499,1935,
8539,0.387262954431417,130.782245430809,46.5389033942559,2500,1915,null,null,null,null,0.387262954431417,130.782245430809,46.5389033942559,2500,1915,
8540,0.388647873558581,129.504158004158,46.4984407484407,2500,1924,null,null,null,null,0.388647873558581,129.504158004158,46.4984407484407,2500,1924,
8541,0.386415097371589,131.483204134367,46.4950904392765,2498,1935,null,null,null,null,0.386415097371589,131.483204134367,46.4950904392765,2498,1935,
8542,0.387006684881386,130.663003663004,46.5164835164835,2495,1911,null,null,null,null,0.387006684881386,130.663003663004,46.5164835164835,2495,1911,
8543,0.386973055094221,131.091193329859,46.5273579989578,2498,1919,null,null,null,null,0.386973055094221,131.091193329859,46.5273579989578,2498,1919,
8544,0.387642147291128,130.735751295337,46.5367875647668,2497,1930,null,null,null,null,0.387642147291128,130.735751295337,46.5367875647668,2497,1930,
8545,0.387845597258546,130.121290994274,46.5330557001562,2498,1921,null,null,null,null,0.387845597258546,130.121290994274,46.5330557001562,2498,1921,
8546,0.388356384391044,129.090767634855,46.5689834024896,2500,1928,null,null,null,null,0.388356384391044,129.090767634855,46.5689834024896,2500,1928,
8547,0.388904903883496,129.091240875912,46.5578727841502,2499,1918,null,null,null,null,0.388904903883496,129.091240875912,46.5578727841502,2499,1918,
8548,0.389233778234122,128.827371695179,46.5536547433904,2500,1929,null,null,null,null,0.389233778234122,128.827371695179,46.5536547433904,2500,1929,
8549,0.388967807316891,128.765406525117,46.5743138270326,2498,1931,null,null,null,null,0.388967807316891,128.765406525117,46.5743138270326,2498,1931,
8550,0.387910810261152,129.408472803347,46.56589958159,2500,1912,null,null,null,null,0.387910810261152,129.408472803347,46.56589958159,2500,1912,
8551,0.390048996813356,127.8189429618,46.5593929879644,2500,1911,null,null,null,null,0.390048996813356,127.8189429618,46.5593929879644,2500,1911,
8552,0.388951219177479,128.58143153527,46.5632780082988,2500,1928,null,null,null,null,0.388951219177479,128.58143153527,46.5632780082988,2500,1928,
8553,0.388292690714429,129.152498712004,46.5950540958269,2499,1941,null,null,null,null,0.388292690714429,129.152498712004,46.5950540958269,2499,1941,
8554,0.387753630276692,129.201450025893,46.5815639564992,2499,1931,null,null,null,null,0.387753630276692,129.201450025893,46.5815639564992,2499,1931,
8555,0.387445109937945,129.35056876939,46.5403309203723,2499,1934,null,null,null,null,0.387445109937945,129.35056876939,46.5403309203723,2499,1934,
8556,0.387040513817993,130.248840803709,46.590932509016,2498,1941,null,null,null,null,0.387040513817993,130.248840803709,46.590932509016,2498,1941,
8557,0.386192129992605,130.961399897066,46.6165723108595,2499,1943,null,null,null,null,0.386192129992605,130.961399897066,46.6165723108595,2499,1943,
8558,0.38674907858239,130.342472840145,46.6306259699948,2498,1933,null,null,null,null,0.38674907858239,130.342472840145,46.6306259699948,2498,1933,
8559,0.387019028453146,129.871554862195,46.6110244409776,2498,1923,null,null,null,null,0.387019028453146,129.871554862195,46.6110244409776,2498,1923,
8560,0.386584025453189,130.629513343799,46.5761381475667,2498,1911,null,null,null,null,0.386584025453189,130.629513343799,46.5761381475667,2498,1911,
8561,0.387394015565072,129.556191467222,46.5343392299688,2500,1922,null,null,null,null,0.387394015565072,129.556191467222,46.5343392299688,2500,1922,
8562,0.386760606866907,129.504420176807,46.5299011960478,2499,1923,null,null,null,null,0.386760606866907,129.504420176807,46.5299011960478,2499,1923,
8563,0.386167152266178,129.822954194545,46.5306227483273,2498,1943,null,null,null,null,0.386167152266178,129.822954194545,46.5306227483273,2498,1943,
8564,0.3859690423786,130.173264781491,46.5398457583548,2500,1945,null,null,null,null,0.3859690423786,130.173264781491,46.5398457583548,2500,1945,
