# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
7475,13.668192598727,179.479324403029,2374.69656377402,2500,1717,null,null,null,null,13.668192598727,179.479324403029,2374.69656377402,2500,1717,
7476,13.8277024571091,178.456797235023,2401.23502304147,2500,1736,null,null,null,null,13.8277024571091,178.456797235023,2401.23502304147,2500,1736,
7477,13.7726711020398,178.656392694064,2391.15011415525,2500,1752,null,null,null,null,13.7726711020398,178.656392694064,2391.15011415525,2500,1752,
7478,13.710291811824,177.973593570609,2379.10160734788,2500,1742,null,null,null,null,13.710291811824,177.973593570609,2379.10160734788,2500,1742,
7479,13.6543043856365,178.533527696793,2371.31253644315,2500,1715,null,null,null,null,13.6543043856365,178.533527696793,2371.31253644315,2500,1715,
7480,13.6987196662785,178.65154159395,2378.49912739965,2500,1719,null,null,null,null,13.6987196662785,178.65154159395,2378.49912739965,2500,1719,
7481,13.6254179196629,179.192575406032,2364.67111368909,2500,1724,null,null,null,null,13.6254179196629,179.192575406032,2364.67111368909,2500,1724,
7482,13.6095452725293,179.105263157895,2361.18854829381,2500,1729,null,null,null,null,13.6095452725293,179.105263157895,2361.18854829381,2500,1729,
7483,13.575335094974,179.624855491329,2359.54797687861,2500,1730,null,null,null,null,13.575335094974,179.624855491329,2359.54797687861,2500,1730,
7484,13.6391177538353,178.943963027152,2367.77296360485,2500,1731,null,null,null,null,13.6391177538353,178.943963027152,2367.77296360485,2500,1731,
7485,13.8037014972642,179.521663778163,2398.1981513576,2500,1731,null,null,null,null,13.8037014972642,179.521663778163,2398.1981513576,2500,1731,
7486,13.7895256589337,180.305555555556,2396.26157407407,2500,1728,null,null,null,null,13.7895256589337,180.305555555556,2396.26157407407,2500,1728,
7487,13.7345974198032,180.76585928489,2386.46193771626,2500,1734,null,null,null,null,13.7345974198032,180.76585928489,2386.46193771626,2500,1734,
7488,13.6856843123803,181.493941142527,2379.92729371033,2500,1733,null,null,null,null,13.6856843123803,181.493941142527,2379.92729371033,2500,1733,
7489,13.5949999612262,182.109321058688,2364.16513233602,2500,1738,null,null,null,null,13.5949999612262,182.109321058688,2364.16513233602,2500,1738,
7490,13.7007363662486,181.445977011494,2383.76264367816,2500,1740,null,null,null,null,13.7007363662486,181.445977011494,2383.76264367816,2500,1740,
7491,13.7233500199809,182.362285714286,2389.096,2500,1750,null,null,null,null,13.7233500199809,182.362285714286,2389.096,2500,1750,
7492,13.6343274711747,182.417663817664,2376.44843304843,2500,1755,null,null,null,null,13.6343274711747,182.417663817664,2376.44843304843,2500,1755,
7493,13.5810470863536,182.357265939115,2366.52039058013,2500,1741,null,null,null,null,13.5810470863536,182.357265939115,2366.52039058013,2500,1741,
7494,13.7581487864937,182.344234079174,2397.33907056799,2500,1743,null,null,null,null,13.7581487864937,182.344234079174,2397.33907056799,2500,1743,
7495,13.7574048693821,182.571921749137,2396.49539700806,2500,1738,null,null,null,null,13.7574048693821,182.571921749137,2396.49539700806,2500,1738,
7496,13.7053041063046,182.494206257242,2390.62572421784,2500,1726,null,null,null,null,13.7053041063046,182.494206257242,2390.62572421784,2500,1726,
7497,13.8525586040468,182.251438434983,2416.24453394707,2500,1738,null,null,null,null,13.8525586040468,182.251438434983,2416.24453394707,2500,1738,
7498,13.8995354236113,182.404292343387,2423.01682134571,2500,1724,null,null,null,null,13.8995354236113,182.404292343387,2423.01682134571,2500,1724,
7499,13.907763959068,182.661104718067,2426.29746835443,2500,1738,null,null,null,null,13.907763959068,182.661104718067,2426.29746835443,2500,1738,
7500,13.8674388309823,181.449594438007,2417.43974507532,2500,1726,null,null,null,null,13.8674388309823,181.449594438007,2417.43974507532,2500,1726,
7501,13.9987674544356,180.5141536684,2439.00288850376,2500,1731,null,null,null,null,13.9987674544356,180.5141536684,2439.00288850376,2500,1731,
7502,14.0339152625688,179.217191977077,2441.57535816619,2500,1745,null,null,null,null,14.0339152625688,179.217191977077,2441.57535816619,2500,1745,
7503,13.8730574000045,178.587328767123,2412.12728310502,2500,1752,null,null,null,null,13.8730574000045,178.587328767123,2412.12728310502,2500,1752,
7504,13.9394172301523,178.798863636364,2423.96306818182,2500,1760,null,null,null,null,13.9394172301523,178.798863636364,2423.96306818182,2500,1760,
7505,13.9899316978473,179.014865637507,2432.67695826186,2500,1749,null,null,null,null,13.9899316978473,179.014865637507,2432.67695826186,2500,1749,
7506,13.9826587523559,178.746742209632,2428.25439093484,2500,1765,null,null,null,null,13.9826587523559,178.746742209632,2428.25439093484,2500,1765,
7507,13.8712970194245,179.130410022779,2410.83883826879,2500,1756,null,null,null,null,13.8712970194245,179.130410022779,2410.83883826879,2500,1756,
7508,13.7770617670277,179.975554292211,2394.95849914724,2500,1759,null,null,null,null,13.7770617670277,179.975554292211,2394.95849914724,2500,1759,
7509,13.812112600999,180.655877342419,2402.20613287905,2500,1761,null,null,null,null,13.812112600999,180.655877342419,2402.20613287905,2500,1761,
7510,13.8281166628997,180.492949802594,2402.89396503102,2499,1773,null,null,null,null,13.8281166628997,180.492949802594,2402.89396503102,2499,1773,
7511,13.9727674710503,181.422159090909,2431.02784090909,2500,1760,null,null,null,null,13.9727674710503,181.422159090909,2431.02784090909,2500,1760,
7512,13.9070216299386,181.193072118115,2421.50425894378,2500,1761,null,null,null,null,13.9070216299386,181.193072118115,2421.50425894378,2500,1761,
7513,13.8998908567024,181.576136363636,2417.02215909091,2500,1760,null,null,null,null,13.8998908567024,181.576136363636,2417.02215909091,2500,1760,
7514,13.7714442830107,181.421232876712,2393.85445205479,2500,1752,null,null,null,null,13.7714442830107,181.421232876712,2393.85445205479,2500,1752,
7515,13.7432062081063,180.749279538905,2384.07492795389,2500,1735,null,null,null,null,13.7432062081063,180.749279538905,2384.07492795389,2500,1735,
7516,13.6967218735061,180.484076433121,2377.91546033584,2500,1727,null,null,null,null,13.6967218735061,180.484076433121,2377.91546033584,2500,1727,
7517,13.6798424244084,180.929024812464,2378.14252740912,2500,1733,null,null,null,null,13.6798424244084,180.929024812464,2378.14252740912,2500,1733,
7518,13.7488238793977,181.619239631336,2389.47004608295,2500,1736,null,null,null,null,13.7488238793977,181.619239631336,2389.47004608295,2500,1736,
7519,13.8232432648498,181.913673232908,2403.5023174971,2500,1726,null,null,null,null,13.8232432648498,181.913673232908,2403.5023174971,2500,1726,
7520,13.8312002422208,181.584288990826,2403.52694954128,2500,1744,null,null,null,null,13.8312002422208,181.584288990826,2403.52694954128,2500,1744,
7521,13.8301430873801,181.21978021978,2401.34181607866,2500,1729,null,null,null,null,13.8301430873801,181.21978021978,2401.34181607866,2500,1729,
7522,13.7825225603782,179.855180309101,2388.84144247281,2500,1747,null,null,null,null,13.7825225603782,179.855180309101,2388.84144247281,2500,1747,
7523,13.7748536282076,180.255014326648,2389.36332378224,2500,1745,null,null,null,null,13.7748536282076,180.255014326648,2389.36332378224,2500,1745,
7524,13.8509399286451,180.306064073227,2402.43421052632,2500,1748,null,null,null,null,13.8509399286451,180.306064073227,2402.43421052632,2500,1748,
7525,13.7906111422516,180.59943019943,2391.02564102564,2500,1755,null,null,null,null,13.7906111422516,180.59943019943,2391.02564102564,2500,1755,
7526,13.6955626071513,181.426794799322,2375.42114188807,2500,1769,null,null,null,null,13.6955626071513,181.426794799322,2375.42114188807,2500,1769,
7527,13.7096241658373,181.05448354143,2379.22644721907,2500,1762,null,null,null,null,13.7096241658373,181.05448354143,2379.22644721907,2500,1762,
7528,13.6288130926472,181.013279445727,2365.60508083141,2500,1732,null,null,null,null,13.6288130926472,181.013279445727,2365.60508083141,2500,1732,
7529,13.6227763345595,180.67974610502,2359.41373341027,2500,1733,null,null,null,null,13.6227763345595,180.67974610502,2359.41373341027,2500,1733,
7530,13.6660377888569,181.465816917729,2369.20625724218,2500,1726,null,null,null,null,13.6660377888569,181.465816917729,2369.20625724218,2500,1726,
7531,13.7350670897101,180.580552359033,2379.94246260069,2500,1738,null,null,null,null,13.7350670897101,180.580552359033,2379.94246260069,2500,1738,
7532,13.5791209063313,180.642201834862,2353.55676605505,2500,1744,null,null,null,null,13.5791209063313,180.642201834862,2353.55676605505,2500,1744,
7533,13.5009804909888,179.909666283084,2339.2583429229,2500,1738,null,null,null,null,13.5009804909888,179.909666283084,2339.2583429229,2500,1738,
7534,13.4690973488455,180.129181084198,2332.44232987313,2500,1734,null,null,null,null,13.4690973488455,180.129181084198,2332.44232987313,2500,1734,
7535,13.371685564598,180.70709382151,2316.82608695652,2500,1748,null,null,null,null,13.371685564598,180.70709382151,2316.82608695652,2500,1748,
7536,13.4734864962537,180.906017191977,2336.92607449857,2500,1745,null,null,null,null,13.4734864962537,180.906017191977,2336.92607449857,2500,1745,
7537,13.5715702329825,180.864232743868,2355.33371363377,2500,1753,null,null,null,null,13.5715702329825,180.864232743868,2355.33371363377,2500,1753,
7538,13.4818482073491,181.489690721649,2340.18213058419,2500,1746,null,null,null,null,13.4818482073491,181.489690721649,2340.18213058419,2500,1746,
7539,13.4907705399109,181.589377498572,2341.04854368932,2500,1751,null,null,null,null,13.4907705399109,181.589377498572,2341.04854368932,2500,1751,
7540,13.5346088633013,182.075740318907,2349.61674259681,2500,1756,null,null,null,null,13.5346088633013,182.075740318907,2349.61674259681,2500,1756,
7541,13.7697045490299,181.782285714286,2388.09428571429,2500,1750,null,null,null,null,13.7697045490299,181.782285714286,2388.09428571429,2500,1750,
7542,13.7226250587592,181.497994269341,2382.43209169054,2500,1745,null,null,null,null,13.7226250587592,181.497994269341,2382.43209169054,2500,1745,
7543,13.7610755142528,181.984606613455,2389.8637400228,2500,1754,null,null,null,null,13.7610755142528,181.984606613455,2389.8637400228,2500,1754,
7544,13.664121535941,181.712492869367,2373.21106674273,2500,1753,null,null,null,null,13.664121535941,181.712492869367,2373.21106674273,2500,1753,
7545,13.6680897700053,181.525280898876,2371.62471910112,2500,1780,null,null,null,null,13.6680897700053,181.525280898876,2371.62471910112,2500,1780,
7546,13.5461231052262,181.91671388102,2350.4730878187,2500,1765,null,null,null,null,13.5461231052262,181.91671388102,2350.4730878187,2500,1765,
7547,13.4808394356994,181.730444569499,2338.26561620709,2500,1777,null,null,null,null,13.4808394356994,181.730444569499,2338.26561620709,2500,1777,
7548,13.4728967410186,182.718397291196,2339.69130925508,2500,1772,null,null,null,null,13.4728967410186,182.718397291196,2339.69130925508,2500,1772,
7549,13.5133440102747,181.907596371882,2344.570861678,2500,1764,null,null,null,null,13.5133440102747,181.907596371882,2344.570861678,2500,1764,
7550,13.4685307649621,181.345826235094,2334.64735945486,2500,1761,null,null,null,null,13.4685307649621,181.345826235094,2334.64735945486,2500,1761,
7551,13.5396684337242,179.718607305936,2345.16609589041,2500,1752,null,null,null,null,13.5396684337242,179.718607305936,2345.16609589041,2500,1752,
7552,13.4863343199952,180.157894736842,2334.61573288059,2500,1767,null,null,null,null,13.4863343199952,180.157894736842,2334.61573288059,2500,1767,
7553,13.5640432908081,179.427515633883,2347.37009664582,2500,1759,null,null,null,null,13.5640432908081,179.427515633883,2347.37009664582,2500,1759,
7554,13.5379519469188,179.813137032843,2341.20781426954,2500,1766,null,null,null,null,13.5379519469188,179.813137032843,2341.20781426954,2500,1766,
7555,13.6146897639285,179.343215507412,2355.15393386545,2500,1754,null,null,null,null,13.6146897639285,179.343215507412,2355.15393386545,2500,1754,
7556,13.6407447506351,179.549184935357,2362.62731871838,2500,1779,null,null,null,null,13.6407447506351,179.549184935357,2362.62731871838,2500,1779,
7557,13.5991081020069,180.818283791363,2359.03196859226,2500,1783,null,null,null,null,13.5991081020069,180.818283791363,2359.03196859226,2500,1783,
7558,13.5981845240491,180.663456090652,2354.59433427762,2500,1765,null,null,null,null,13.5981845240491,180.663456090652,2354.59433427762,2500,1765,
7559,13.621023399215,181.828539199098,2362.67625493514,2500,1773,null,null,null,null,13.621023399215,181.828539199098,2362.67625493514,2500,1773,
7560,13.6372018612426,181.719910011249,2362.4398200225,2500,1778,null,null,null,null,13.6372018612426,181.719910011249,2362.4398200225,2500,1778,
7561,13.5275743758571,181.534531162268,2342.94385176867,2500,1781,null,null,null,null,13.5275743758571,181.534531162268,2342.94385176867,2500,1781,
7562,13.5840376661728,181.476513865308,2352.52971137521,2500,1767,null,null,null,null,13.5840376661728,181.476513865308,2352.52971137521,2500,1767,
7563,13.6760004539668,180.78701594533,2369.79555808656,2500,1756,null,null,null,null,13.6760004539668,180.78701594533,2369.79555808656,2500,1756,
7564,13.7376897499988,180.450312322544,2380.27484383873,2500,1761,null,null,null,null,13.7376897499988,180.450312322544,2380.27484383873,2500,1761,
7565,13.7361320637795,180.496022727273,2382.20681818182,2500,1760,null,null,null,null,13.7361320637795,180.496022727273,2382.20681818182,2500,1760,
7566,13.820798847119,180.198193111237,2397.28740824393,2500,1771,null,null,null,null,13.820798847119,180.198193111237,2397.28740824393,2500,1771,
7567,13.7406440504276,179.79271070615,2381.8416856492,2500,1756,null,null,null,null,13.7406440504276,179.79271070615,2381.8416856492,2500,1756,
7568,13.6720713833325,179.742209631728,2370.86798866856,2500,1765,null,null,null,null,13.6720713833325,179.742209631728,2370.86798866856,2500,1765,
7569,13.6353820699705,179.497456189938,2361.5873374788,2500,1769,null,null,null,null,13.6353820699705,179.497456189938,2361.5873374788,2500,1769,
7570,13.6126010796965,179.726704545455,2357.70511363636,2500,1760,null,null,null,null,13.6126010796965,179.726704545455,2357.70511363636,2500,1760,
7571,13.6303478173522,180.043137254902,2360.95406162465,2500,1785,null,null,null,null,13.6303478173522,180.043137254902,2360.95406162465,2500,1785,
7572,13.4447560958344,181.208121827411,2326.96897913142,2500,1773,null,null,null,null,13.4447560958344,181.208121827411,2326.96897913142,2500,1773,
7573,13.422829758755,181.041126760563,2323.51436619718,2500,1775,null,null,null,null,13.422829758755,181.041126760563,2323.51436619718,2500,1775,
7574,13.4340987967283,181.016282987086,2325.29702414374,2500,1781,null,null,null,null,13.4340987967283,181.016282987086,2325.29702414374,2500,1781,
7575,13.4372157243613,181.33837535014,2327.16414565826,2500,1785,null,null,null,null,13.4372157243613,181.33837535014,2327.16414565826,2500,1785,
7576,13.4877654478767,181.44899103139,2336.81894618834,2500,1784,null,null,null,null,13.4877654478767,181.44899103139,2336.81894618834,2500,1784,
7577,13.5611195408198,180.088036117381,2346.55981941309,2500,1772,null,null,null,null,13.5611195408198,180.088036117381,2346.55981941309,2500,1772,
7578,13.7025704065102,180.005681818182,2372.27443181818,2500,1760,null,null,null,null,13.7025704065102,180.005681818182,2372.27443181818,2500,1760,
7579,13.8057538464117,180.023917995444,2388.59282460137,2500,1756,null,null,null,null,13.8057538464117,180.023917995444,2388.59282460137,2500,1756,
7580,13.7637568176015,180.78801843318,2381.01555299539,2500,1736,null,null,null,null,13.7637568176015,180.78801843318,2381.01555299539,2500,1736,
7581,13.7702287229678,180.411494252874,2384.50862068966,2500,1740,null,null,null,null,13.7702287229678,180.411494252874,2384.50862068966,2500,1740,
7582,13.8283459482714,180.879469434833,2392.60726643599,2500,1734,null,null,null,null,13.8283459482714,180.879469434833,2392.60726643599,2500,1734,
7583,13.8226690190342,180.708620689655,2389.55,2500,1740,null,null,null,null,13.8226690190342,180.708620689655,2389.55,2500,1740,
7584,13.8077055164585,180.742459396752,2385.08062645012,2500,1724,null,null,null,null,13.8077055164585,180.742459396752,2385.08062645012,2500,1724,
7585,13.8538195892608,180.809607498535,2395.44874048037,2500,1707,null,null,null,null,13.8538195892608,180.809607498535,2395.44874048037,2500,1707,
7586,13.8490518239505,180.273047563124,2393.87022900763,2500,1703,null,null,null,null,13.8490518239505,180.273047563124,2393.87022900763,2500,1703,
7587,13.8503287042677,181.028135990621,2394.24267291911,2500,1706,null,null,null,null,13.8503287042677,181.028135990621,2394.24267291911,2500,1706,
7588,13.9217314231477,180.793772032902,2408.25558166862,2500,1702,null,null,null,null,13.9217314231477,180.793772032902,2408.25558166862,2500,1702,
7589,13.8649701393657,181.31471785922,2397.6044211751,2500,1719,null,null,null,null,13.8649701393657,181.31471785922,2397.6044211751,2500,1719,
7590,13.8450020157852,181.446771378709,2395.41826643397,2500,1719,null,null,null,null,13.8450020157852,181.446771378709,2395.41826643397,2500,1719,
7591,13.8374300619359,181.642314436002,2396.36469900643,2500,1711,null,null,null,null,13.8374300619359,181.642314436002,2396.36469900643,2500,1711,
7592,13.9332778712097,181.49504950495,2411.7303436226,2500,1717,null,null,null,null,13.9332778712097,181.49504950495,2411.7303436226,2500,1717,
7593,13.8452337780475,182.034762456547,2394.97740440324,2500,1726,null,null,null,null,13.8452337780475,182.034762456547,2394.97740440324,2500,1726,
7594,13.8465729237286,181.104838709677,2395.47407834101,2500,1736,null,null,null,null,13.8465729237286,181.104838709677,2395.47407834101,2500,1736,
7595,13.9721171770556,180.799187463726,2419.81079512478,2500,1723,null,null,null,null,13.9721171770556,180.799187463726,2419.81079512478,2500,1723,
7596,13.8587075104185,180.936738247243,2397.70806732443,2500,1723,null,null,null,null,13.8587075104185,180.936738247243,2397.70806732443,2500,1723,
7597,13.7366222922246,181.930379746835,2381.47698504028,2500,1738,null,null,null,null,13.7366222922246,181.930379746835,2381.47698504028,2500,1738,
7598,13.7328732812712,182.520454545455,2382.26590909091,2500,1760,null,null,null,null,13.7328732812712,182.520454545455,2382.26590909091,2500,1760,
7599,13.8103806704538,182.205565019875,2395.03180011357,2500,1761,null,null,null,null,13.8103806704538,182.205565019875,2395.03180011357,2500,1761,
7600,13.8664687250752,181.722507122507,2406.71168091168,2500,1755,null,null,null,null,13.8664687250752,181.722507122507,2406.71168091168,2500,1755,
7601,13.8872497727224,180.785673678226,2407.03638430927,2500,1759,null,null,null,null,13.8872497727224,180.785673678226,2407.03638430927,2500,1759,
7602,13.9739518703132,180.779920589904,2422.02325581395,2500,1763,null,null,null,null,13.9739518703132,180.779920589904,2422.02325581395,2500,1763,
7603,14.0441642871317,180.394957983193,2435.43865546218,2500,1785,null,null,null,null,14.0441642871317,180.394957983193,2435.43865546218,2500,1785,
7604,14.0853803093274,179.739664804469,2442.0374301676,2500,1790,null,null,null,null,14.0853803093274,179.739664804469,2442.0374301676,2500,1790,
7605,14.0456461139194,179.552147239264,2433.90797546012,2500,1793,null,null,null,null,14.0456461139194,179.552147239264,2433.90797546012,2500,1793,
7606,13.9773015980294,180.190741773564,2425.3720022309,2500,1793,null,null,null,null,13.9773015980294,180.190741773564,2425.3720022309,2500,1793,
7607,13.9641997491634,179.849087893864,2420.1354339414,2500,1809,null,null,null,null,13.9641997491634,179.849087893864,2420.1354339414,2500,1809,
7608,14.0291646022854,179.846026490066,2430.8504415011,2500,1812,null,null,null,null,14.0291646022854,179.846026490066,2430.8504415011,2500,1812,
7609,13.961005991472,179.99944812362,2421.91169977925,2500,1812,null,null,null,null,13.961005991472,179.99944812362,2421.91169977925,2500,1812,
7610,13.9555644220124,179.909240924092,2424.05445544554,2500,1818,null,null,null,null,13.9555644220124,179.909240924092,2424.05445544554,2500,1818,
7611,13.9382010929796,180.365786578658,2423.19306930693,2500,1818,null,null,null,null,13.9382010929796,180.365786578658,2423.19306930693,2500,1818,
7612,14.0644591593184,179.712411153636,2443.47676325861,2500,1829,null,null,null,null,14.0644591593184,179.712411153636,2443.47676325861,2500,1829,
7613,14.0766384171152,180.419037199125,2445.62089715536,2500,1828,null,null,null,null,14.0766384171152,180.419037199125,2445.62089715536,2500,1828,
7614,14.1530715423196,179.898230088496,2457.41537610619,2500,1808,null,null,null,null,14.1530715423196,179.898230088496,2457.41537610619,2500,1808,
7615,14.1533634411416,179.152137701277,2460.08550805108,2500,1801,null,null,null,null,14.1533634411416,179.152137701277,2460.08550805108,2500,1801,
7616,14.0406656670938,179.952433628319,2445.47345132743,2500,1808,null,null,null,null,14.0406656670938,179.952433628319,2445.47345132743,2500,1808,
7617,14.0165182924506,179.796648044693,2439.77653631285,2500,1790,null,null,null,null,14.0165182924506,179.796648044693,2439.77653631285,2500,1790,
7618,14.2896827298321,179.104527669089,2485.67188373393,2500,1789,null,null,null,null,14.2896827298321,179.104527669089,2485.67188373393,2500,1789,
7619,14.2699899489277,178.394868934746,2481.18181818182,2500,1793,null,null,null,null,14.2699899489277,178.394868934746,2481.18181818182,2500,1793,
7620,14.2242749372535,178.276948590381,2469.17081260365,2500,1809,null,null,null,null,14.2242749372535,178.276948590381,2469.17081260365,2500,1809,
7621,14.1442560000522,178.129690949227,2455.50772626932,2500,1812,null,null,null,null,14.1442560000522,178.129690949227,2455.50772626932,2500,1812,
7622,14.2225523292154,178.023242944106,2468.28334255672,2500,1807,null,null,null,null,14.2225523292154,178.023242944106,2468.28334255672,2500,1807,
7623,14.2017074856962,177.991076408254,2462.71332961517,2500,1793,null,null,null,null,14.2017074856962,177.991076408254,2462.71332961517,2500,1793,
7624,14.2333316517137,178.69966442953,2471.39932885906,2500,1788,null,null,null,null,14.2333316517137,178.69966442953,2471.39932885906,2500,1788,
7625,14.240668787655,177.793006204174,2470.84940778342,2500,1773,null,null,null,null,14.240668787655,177.793006204174,2470.84940778342,2500,1773,
7626,14.2499225463543,177.40393258427,2469.63426966292,2500,1780,null,null,null,null,14.2499225463543,177.40393258427,2469.63426966292,2500,1780,
7627,14.2626483928537,177.030218242865,2469.85954113039,2500,1787,null,null,null,null,14.2626483928537,177.030218242865,2469.85954113039,2500,1787,
7628,14.1064397618757,177.734453781513,2444.92773109244,2500,1785,null,null,null,null,14.1064397618757,177.734453781513,2444.92773109244,2500,1785,
7629,14.0300144296599,178.280632411067,2432.57763975155,2500,1771,null,null,null,null,14.0300144296599,178.280632411067,2432.57763975155,2500,1771,
7630,14.0661518746394,178.535250987028,2440.15002820079,2500,1773,null,null,null,null,14.0661518746394,178.535250987028,2440.15002820079,2500,1773,
7631,14.0813981459955,178.858689458689,2439.32592592593,2500,1755,null,null,null,null,14.0813981459955,178.858689458689,2439.32592592593,2500,1755,
7632,14.0665390348708,178.808195788275,2436.02731929425,2500,1757,null,null,null,null,14.0665390348708,178.808195788275,2436.02731929425,2500,1757,
7633,13.9818864854954,178.343732274532,2421.25921724334,2500,1763,null,null,null,null,13.9818864854954,178.343732274532,2421.25921724334,2500,1763,
7634,13.9841969199699,178.976979225154,2423.75912408759,2500,1781,null,null,null,null,13.9841969199699,178.976979225154,2423.75912408759,2500,1781,
7635,13.8882073792883,179.104578858112,2404.69530808366,2499,1769,null,null,null,null,13.8882073792883,179.104578858112,2404.69530808366,2499,1769,
7636,13.8721809755029,179.137813211845,2401.88097949886,2500,1756,null,null,null,null,13.8721809755029,179.137813211845,2401.88097949886,2500,1756,
7637,13.8518736958942,180.032460136674,2399.47266514806,2500,1756,null,null,null,null,13.8518736958942,180.032460136674,2399.47266514806,2500,1756,
7638,13.8048199301672,179.304968589377,2391.56996002284,2500,1751,null,null,null,null,13.8048199301672,179.304968589377,2391.56996002284,2500,1751,
7639,13.8624996174463,179.225043277553,2401.3987305251,2500,1733,null,null,null,null,13.8624996174463,179.225043277553,2401.3987305251,2500,1733,
7640,13.8587603654351,179.377842565598,2398.76501457726,2500,1715,null,null,null,null,13.8587603654351,179.377842565598,2398.76501457726,2500,1715,
7641,13.7039098231394,179.704111175449,2374.37405906196,2500,1727,null,null,null,null,13.7039098231394,179.704111175449,2374.37405906196,2500,1727,
7642,13.7088190514899,179.848255813954,2378.15813953488,2500,1720,null,null,null,null,13.7088190514899,179.848255813954,2378.15813953488,2500,1720,
7643,13.7207638774194,180.47876672484,2378.97440372309,2500,1719,null,null,null,null,13.7207638774194,180.47876672484,2378.97440372309,2500,1719,
7644,13.8294449838005,179.951036866359,2398.46601382488,2500,1736,null,null,null,null,13.8294449838005,179.951036866359,2398.46601382488,2500,1736,
7645,13.9595994780454,179.572090330052,2421.53271569195,2500,1727,null,null,null,null,13.9595994780454,179.572090330052,2421.53271569195,2500,1727,
7646,13.9613920403887,179.162564396108,2421.07040641099,2500,1747,null,null,null,null,13.9613920403887,179.162564396108,2421.07040641099,2500,1747,
7647,13.9466007375335,179.132918552036,2415.81957013575,2500,1768,null,null,null,null,13.9466007375335,179.132918552036,2415.81957013575,2500,1768,
7648,13.9992126924096,179.781232334652,2425.96325607688,2500,1769,null,null,null,null,13.9992126924096,179.781232334652,2425.96325607688,2500,1769,
7649,13.9792140028727,179.456790123457,2420.17620650954,2500,1782,null,null,null,null,13.9792140028727,179.456790123457,2420.17620650954,2500,1782,
7650,14.0214463917272,179.195968645017,2426.1875699888,2500,1786,null,null,null,null,14.0214463917272,179.195968645017,2426.1875699888,2500,1786,
7651,13.997095014566,179.262798634812,2422.91581342435,2500,1758,null,null,null,null,13.997095014566,179.262798634812,2422.91581342435,2500,1758,
7652,13.9993552945609,179.078221722003,2423.33933595948,2500,1777,null,null,null,null,13.9993552945609,179.078221722003,2423.33933595948,2500,1777,
7653,13.8962335407047,179.394024802706,2405.5817361894,2500,1774,null,null,null,null,13.8962335407047,179.394024802706,2405.5817361894,2500,1774,
7654,13.9914077681362,178.755617977528,2421.44382022472,2500,1780,null,null,null,null,13.9914077681362,178.755617977528,2421.44382022472,2500,1780,
7655,13.9739821175007,178.47731092437,2414.77703081232,2500,1785,null,null,null,null,13.9739821175007,178.47731092437,2414.77703081232,2500,1785,
7656,13.9900017252563,177.643424036281,2417.51814058957,2499,1764,null,null,null,null,13.9900017252563,177.643424036281,2417.51814058957,2499,1764,
7657,14.0095679266637,178.261783077797,2421.7910278251,2500,1761,null,null,null,null,14.0095679266637,178.261783077797,2421.7910278251,2500,1761,
7658,13.8828892251112,179.180262407302,2400.04905875642,2500,1753,null,null,null,null,13.8828892251112,179.180262407302,2400.04905875642,2500,1753,
7659,14.0127043793696,179.244886363636,2422.88181818182,2500,1760,null,null,null,null,14.0127043793696,179.244886363636,2422.88181818182,2500,1760,
7660,14.0531145170826,178.624429223744,2429.73915525114,2500,1752,null,null,null,null,14.0531145170826,178.624429223744,2429.73915525114,2500,1752,
7661,14.0166554549739,179.05100286533,2423.07965616046,2500,1745,null,null,null,null,14.0166554549739,179.05100286533,2423.07965616046,2500,1745,
7662,14.0136717782048,178.846198156682,2419.7430875576,2500,1736,null,null,null,null,14.0136717782048,178.846198156682,2419.7430875576,2500,1736,
7663,13.8002798159417,179.496275071633,2385.26131805158,2500,1745,null,null,null,null,13.8002798159417,179.496275071633,2385.26131805158,2500,1745,
7664,13.7172777360438,179.534670487106,2370.11461318052,2500,1745,null,null,null,null,13.7172777360438,179.534670487106,2370.11461318052,2500,1745,
7665,13.8003241576593,180.260968660969,2389.20797720798,2500,1755,null,null,null,null,13.8003241576593,180.260968660969,2389.20797720798,2500,1755,
7666,13.8553376738059,180.727790432802,2398.94874715262,2500,1756,null,null,null,null,13.8553376738059,180.727790432802,2398.94874715262,2500,1756,
7667,13.9410371906614,180.738981110475,2415.43961076131,2500,1747,null,null,null,null,13.9410371906614,180.738981110475,2415.43961076131,2500,1747,
7668,13.8650944945985,181.830275229358,2403.74541284404,2500,1744,null,null,null,null,13.8650944945985,181.830275229358,2403.74541284404,2500,1744,
7669,13.7579504401811,182.867317633544,2385.89661114302,2500,1741,null,null,null,null,13.7579504401811,182.867317633544,2385.89661114302,2500,1741,
